Unnamed: 0,lat1,lon1,start1,lat2,lon2
8538,49.35,9.133333,5390,49.18277777777799,12.348333333333
21702,51.0,4.5,5390,51.209444444443996,3.22
47551,42.545,11.756944444444,5390,42.545,11.756944444444
44127,43.758333333333,-0.90833333333333,5390,44.017222222222,1.355
86295,21.0325,105.83972,5390,21.0325,105.83972
74961,44.894166666667005,8.8655555555556,5390,41.893055555556,12.482777777778
660382,43.771388888889,11.254166666666999,5390,43.771388888889,11.254166666666999
60025,47.0,4.5,5390,48.85657777777799,2.3518277777778
288394,37.9,12.85,5390,37.966666666666995,12.966666666666999
657637,50.833333333332995,4.25,5390,50.8467,4.3547
3092,49.01666666666701,12.083333333333002,5390,47.816666666667004,16.25
238647,42.6975,2.8947222222222,5390,42.6975,2.8947222222222
594822,44.493888888888996,11.342777777778,5390,44.493888888888996,11.342777777778
115042,44.2225,12.040833333333001,5390,44.2225,12.040833333333001
253386,43.14179,12.21169,5390,43.1122,12.38878
41448,49.836060857067004,13.902738643215999,5390,49.756666666667,6.6413888888889
294951,44.493888888888996,11.342777777778,5390,44.493888888888996,11.342777777778
124332,43.771388888889,11.254166666666999,5390,43.771388888889,11.254166666666999
402711,55.6,-3.7833333333333,5390,57.0,-5.0
148019,45.438158333333,10.993741666666999,5390,44.835297,11.619865
463522,39.236944444444,-8.685,5390,41.533333333333005,-8.4166666666667
310426,45.233333,11.666667,5390,45.4768,9.68849
232947,40.0,-3.0,5390,41.893055555556,12.482777777778
570848,45.439722222222,12.331944444444,5390,45.406388888889,11.877777777778
578683,50.94222222222201,6.9577777777778,5390,48.573333333333,7.7522222222222
119056,44.383333333333,11.933333333333001,5390,44.796111111111,8.7858333333333
298742,44.2225,12.040833333333001,5390,44.2225,12.040833333333001
272524,44.0595,12.5685,5390,44.835297,11.619865
231664,46.295555555556,5.6811111111111,5390,43.676944444444,4.6286111111111
77886,45.05,9.7,5390,44.835297,11.619865
514826,45.695,9.67,5390,45.185280555556,9.155
86097,42.249166666667,11.756111111111,5390,41.893055555556,12.482777777778
168700,53.076944444443996,8.8088888888889,5390,52.133333333333,11.616666666667
76056,53.143888888888995,8.213888888888901,5390,53.050555555556,8.6316666666667
438334,51.2649,-2.2845,5390,51.209166666667,-2.6508333333333
214279,45.439722222222,12.331944444444,5390,41.893055555556,12.482777777778
272403,40.0,-3.0,5390,40.8125,0.52111111111111
460414,52.269166666667005,10.521111111110999,5390,47.26666666666701,11.383333333333
182200,51.716666666667,13.383055555556,5390,49.412222222222006,8.71
300098,41.783333333333005,12.916666666666998,5390,44.0595,12.5685
4627,41.651980555556,-4.7285611111111,5390,41.671388888889,-3.6863888888889
20396,48.39841,9.99155,5390,48.39841,9.99155
120730,45.439722222222,12.331944444444,5390,45.439722222222,12.331944444444
87854,45.439722222222,12.331944444444,5390,45.439722222222,12.331944444444
62884,47.655,-2.7616666666667005,5390,47.217222222222006,-1.5538888888889
7978,50.6,3.3833333333333,5390,50.8467,4.3547
40179,40.041797,-1.6490269,5390,41.651980555556,-4.7285611111111
512939,48.081111111111,7.355,5390,47.550555555556,7.5911111111111
86279,41.689515,2.489678,5390,41.3825,2.1769444444444
42731,49.9,19.216666666667,5390,50.066666666667004,19.95
447317,38.7,-9.18333333,5390,38.898661111111004,-9.039477777777801
574617,52.25,6.15,5390,52.2894,6.15
34678,49.0,4.0,5390,48.85657777777799,2.3518277777778
96331,54.08333333,13.38333333,5390,54.05,13.766666666667
108494,43.977,-0.17600000000000002,5390,44.837777777777994,-0.57944444444444
634903,49.371944444444,3.8152777777778,5390,44.645277777778,7.4905555555556
53700,38.7,-9.18333333,5390,32.65,-16.916666666667
406880,38.9887291,-0.5191539000000001,5390,39.466666666666995,-0.375
36217,30.056111111111,31.239444444443997,5390,31.2,29.916666666667
61783,51.507222222222005,-0.1275,5390,52.246667,0.7125
296914,44.113608333333,9.9599583333333,5390,44.407186111111,8.9339833333333
267643,43.1122,12.38878,5390,42.98333333333299,12.666666666666998
576831,38.7,-9.18333333,5390,39.65,-8.8166666666667
6802,49.168055555556,10.080833333333,5390,54.039722222222004,19.027777777778002
82134,43.771388888889,11.254166666666999,5390,44.835297,11.619865
558389,47.994722222222,7.8497222222222,5390,48.573333333333,7.7522222222222
559680,53.06399999999999,-2.872,5390,51.508055555556,-0.08777777777777801
61708,59.75,16.333333333333,5390,59.25,15.75
624645,42.5,12.666666666666998,5391,43.07,12.6175
426421,49.932024489233,18.004772215608,5391,56.338888888888995,-2.7988888888889
83518,40.833333333333,14.25,5391,41.893055555556,12.482777777778
75070,43.616666666667,13.516666666667,5391,45.133333333333,10.033333333333
66724,47.0,2.0,5391,51.1,0.11
289860,43.933333333332996,10.916666666666998,5391,43.771388888889,11.254166666666999
557935,43.771388888889,11.254166666666999,5391,43.771388888889,11.254166666666999
44437,40.666666666667,-7.9166666666667,5391,39.6,-8.4166666666667
286229,45.156388888889,10.791111111111,5391,45.406388888889,11.877777777778
270633,21.866666666666998,96.016666666667,5391,16.758333333333002,96.15833333333299
485896,47.0,2.0,5391,53.0,-1.0
213069,48.539722222222004,2.6591666666667004,5391,47.655,-2.7616666666667005
467816,50.7715,-3.0615,5392,51.755,-0.336
2563,41.01224000000001,28.976018,5392,41.01224000000001,28.976018
241038,17.343333333333,96.498055555556,5392,17.343333333333,96.498055555556
91797,41.01224000000001,28.976018,5392,41.01224000000001,28.976018
109692,49.27861111111101,-0.70388888888889,5392,43.948611111111,4.8083333333333
23120,48.033333333333,11.516666666667,5392,48.20833,16.373064000000007
42291,52.583333333332995,-0.25,5392,48.816666666667004,7.7877777777778
297832,45.566388888889,5.9208333333333005,5392,45.13416666666701,8.4583333333333
58584,33.513055555556,36.291944444444,5392,27.0,29.0
94596,45.439722222222,12.331944444444,5392,45.439722222222,12.331944444444
43986,45.464161,9.190336,5392,45.464161,9.190336
268275,43.771388888889,11.254166666666999,5392,43.771388888889,11.254166666666999
38503,46.235833333333,15.2675,5392,50.35057067972,14.474193495734001
54096,43.31822,11.33064,5392,43.31822,11.33064
74344,38.716666666666995,-9.1666666666667,5392,38.898661111111004,-9.039477777777801
129524,51.968055555556,12.084444444444001,5392,51.724444444443996,11.139166666666998
159655,43.771388888889,11.254166666666999,5393,53.869722222222,10.686388888889
144555,55.4050965,-1.7152154999999998,5393,51.755,-0.336
207675,53.066666666667004,-0.18333333333333,5393,53.0956,-1.44
578987,42.816944444444,-1.6427777777778,5393,42.816944444444,-1.6427777777778
67516,45.439722222222,12.331944444444,5393,45.439722222222,12.331944444444
402299,52.6477,-7.2561,5393,53.3425,-6.2658333333333
268810,43.564444444444,11.532777777778001,5393,43.771388888889,11.254166666666999
62892,47.512777777778,-2.7294444444444,5393,47.217222222222006,-1.5538888888889
138738,52.62805600000001,1.299167,5393,52.7543,0.3976
231836,42.920255555556004,13.835519444444001,5393,40.833333333333,14.25
342639,48.828069444444,2.4329166666667,5393,48.863333333332996,2.3369444444444
295681,43.771388888889,11.254166666666999,5393,43.771388888889,11.254166666666999
309257,45.018527777778,10.089083333333,5393,44.9794,10.04331
101888,43.91015,12.9133,5393,45.156388888889,10.791111111111
182084,49.182222222222,-0.37055555555556,5394,47.472777777778,-0.55555555555556
34482,41.15556,-8.626719999999999,5394,37.006388888889,-8.939166666666699
79163,38.115658,13.361262,5394,40.833333333333,14.25
65417,35.011666666667,135.76805555556,5394,34.814444444444,135.76777777778
38946,56.06944,-3.46389,5394,56.396,-3.432
450428,41.766666666667,-2.4666666666667,5394,41.651980555556,-4.7285611111111
106891,55.2,36.483333333333,5394,55.2,36.483333333333
76359,50.7,-3.8,5394,51.833333333332995,-2.1666666666667
