Unnamed: 0,lat1,lon1,start1,lat2,lon2
220335,51.845,-4.8422222222222,4500,48.0,-3.0
35882,35.0,33.0,4500,41.01224000000001,28.976018
298141,41.893055555556,12.482777777778,4500,41.01224000000001,28.976018
345916,48.0,-3.0,4500,51.861666666667006,-5.3427777777778
528361,44.0,6.0,4500,43.527777777778,5.4455555555556
139172,36.733333333333,29.9,4500,31.761388888888998,35.558333333333
58112,53.333333333332995,-8.0,4500,48.442338888889,-2.0381666666667
215192,53.0,-1.0,4500,43.818055555556,6.092777777777799
40092,53.0,-8.0,4500,53.0914,-7.9133
81774,48.675,5.891666667000001,4500,43.515,7.045
249331,45.7,3.3,4500,48.486388888888996,-0.69944444444444
101217,36.4,25.45300000000001,4500,41.01224000000001,28.976018
618023,51.789,-3.018,4500,51.6167,-2.8167
544927,44.0,6.0,4500,43.621388888889,5.2980555555556
45844,27.0,29.0,4500,41.893055555556,12.482777777778
666951,37.518333333333004,-5.978333333333301,4500,37.518333333333004,-5.978333333333301
52637,55.948611111111,-4.5472222222222,4500,47.39,-2.9555555555556
107658,40.633333333333,22.95,4500,41.01224000000001,28.976018
34743,32.5,34.899722222221996,4500,41.01224000000001,28.976018
43906,41.01527778,28.98472222,4500,41.01527778,28.98472222
123170,13.0,77.0,4501,22.0,77.0
54300,40.66661,15.10638,4501,40.627777777778,14.373611111111
311586,48.298888888888996,4.0780555555556,4501,48.298888888888996,4.0780555555556
201175,50.5,3.9166666666667,4501,50.5,3.9166666666667
276581,38.5,23.0,4501,44.7715,9.3864
209590,45.7,3.3,4501,45.893888888888995,3.095
219539,43.977,-0.17600000000000002,4501,43.676944444444,4.6286111111111
80261,52.3,-3.4166666666667003,4501,53.0209,-4.3647
78558,47.0,4.5,4501,44.7715,9.3864
276584,57.0,-5.0,4501,44.7715,9.3864
60322,29.934444444443997,52.891388888889,4501,52.335,-0.0837
292856,40.0,-3.0,4501,39.866666666667,-4.0333333333333
118798,49.119722222222,6.1769444444444,4501,44.7715,9.3864
42984,46.581111111111,0.33527777777778,4501,47.966666666667,11.783333333333001
36058,33.375833333333,52.369166666667006,4501,33.093611,44.580833
241801,23.5036,40.8597,4501,27.62970300000001,38.551626
57478,37.910833333333,40.236666666667,4502,44.913330555556,8.62
402353,34.65867,112.42447,4503,34.266666666667,108.9
245356,44.875833333333,0.83055555555556,4504,45.649444444444,0.15944444444444
240151,14.128397,38.717257,4505,13.4928,38.4436
33783,42.288611111111,23.264166666667,4505,41.01224000000001,28.976018
85967,37.531111,27.275556,4505,41.01224000000001,28.976018
33197,41.893055555556,12.482777777778,4505,41.893055555556,12.482777777778
