Unnamed: 0,lat1,lon1,start1,lat2,lon2
170874,48.776111111111,9.1775,5060,47.865555555556,11.292222222222
65614,40.75,14.783333333333001,5060,40.680555555556005,14.759722222221999
172059,47.466666666667,-0.55,5060,47.181388888888996,0.05166666666666698
62847,48.19666666666701,-4.09,5060,47.651388888888995,-2.0847222222222
58763,50.5669,3.4494,5060,50.790277777777995,6.9530555555556
33236,47.103333333333,5.8830555555556,5060,41.893055555556,12.482777777778
469804,43.716666666667,10.4,5060,43.1665,10.5659
6422,52.269166666667005,10.521111111110999,5060,52.269166666667005,10.521111111110999
3686,47.0,2.0,5060,31.783333333333,35.216666666666995
217954,48.9925,1.8455555555556,5060,45.805833333333,1.3922222222222
11064,50.725555555556,1.6138888888889,5060,31.783333333333,35.216666666666995
11331,49.916666666667005,11.516666666667,5060,49.89166667,10.88888889
213724,50.5,3.9166666666667,5060,50.6,3.3833333333333
173344,41.3825,2.1769444444444,5060,41.3825,2.1769444444444
120748,41.296388888889,16.151666666666998,5060,41.296388888889,16.151666666666998
135699,49.2,0.01666667,5060,54.783333333333,-1.5666666666667
21503,49.2,0.01666667,5060,50.866667,-1.566667
89219,37.178055555556,-3.6008333333333,5060,37.178055555556,-3.6008333333333
212417,43.771388888889,11.254166666666999,5060,44.801472222222,10.328
245132,49.2,0.01666667,5061,47.651388888888995,-2.0847222222222
301004,37.651660833333004,12.587509833333002,5061,35.504722222222,11.062222222222
57691,41.5,26.533333333333,5062,41.01224000000001,28.976018
38654,41.01224000000001,28.976018,5063,41.01224000000001,28.976018
209540,47.698055555556,2.625,5063,47.810555555556,2.3061111111111
30139,50.866666666667,4.7,5063,50.866666666667,4.7
62735,50.088611111111,14.421388888889,5064,47.0,19.0
48192,48.904444444443996,6.0541666666667,5065,46.234722222222004,6.6555555555556
421415,33.35,44.416666666667005,5065,33.35,44.416666666667005
190551,52.72958611111101,0.21552222222222,5065,54.783333333333,-1.5666666666667
39188,49.2,0.01666667,5065,46.274722222222,4.0413888888889
21710,48.371666666667004,10.898333333333001,5065,43.716666666667,10.4
86306,21.0245,105.84117,5066,16.0,108.0
47209,47.323055555556,5.0419444444444,5066,42.4575,-6.0569444444444
291638,45.976666666667,10.334166666667,5066,45.585,10.28333333
228079,49.277777777778,2.2802777777778,5066,49.38111111111101,3.3225
86491,38.033333333333005,125.71666666667,5066,37.966666666666995,126.55
387121,38.866666666667,65.8,5067,39.654166666666995,66.959722222222
33909,-29.858333333333,31.025,5067,42.1401,-0.40889722222222
21198,53.781789,-1.070309,5068,49.399444444444,1.4761111111111
12668,50.466666666667,4.8666666666667,5068,50.466666666667,4.8666666666667
57056,42.738888888889,-0.75027777777778,5068,42.7225,0.83722222222222
123042,38.840277777778,0.10861111111111,5068,36.75,5.0666666666667
77827,40.32441667,14.95238889,5069,40.700833333333,14.705555555556
