Unnamed: 0,lat1,lon1,start1,lat2,lon2
571546,57.6,-3.61673,5850,56.01666666666701,-4.7333333333333
277615,48.85657777777799,2.3518277777778,5850,47.166666666667005,6.4166666666667
567615,53.55,10.0,5850,53.55,10.0
370179,45.3475,-69.631111111111,5850,35.466111111111005,-82.516388888889
618593,43.07,12.6175,5850,43.1122,12.38878
654937,42.660555555556,25.791944444444,5850,43.8475,25.954444444443997
135343,49.596388888888995,11.004444444444001,5850,49.596388888888995,11.004444444444001
448138,48.07277777777799,-0.77,5850,48.004166666667004,0.19694444444444
438328,-42.782777777778,147.05944444443998,5850,-42.066666666667,145.55
605528,47.283333333333,11.5,5850,47.26666666666701,11.383333333333
601824,44.64582,10.92572,5850,45.6,9.9666666666667
448093,47.323055555556,5.0419444444444,5850,48.85657777777799,2.3518277777778
132271,46.430277777777995,20.318888888889,5850,46.933724700000006,20.8275935
538886,58.409418037448,15.625656134134,5850,40.67,-73.94
232679,35.0,136.0,5850,35.0,136.0
597324,50.5025,2.64,5850,48.85657777777799,2.3518277777778
356846,40.1,-80.62,5850,36.74,-102.52
179286,44.983888888889,8.3263888888889,5850,-21.75,-43.35
57734,36.983333333333,24.666666666667,5850,41.01,28.960277777778
438369,53.666666666667005,-6.6666666666667,5850,40.6624,-74.1102
602656,43.3625,-5.8502777777778,5850,40.418888888889,-3.6919444444444
448156,46.674444444444,5.5538888888889,5850,-18.938611111111,47.521388888889
602630,53.0,-1.0,5850,40.576280555556,-74.144838888889
154029,51.583333333332995,9.5666666666667,5850,51.216666666667,6.816666666666699
375289,41.4642,-80.8683,5850,41.482222222222,-81.669722222222
561718,48.816666666667004,11.366666666667,5850,48.761944444444,8.2408333333333
552524,49.101477851144,16.377529198529,5850,48.137194444444,11.5755
361082,-39.933333333333,175.05,5850,-32.883333333333,27.4
577701,50.73333333333299,4.2333333333333,5850,50.73333333333299,4.2333333333333
10187,51.1275,14.179722222221999,5850,52.51666666666701,13.383333333333
361041,18.470555555556,-66.72083333333299,5850,40.418888888889,-3.6919444444444
673566,55.87,-4.27,5850,41.881944444443995,-87.627777777778
428068,53.083333333332995,25.316666666667,5850,52.216666666667,21.033333333333
588452,50.85,0.57,5850,-29.583333333333,30.416666666667
686010,48.379166666667004,5.1491666666667015,5850,49.050833333332996,2.1008333333333
534103,50.2833,4.4264,5850,-34.599722222222,-58.381944444443995
525116,41.731666666666996,-70.820555555556,5850,42.357777777778004,-71.06166666666701
212892,40.692777777778,-73.99027777777799,5850,41.2367,-73.6944
525142,36.9,-87.49,5850,38.2956,-85.7314
458813,-22.883333333333002,-43.103611111111,5850,-22.908333333333,-43.196388888889
525304,42.9118,-72.242081,5850,41.881944444443995,-87.627777777778
683595,47.4992,8.72671,5850,47.4992,8.72671
580307,40.45,-1.2833333333333,5850,39.866666666667,-4.0333333333333
552248,50.416738226612,16.162974008539994,5850,52.51666666666701,13.3
567236,48.137194444444,11.5755,5850,48.137194444444,11.5755
92935,52.1814,8.42111,5850,52.6,7.5166666666666995
391921,58.87504000000001,13.6475,5850,58.399486825733995,13.853770678754001
584917,42.883333333333,-8.5333333333333,5850,43.366666666667,-8.3833333333333
506077,49.584166666667,25.578055555556002,5850,51.776944444444,19.454722222222
341601,44.6,33.533333333333005,5850,44.505344,33.597952
415220,42.357777777778004,-71.06166666666701,5850,44.2058,-69.7919
268525,47.476111111111,-1.7636111111111,5850,47.476111111111,-1.7636111111111
325386,57.76666666666701,40.933333333333,5850,55.755833333332994,37.617777777778
60330,47.550555555556,7.5911111111111,5850,47.57942,7.65117
361268,13.75,100.51666666667,5850,13.75,100.51666666667
60326,53.7822,-0.413629,5850,51.521666666667,-0.12611111111111
364680,51.519,-0.094,5850,40.67,-73.94
378328,43.165555555556004,-77.611388888889,5850,43.165555555556004,-77.611388888889
536911,-34.416666666667,-70.866666666667,5850,-33.45,-70.666666666667
408667,55.8941,-4.62708,5850,-34.933333333333,138.58333333333
257479,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
321217,50.066666666667004,19.95,5850,49.841888888888995,24.0315
447773,43.32,-1.98,5850,40.581608,-4.125124
387391,30.2247,-98.7936,5850,39.083333333333,-94.416666666667
400993,-34.5,-71.133333333333,5850,-33.45,-70.666666666667
533938,-22.900913888888997,-47.057294444444,5850,-23.550394444444,-46.633947222222005
567478,52.383333333333,4.9,5850,52.383333333333,4.9
533919,-29.9,-71.25,5850,-33.45,-70.666666666667
601027,46.5,11.35,5850,46.5,11.35
601013,48.85657777777799,2.3518277777778,5850,48.835277777777996,2.2413888888889
544751,48.20833,16.373064000000007,5850,48.20833,16.373064000000007
190915,39.31,-86.84,5850,34.996388888889,-85.350833333333
492285,36.598889,27.834167,5850,37.979444444444,23.716111111111
484412,55.400833333333,11.35,5850,55.6861,12.5236
149708,53.424722222222,14.555277777778,5850,53.424722222222,14.555277777778
548848,44.081111111111,3.6419444444444,5850,48.841388888889,2.4177777777778
408498,43.165555555556004,-77.611388888889,5850,43.30222222222201,-73.580555555556
122838,47.740661111111,18.644711111111,5850,47.785555555556,18.740277777778
29999,52.4,13.066666666666999,5850,53.143888888888995,8.213888888888901
371936,40.692777777778,-73.99027777777799,5850,41.28346,-70.09946
79100,36.277777777778,-94.223333333333,5850,38.616666666667,-90.2
306187,38.016666666667,12.516666666667,5850,38.0375,12.5875
100757,38.3742,-75.7425,5850,39.953055555556,-75.163333333333
221087,51.9225,4.47917,5850,52.011944444444,4.3594444444444
525262,51.4279,-0.1235,5850,51.5177,-0.147
316376,51.05,31.9,5850,55.755833333332994,37.617777777778
100792,37.744722222222,-84.293611111111,5850,38.616666666667,-90.2
72865,48.573333333333,7.7522222222222,5850,48.804722222222004,2.1341666666667
471326,61.104722222222,5.510277777777799,5850,60.3925,5.3233333333333
238792,51.0,0.0,5850,51.507222222222005,-0.1275
268464,47.718888888889,7.3008333333333,5850,48.88722222222201,2.2675
584904,43.366666666667,-8.3833333333333,5850,43.366666666667,-8.3833333333333
72866,44.23333333333299,-76.5,5850,49.883333,-97.15
354336,53.34805600000001,-1.22194,5850,53.235833333333,-1.4275
401014,21.2372,-104.901,5850,20.676666666667,-103.3475
268512,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
79077,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
100834,59.0,26.0,5850,51.216666666667,6.816666666666699
316418,46.47747,30.73262,5850,46.47747,30.73262
665175,19.568888888889,-99.76694444444401,5850,19.419444444444,-99.14555555555599
605575,-34.599722222222,-58.381944444443995,5850,-31.416666666667,-64.183333333333
427795,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
238765,47.62222222222201,6.155277777777799,5850,47.872777777778,-3.5497222222222
448220,43.296666666667,5.3763888888889015,5850,48.88722222222201,2.2675
492162,41.716666666666995,44.783333333333,5850,41.716666666666995,44.783333333333
561488,50.8467,4.3547,5850,51.532222222222,-0.15666666666667
238758,36.776388888888995,3.0586111111111003,5850,48.85657777777799,2.3518277777778
625510,47.486111111111,6.925277777777799,5850,48.855555555556,2.3555555555556
610141,53.2,-2.8833333333333,5850,52.108,-2.325
396981,-34.599722222222,-58.381944444443995,5850,-34.616666666667,-58.533333333333
268418,48.49305555555601,-4.0413888888889,5850,48.49305555555601,-4.0413888888889
610136,54.683333333332996,25.283333333333,5850,36.995916666667,26.994966666667
471296,55.05972222222201,10.61,5850,55.67611111111101,12.568888888889001
580192,40.505833333333,-0.52083333333333,5850,39.466666666666995,-0.375
145725,51.283333333333,11.9,5850,52.392222222222,13.216666666666999
492291,36.983333333333,24.666666666667,5850,36.983333333333,24.666666666667
447844,40.418888888889,-3.6919444444444,5850,40.418888888889,-3.6919444444444
471229,50.536901799793995,16.233596891027,5850,49.90191270808,16.447334999547998
463268,34.407777777778,131.39888888889,5850,35.683889,139.774444
401205,-26.816666666667,-65.21666666666701,5850,-34.933333333333,-57.95
636788,42.119444444444,2.7663888888889,5850,41.3825,2.1769444444444
115382,46.9505,-64.0336,5850,46.233611,-63.128333
62280,43.466666666667,-8.25,5850,40.418888888889,-3.6919444444444
221141,50.8956,3.6042,5850,50.8528,4.3333
525169,42.375,-71.106111111111,5850,52.208055555556,0.1225
397053,40.418888888889,-3.6919444444444,5850,40.418888888889,-3.6919444444444
238531,42.893611111111,2.9786111111111,5850,48.85657777777799,2.3518277777778
63510,37.9662671,-4.4552447,5850,41.893055555556,12.482777777778
658551,41.893055555556,12.482777777778,5850,41.816666666667,12.683333333333001
190933,50.11361111111101,8.679722222222201,5850,51.834166666667,12.246111111111
552473,49.195277777777996,16.608333333333,5850,49.195277777777996,16.608333333333
39278,45.238888888889,9.4097222222222,5850,41.881944444443995,-87.627777777778
408783,29.95465,-90.07507,5850,38.254166666667,-85.760277777778
542503,42.336944444444,-71.209722222222,5850,39.739166666666996,-104.98472222222
448065,48.44666666666701,1.4883333333333,5850,48.44666666666701,1.4883333333333
683547,49.483611111111,8.4630555555556,5850,49.483611111111,8.4630555555556
86418,59.95,30.316666666667,5850,41.3,69.266666666667
601827,45.697222222222,9.0611111111111,5850,45.185280555556,9.155
438425,55.87,-4.27,5850,55.87,-4.27
680855,52.269166666667005,10.521111111110999,5850,52.269166666667005,10.521111111110999
205816,50.741389,25.353889,5850,-21.433333333333,47.083333333332995
680859,51.5,6.5333333333333,5850,51.53333,6.4333300000000015
4094,50.552777777778,9.6775,5850,40.67,-73.94
668315,57.413183333332995,12.022530555556,5850,57.79408000000001,12.06371
559326,43.431111111111,5.4325,5850,43.805,4.659444444444401
143474,51.560277777778,13.005555555555999,5850,51.033333333333,13.733333333333
427985,49.841888888888995,24.0315,5850,49.841888888888995,24.0315
199896,50.053138713655,15.519792498246,5850,50.45,30.523611111111002
115403,33.955277777778,-83.383055555556,5850,29.207222222222,-81.03777777777799
636793,41.8348235,-1.5337542,5850,40.418888888889,-3.6919444444444
688681,51.882222222222005,-5.2686111111111,5850,51.95,0.767
630188,53.380555555556,60.978888888888996,5850,51.76666666666701,55.1
277745,46.35,-72.55,5850,46.35,-72.55
154212,52.566666666667004,13.733055555556,5850,52.51666666666701,13.383333333333
408733,-32.566666666667,151.16666666667,5850,-33.8396,151.205
350023,42.658333333333005,-71.1375,5850,41.543055555556,-90.590833333333
61506,-20.166666666667,57.5,5850,48.85657777777799,2.3518277777778
140099,50.359722222222004,7.597777777777799,5850,52.833055555556,13.833055555556
588644,40.418888888889,-3.6919444444444,5850,40.418888888889,-3.6919444444444
140101,47.208055555556,7.5375,5850,47.550555555556,7.5911111111111
103766,47.392777777777994,0.68833333333333,5850,48.85657777777799,2.3518277777778
305941,39.3,16.25,5850,41.893055555556,12.482777777778
268616,48.85657777777799,2.3518277777778,5850,51.4644,-0.1924
650175,57.0,-5.0,5850,55.948611111111,-4.5472222222222
232433,53.416666666667005,-3.0,5850,50.692,-1.2919999999999998
382744,59.35,18.066666666667,5850,59.35,18.066666666667
135311,48.20833,16.373064000000007,5850,47.26666666666701,11.383333333333
552324,59.95,30.316666666667,5850,58.65,70.1167
408437,39.5153,-84.6094,5850,37.178055555556,-3.6008333333333
512380,53.41667,14.45,5850,50.948888888888995,10.718333333333
542512,37.502669444443995,15.087269444444,5850,37.502669444443995,15.087269444444
676313,50.742222222222004,8.2038888888889,5850,50.073055555556,8.1936111111111
69050,42.5,41.85,5850,50.45,30.523611111111002
16338,48.20833,16.373064000000007,5850,47.066666666667004,15.433333333333001
339846,59.95,30.316666666667,5850,65.0,90.0
20051,50.86166667,15.69083333,5850,54.133333333333,11.75
599020,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
119340,51.587130555556,-0.12195,5850,56.058,-2.717
103750,52.216666666667,21.033333333333,5850,43.701944444443996,7.268333333333301
97766,49.249444444443995,7.3608333333333,5850,48.137194444444,11.5755
605534,49.0958,20.2795,5850,49.1224,20.2674
34123,50.5,4.21666667,5850,50.5,4.21666667
334170,51.5,31.3,5850,59.95,30.316666666667
427614,39.0,-75.5,5850,38.7425,-75.6017
392202,56.55555556,15.2625,5850,57.693383646749,12.728303577134
225688,38.809444444444,-83.73,5850,42.357777777778004,-71.06166666666701
146016,47.994722222222,7.8497222222222,5850,47.994722222222,7.8497222222222
378830,55.87,-4.27,5850,-34.896,138.605
671401,-34.933333333333,138.58333333333,5850,-34.923,138.63299999999998
97115,40.67,-73.94,5850,40.67,-73.94
592146,52.383333333333,4.9,5850,-12.35,17.35
113067,51.1,17.03333,5850,48.2414,16.3106
566724,50.9,10.7,5850,51.043333333332995,13.788611111110999
266571,44.19,5.9463888888889,5850,45.8375,1.4905555555556005
511663,51.5172,-0.173,5850,51.32100000000001,-1.5419999999999998
216900,43.604444444444,1.4438888888889,5850,48.85657777777799,2.3518277777778
220262,51.2133,4.4331,5850,50.85,4.3666666666667
457632,-8.5138888888889,-35.377777777778,5850,-22.908333333333,-43.196388888889
407276,53.705,-2.3280000000000003,5850,53.544722222222006,-2.1183333333333
298555,44.493888888888996,11.342777777778,5850,41.893055555556,12.482777777778
350857,-33.815,151.00111111111,5850,-33.866666666667,151.2
193880,55.755833333332994,37.617777777778,5850,55.755833333332994,37.617777777778
378817,52.916666666667005,-1.4666666666667,5850,52.9157,-1.4586
37540,52.54600000000001,-9.478,5850,56.0,3.0
266615,45.186944444443995,5.7263888888889,5850,48.85657777777799,2.3518277777778
105218,38.4147,-87.7686,5850,38.7333,-88.0833
337401,40.692777777778,-73.99027777777799,5850,22.280555555556003,-80.56777777777799
69907,41.436111111111,2.1916666666667,5850,41.3825,2.1769444444444
654065,51.507222222222005,-0.1275,5850,51.507222222222005,-0.1275
286888,41.283333333333005,14.816666666666999,5850,41.133333333333,14.783333333333001
644321,59.4374,15.2425,5850,59.35,18.066666666667
266599,48.197222222222,3.2833333333333,5850,49.443055555556,1.1025
396330,43.771388888889,11.254166666666999,5850,43.771388888889,11.254166666666999
539739,55.755833333332994,37.617777777778,5850,55.755833333332994,37.617777777778
339520,50.254444444444,28.657777777778,5850,59.95,30.316666666667
457390,38.716666666666995,-9.1666666666667,5850,38.716666666666995,-9.1666666666667
216974,45.833333333332995,-71.083333333333,5850,46.816111,-71.22416700000002
402149,54.851111111111,-5.8111111111110985,5850,40.221666666667,-74.756111111111
10376,53.434166666667004,7.067777777777799,5850,54.325277777778,10.140555555556
686460,51.1,17.03333,5850,47.550555555556,7.5911111111111
576798,53.0,-1.0,5850,40.67,-73.94
606687,-34.7639,138.642,5850,51.2479,-0.0644
129154,49.704444444444,8.2480555555556,5850,50.11361111111101,8.679722222222201
519581,46.466666666667,6.85,5850,50.676944444444,1.5725
483694,41.01,28.960277777778,5850,40.633333333333,22.95
407230,43.666666666667005,-70.266666666667,5850,43.666666666667005,-70.266666666667
198551,38.733333333333,35.483333333333,5850,43.701944444443996,7.268333333333301
298441,44.801472222222,10.328,5850,41.893055555556,12.482777777778
251712,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
469986,41.3825,2.1769444444444,5850,41.3825,2.1769444444444
549333,53.0981,5.7592,5850,52.084166666667,4.3175
68170,36.3,-82.116666666667,5850,38.895,-77.036666666667
637278,38.804722222222,-77.047222222222,5850,35.4823,-97.5352
392721,7.9075,-72.504722222222,5850,7.9075,-72.504722222222
682957,51.432222222222,6.7611111111111,5850,49.756666666667,6.6413888888889
632837,57.626888888889,13.144772222221999,5850,59.33805600000001,18.047778
407267,50.4625,-3.5280555555556,5850,-33.8396,151.205
28862,50.31583300000001,7.802222,5850,50.816666666667004,8.7666666666667
671415,50.69,3.1816666666667004,5850,50.69,3.1816666666667004
279965,-22.908333333333,-43.196388888889,5850,38.716666666666995,-9.1666666666667
681129,51.25,9.1666666666667,5850,48.573333333333,7.7522222222222
207189,36.9122,-80.3183,5850,37.266666666667,-79.933333333333
129134,52.1819,19.2486,5850,40.366655555556,49.835183333333
28480,54.35205,18.64637,5850,52.51666666666701,13.383333333333
220373,59.92676389,11.46809444,5850,53.2583,4.9558
491603,39.75,46.75,5850,39.75,46.75
5845,54.325277777778,10.140555555556,5850,50.583333333332995,8.6666666666667
233094,22.816666666667,70.833333333333,5850,22.7,71.683333333333
220380,-6.233333,106.883333,5850,52.2864,5.7381
407479,40.728333333333,-73.994166666667,5850,40.728333333333,-73.994166666667
416537,54.977777777777995,-1.6133333333333,5850,42.357777777778004,-71.06166666666701
650660,52.966666666667,36.083333333333,5850,52.966666666667,36.083333333333
396378,35.043333333333,46.356388888889,5850,34.316666666667,47.06861111111101
599266,45.4337552,11.043454400000002,5850,45.438158333333,10.993741666666999
266761,45.439722222222,12.331944444444,5850,45.439722222222,12.331944444444
572277,56.0,10.0,5850,47.658888888888995,-117.5
4253,51.26666666666701,7.2,5850,51.48333333,11.96666667
407544,40.833333333333,14.25,5850,53.27,-2.279
374967,40.692777777778,-73.99027777777799,5850,40.67,-73.94
659012,52.15,9.95,5850,51.933333333332996,8.8833333333333
683074,44.837777777777994,-0.57944444444444,5850,44.837777777777994,-0.57944444444444
374973,46.136658,14.743864000000002,5850,46.05,14.516666666667
216827,43.701944444443996,7.268333333333301,5850,43.701944444443996,7.268333333333301
266856,48.85657777777799,2.3518277777778,5850,48.85657777777799,2.3518277777778
386692,33.6242,-83.87,5850,34.66,-98.46
647321,52.51666666666701,13.383333333333,5850,51.560277777778,13.005555555555999
159720,54.315491,17.41916,5850,52.51666666666701,13.383333333333
127841,47.25,15.166666666666998,5850,48.20833,16.373064000000007
320519,59.95,30.316666666667,5850,59.95,30.316666666667
