Unnamed: 0,lat1,lon1,start1,lat2,lon2
254041,37.986111111111,-1.1302777777778,5220,37.986111111111,-1.1302777777778
310186,46.166388888888996,8.799722222222199,5220,45.81025,9.0861388888889
350506,43.31822,11.33064,5220,43.31822,11.33064
53555,45.464161,9.190336,5220,41.893055555556,12.482777777778
166746,44.916666666667005,10.316666666667,5220,41.893055555556,12.482777777778
119630,43.31822,11.33064,5220,43.4225,11.126666666666999
107400,45.438158333333,10.993741666666999,5220,44.2225,12.040833333333001
289650,44.493888888888996,11.342777777778,5220,41.893055555556,12.482777777778
10112,51.305,17.061388888889,5220,52.4,16.916666666667
77388,41.893055555556,12.482777777778,5220,42.716666666666995,12.1
223711,39.596111111111,27.024444444443997,5220,40.428888888889,29.719444444443997
51500,48.928888888889,2.0447222222222,5220,42.249166666667,11.756111111111
228162,43.676944444444,4.6286111111111,5220,45.758888888889,4.8413888888889005
38358,47.4,0.68333333333333,5220,43.1122,12.38878
89545,39.905,116.39138888889,5220,33.35,44.416666666667005
219880,37.0,-4.0,5220,37.383333333333,46.26666666666701
231089,34.0,66.0,5220,25.7,81.35
670163,44.7,10.633333333333,5220,44.7,10.633333333333
562994,51.01666666666701,4.4666666666667005,5220,50.816666666667004,5.1833333333333
33748,56.738133333332996,38.856152777778,5220,56.650277777777994,43.470277777777994
71429,43.85,10.516666666667,5220,43.85,10.516666666667
86327,48.573333333333,7.7522222222222,5220,48.573333333333,7.7522222222222
86406,43.716666666667,10.4,5220,43.716666666667,10.4
41709,43.604444444444,1.4438888888889,5220,43.31822,11.33064
3375,39.866666666667,-4.0333333333333,5221,37.383333333333,-5.9833333333333005
2916,42.63,12.089166666667,5221,45.758888888889,4.8413888888889005
656702,44.407186111111,8.9339833333333,5221,44.407186111111,8.9339833333333
96091,44.801472222222,10.328,5221,44.633333333333,10.433333333333
38461,43.405833333333,6.061666666666699,5221,48.85657777777799,2.3518277777778
2571,40.428888888889,29.719444444443997,5221,40.428888888889,29.719444444443997
280334,41.717222222222,8.918333333333301,5221,44.407186111111,8.9339833333333
275636,48.7325,2.4497222222222,5222,48.85657777777799,2.3518277777778
583253,21.4225,39.826111111111004,5222,13.578888888889,44.021944444443996
455905,15.11166,13.677220000000002,5222,15.11166,13.677220000000002
82845,52.0769,0.58208,5222,51.197861111111,1.0167694444444
45553,35.114166666666996,140.09888888889,5222,35.561388888889,139.71611111111
7898,51.051388888889,10.244722222222,5222,51.051388888889,10.244722222222
25180,47.691944444444,10.039444444444,5222,48.816666666667004,7.7877777777778
40002,30.056111111111,31.239444444443997,5222,30.056111111111,31.239444444443997
249442,43.928055555556,2.1458333333333,5223,42.048025,13.926198
232887,43.896355555556,12.343330555556,5223,43.07,12.6175
38335,43.527777777778,5.4455555555556,5223,51.1667,-1.7833
294436,40.633333333333,-3.1666666666667003,5223,42.340833333333,-3.6997222222222
256716,30.056111111111,31.239444444443997,5223,30.056111111111,31.239444444443997
221900,43.716666666667,10.4,5223,43.716666666667,10.4
105172,52.349602,-3.637848,5224,52.083333333332995,-2.75
670438,30.2,71.416666666667,5224,30.2,71.416666666667
71030,31.783333333333,35.216666666666995,5224,40.833333333333,14.25
8629,50.816666666667004,8.7666666666667,5224,50.816666666667004,8.7666666666667
35507,39.0,32.0,5224,42.0,26.0
38591,47.785555555556,18.740277777778,5224,49.5625,20.636388888889
238975,44.92527777777799,2.4397222222222004,5225,43.604444444444,1.4438888888889
531991,39.73919,39.49015,5225,39.73919,39.49015
223780,48.3,14.283333333333001,5225,48.2069,14.3783
54694,41.008611111111,16.512777777778002,5225,43.35,11.016666666667
11481,49.794444444444,9.9294444444444,5225,47.550555555556,7.5911111111111
193910,50.85,4.3666666666667,5225,45.359444444444,6.3
227664,40.428888888889,29.719444444443997,5225,41.01224000000001,28.976018
300447,44.801472222222,10.328,5225,44.801472222222,10.328
63081,48.176944444444,8.7830555555556,5225,47.550555555556,7.5911111111111
342315,40.633888888889,48.639166666667,5225,40.633888888889,48.639166666667
94316,42.016669444444,43.733330555556,5225,42.25,42.7
442819,51.333333333332995,-1.9166666666667,5225,53.95,-1.0833333333333
39088,48.85657777777799,2.3518277777778,5225,48.85833333,2.23388889
611961,40.633888888889,48.639166666667,5225,40.682777777778,46.360555555556004
302965,45.81025,9.0861388888889,5225,45.81025,9.0861388888889
300523,44.99266,10.74941,5225,44.493888888888996,11.342777777778
294636,40.071666666667,-2.135,5225,37.383333333333,-5.9833333333333005
221193,44.493888888888996,11.342777777778,5225,44.493888888888996,11.342777777778
361180,46.0,7.0,5225,46.0,7.0
1255,41.55,13.666666666666998,5225,41.43808,13.195656
377891,35.0,136.0,5225,35.0,136.0
1613,43.771388888889,11.254166666666999,5225,43.31822,11.33064
219286,52.333333333332995,17.233333333333,5225,51.7575,18.08
33245,45.485,6.5338888888889,5225,41.893055555556,12.482777777778
271682,49.824166666667004,4.2305555555556,5225,32.926111111111005,35.083888888889
96565,50.866666666667,4.7,5225,50.833333333332995,3.2666666666667004
300320,45.406388888889,11.877777777778,5225,45.406388888889,11.877777777778
16604,50.133333333333,8.9166666666667,5225,50.133333333333,8.9166666666667
2172,49.0,4.0,5226,49.414166666667,2.8222222222222
3840,50.299166666667006,20.808888888889,5226,50.066666666667004,19.95
123051,29.878190000000004,121.54945,5226,35.33770445,139.54749763
545492,43.872777777778,12.668611111111,5226,44.0595,12.5685
414195,33.35,44.416666666667005,5226,33.35,44.416666666667005
35852,48.85657777777799,2.3518277777778,5226,41.466666666666995,15.566666666666999
246677,37.183333333333,33.216666666666995,5226,37.866666666667,32.483333333333
57169,38.355365,38.333694,5226,37.383333333333,46.26666666666701
122279,44.283333333333,11.883333333333,5226,43.771388888889,11.254166666666999
670160,43.311369444444,13.313052777778001,5227,43.526019444443996,13.616019444444001
41007,48.531944444444,12.152222222221999,5227,46.916111111111,11.206111111111
92311,39.466666666666995,-0.375,5227,37.178055555556,-3.6008333333333
61040,50.861111111111,11.051944444444,5227,50.539722222222004,8.4072222222222
133724,50.872,0.013,5227,51.278333333332995,1.0775
