Unnamed: 0,lat1,lon1,start1,lat2,lon2
190257,44.608611111111,2.0316666666667,5320,43.948611111111,4.8083333333333
32733,-13.518332999999998,-71.97805600000002,5320,-13.518332999999998,-71.97805600000002
528937,57.151,-2.123,5320,57.6761,-3.2913900000000003
29925,49.452777777777996,11.077777777778001,5320,48.891944444444,11.183888888889001
160460,44.363333333332996,3.7436111111111,5320,43.948611111111,4.8083333333333
251227,41.346388888888995,21.554166666666998,5320,46.0,25.0
57128,43.2575,17.8886,5320,41.71666667,26.21666667
319056,52.90214,16.56413,5320,52.53481,17.58259
54217,45.464161,9.190336,5320,44.493888888888996,11.342777777778
275781,47.0,2.0,5320,41.893055555556,12.482777777778
96182,50.1178,8.78333,5320,50.11361111111101,8.679722222222201
536773,45.464161,9.190336,5320,45.439722222222,12.331944444444
612583,48.573333333333,7.7522222222222,5320,50.088611111111,14.421388888889
292458,43.31822,11.33064,5320,43.31822,11.33064
89108,41.983333333333,2.8166666666667,5320,41.983333333333,2.8166666666667
296230,44.407186111111,8.9339833333333,5320,44.407186111111,8.9339833333333
440619,54.9447,-1.4409,5320,54.8183,-1.53833
22517,49.6092,7.873760000000001,5320,50.359722222222004,7.597777777777799
94191,41.01224000000001,28.976018,5320,41.01224000000001,28.976018
77426,38.011666666667,-3.3716666666667003,5320,37.383333333333,-5.9833333333333005
9286,53.701666666667,10.756666666666998,5320,53.701666666667,10.756666666666998
219296,47.0,2.0,5320,43.948611111111,4.8083333333333
189443,47.0,2.0,5320,41.893055555556,12.482777777778
457779,42.75,-7.8833333333333,5320,38.716666666666995,-9.1666666666667
260408,49.54,2.7458333333333,5320,43.948611111111,4.8083333333333
590969,23.5,96.03333333,5320,21.882222222221998,95.978611111111
37700,56.02,12.4522,5320,56.01944444,12.50527778
46267,48.31748,-2.25952,5320,44.640555555556,3.6752777777778
311029,45.156388888889,10.791111111111,5320,45.156388888889,10.791111111111
239859,45.406388888889,11.877777777778,5320,41.216666666666995,13.566666666666999
91355,45.970833333333,8.9708333333333,5320,45.970833333333,8.9708333333333
47976,51.966666666667,0.5833333333333299,5320,43.771388888889,11.254166666666999
318334,50.9481,21.18,5320,52.113888888889,18.75
39633,50.466666666667,4.8666666666667,5320,59.298055555556004,10.423611111110999
307455,44.7,7.6,5320,45.133333,7.05
62786,45.464161,9.190336,5320,45.185280555556,9.155
528617,41.376405555556005,1.1638694444444,5320,41.3825,2.1769444444444
72815,35.0,136.0,5320,35.0,136.0
613309,44.600555555556,10.122027777778,5320,46.06666667,11.11666667
278584,40.833333333333,14.25,5320,40.833333333333,14.25
44512,40.201272222222,-8.4077388888889,5320,38.85,-7.566666666666699
24210,53.55,10.0,5320,53.55,10.0
