Unnamed: 0,lat1,lon1,start1,lat2,lon2
616828,37.383333333333,-5.9833333333333005,4270,37.383333333333,-5.9833333333333005
34970,43.9092,22.175,4270,36.916666666667,34.9
3003,36.260278,29.314167,4270,36.259166666667,29.985277777778002
57291,44.583333333332995,0.0,4270,41.01224000000001,28.976018
53218,35.08512478,33.60866225,4270,35.0,33.0
65527,42.816666666667,-1.65,4272,49.891944444444,2.2977777777777995
46362,41.133333333333,14.783333333333001,4272,40.823055555556,14.122222222222
40966,49.756666666667,6.6413888888889,4273,42.854722222222,13.575277777778
188709,35.4,8.1166666666667,4274,35.4,8.1166666666667
1169,43.319166666667,21.896111111111,4274,40.766666666667,29.916666666667
309262,43.843530555556,13.019755555556,4275,43.843530555556,13.019755555556
56931,40.766666666667,29.916666666667,4275,40.766666666667,29.916666666667
73363,44.830555555556,14.730555555556,4275,43.932011111111,12.44845
185772,47.7975,3.5669444444444003,4277,49.891944444444,2.2977777777777995
