Unnamed: 0,lat1,lon1,start1,lat2,lon2
33226,41.893055555556,12.482777777778,4820,41.893055555556,12.482777777778
479781,30.488888888888997,47.81,4820,31.9318,34.873555555556
40116,46.76666666666701,23.583333333333,4820,46.76666666666701,23.583333333333
33225,41.893055555556,12.482777777778,4820,41.893055555556,12.482777777778
65987,52.833333,-3.916667,4820,52.833333,-3.916667
62558,43.366666666667,-8.3833333333333,4820,43.366666666667,-8.3833333333333
39684,41.01224000000001,28.976018,4820,40.383333,44.95
38164,43.3625,-5.8502777777778,4821,43.3625,-5.8502777777778
292908,37.566666666667,14.266666666667,4822,40.633333333333,22.95
37995,34.2,43.866666666667,4822,34.2,43.866666666667
53268,37.883333333333,-4.7666666666667,4823,37.883333333333,-4.7666666666667
8828,50.11361111111101,8.679722222222201,4823,45.215277777778,6.7208333333333
57395,36.266666666667,50.0,4824,36.266666666667,50.0
44381,37.224166666666996,67.278333333333,4824,37.224166666666996,67.278333333333
450307,37.883333333333,-4.7666666666667,4825,37.883333333333,-4.7666666666667
44360,34.2,43.866666666667,4825,34.2,43.866666666667
136096,43.604444444444,1.4438888888889,4826,41.3825,2.1769444444444
479784,36.366666666667,43.116666666667,4826,36.366666666667,43.116666666667
234580,30.488888888888997,47.81,4826,33.35,44.416666666667005
52387,40.633333333333,22.95,4827,41.893055555556,12.482777777778
45482,43.3625,27.124722222221997,4828,43.161388888889,26.8125
110270,32.033333333333005,44.4,4828,33.35,44.416666666667005
44372,37.951147222222,58.212408333332995,4829,21.4225,39.826111111111004
46431,24.466666666667,39.6,4829,34.2,43.866666666667
