Unnamed: 0,lat1,lon1,start1,lat2,lon2
337206,46.638333333332994,27.729166666667,5330,46.638333333332994,27.729166666667
664970,43.31822,11.33064,5330,43.31822,11.33064
261301,48.5675,-0.14555555555556,5330,43.7,24.9
41325,37.86944,112.56028,5330,30.274097,120.155067
280318,44.493888888888996,11.342777777778,5330,44.493888888888996,11.342777777778
79735,45.439722222222,12.331944444444,5330,45.439722222222,12.331944444444
591949,51.02055556,4.24638889,5330,51.02055556,4.24638889
201472,39.466666666666995,-0.375,5330,43.26222222222201,-2.9533333333333
54910,51.19,0.73,5330,51.507222222222005,-0.1275
34015,43.31822,11.33064,5330,43.31822,11.33064
414903,49.93805555555601,17.904444444444,5330,49.195277777777996,16.608333333333
88393,52.066666666667004,-1.3166666666667,5330,48.85657777777799,2.3518277777778
97153,51.9625,7.6255555555556,5330,49.119722222222,6.1769444444444
5197,48.8,9.8,5330,50.088611111111,14.421388888889
318855,38.083333333333,46.283333333333,5330,38.083333333333,46.283333333333
170811,53.076944444443996,8.8088888888889,5330,53.076944444443996,8.8088888888889
398934,41.651980555556,-4.7285611111111,5330,40.633333333333,-3.1666666666667003
78703,43.771388888889,11.254166666666999,5330,45.406388888889,11.877777777778
294527,45.156388888889,10.791111111111,5330,45.406388888889,11.877777777778
275784,46.16861111111101,0.95444444444444,5330,42.418611111111005,12.104166666666998
65751,51.2103,3.2833,5330,50.631944444443995,3.0575
686298,50.774167,6.0825,5330,50.94222222222201,6.9577777777778
226687,51.05,3.7166666666667,5330,51.05,3.7166666666667
283902,54.1675,-0.6831,5330,54.535,-1.0563
132781,41.983333333333,2.8166666666667,5330,42.6975,2.8947222222222
174529,41.333333333333,14.333333333333002,5330,41.893055555556,12.482777777778
457280,50.64528,5.57568,5330,48.85657777777799,2.3518277777778
57011,45.372777777778,11.130277777778002,5330,45.438158333333,10.993741666666999
219414,41.105555555556,14.213888888889,5330,49.452777777777996,11.077777777778001
94495,44.353444388888995,11.714373194444,5330,44.835297,11.619865
36401,49.050833333332996,2.1008333333333,5330,48.85657777777799,2.3518277777778
284176,45.716666666667,7.3666666666667,5330,45.666666666667005,7.7
83516,19.320555555556,95.1825,5330,21.866666666666998,96.016666666667
151433,45.464161,9.190336,5330,43.0,12.0
428296,40.633333333333,22.95,5330,40.157222222221996,24.326388888889
202126,57.0,-5.0,5330,55.6,-3.7833333333333
193821,43.31822,11.33064,5330,43.31822,11.33064
15294,50.133333333333,8.9166666666667,5330,50.133333333333,8.9166666666667
131724,45.21891,12.27854,5330,45.4009,8.9185
11324,50.11361111111101,8.679722222222201,5330,50.248888888889,3.6375
34609,51.845,-1.354,5330,51.499444444443995,-0.12416666666667
150302,52.0,8.0,5330,54.866666666667,20.45
69819,50.359166666667,3.525,5330,47.08361111111101,2.3955555555556
128593,53.020555555556,7.8586111111111,5330,48.20833,16.373064000000007
269249,43.771388888889,11.254166666666999,5330,43.771388888889,11.254166666666999
470438,45.438158333333,10.993741666666999,5330,45.156388888889,10.791111111111
91593,40.75,14.783333333333001,5330,43.948611111111,4.8083333333333
44442,56.424166666667006,-3.4375,5330,55.836461111111,-5.0550416666667015
307457,44.407186111111,8.9339833333333,5330,44.407186111111,8.9339833333333
57984,31.833333333333,117.0,5330,38.042222222222,114.50861111111
469774,45.438158333333,10.993741666666999,5330,45.438158333333,10.993741666666999
289591,43.033333333333,12.1,5331,43.30025,13.453302777778001
