Unnamed: 0,lat1,lon1,start1,lat2,lon2
508457,53.869722222222,10.686388888889,5630,53.869722222222,10.686388888889
58440,52.380277777778,4.6405555555556,5630,52.380277777778,4.6405555555556
51097,46.152,15.694,5630,46.083333333332995,18.216666666667
41782,37.383333333333,-5.9833333333333005,5630,39.35,-9.15
567559,52.084166666667,4.3175,5630,52.383333333333,4.9
91992,49.695833333333,28.135833333333,5630,51.5,31.3
245452,45.75916666666701,5.6880555555556,5630,45.75916666666701,5.6880555555556
578925,50.94222222222201,6.9577777777778,5630,50.645,7.2269444444444
401797,48.85657777777799,2.3518277777778,5630,51.507222222222005,-0.1275
181259,52.51666666666701,6.1,5630,51.833333333332995,5.85
186217,33.16138889,129.94861111,5630,33.16138889,129.94861111
377813,61.0,15.0,5630,61.0,15.0
632235,52.084166666667,4.3175,5630,48.20833,16.373064000000007
375564,53.2,5.7833333333333,5630,53.2,5.7833333333333
310178,51.216666666667,4.4,5630,51.216666666667,4.4
184730,52.380277777778,4.6405555555556,5630,52.380277777778,4.6405555555556
658042,41.893055555556,12.482777777778,5630,45.439722222222,12.331944444444
416003,51.833333333332995,-2.1666666666667,5630,42.357777777778004,-71.06166666666701
47093,49.412222222222006,8.71,5630,48.20833,16.373064000000007
4193,52.084166666667,4.3175,5630,52.374444444443995,9.7386111111111
17967,47.26666666666701,11.383333333333,5630,47.26666666666701,11.383333333333
67861,51.629166666667004,11.421388888889,5630,53.424722222222,14.555277777778
590344,50.8467,4.3547,5630,50.8467,4.3547
47379,45.6,10.533333333333,5630,51.033333333333,13.733333333333
52288,59.617319380941,16.542157497094,5630,59.858130555556,17.633577777778
654177,37.4718153,-4.433561599999999,5630,40.418888888889,-3.6919444444444
203869,52.154444444443996,4.4947222222222,5630,52.01666666666701,4.7166666666667005
83765,53.7072,-1.93561,5630,51.507222222222005,-0.1275
254266,44.675833333332996,0.18277777777778,5630,48.85657777777799,2.3518277777778
215624,42.47,-2.4455555555556003,5630,41.893055555556,12.482777777778
79712,45.439722222222,12.331944444444,5630,45.439722222222,12.331944444444
96463,38.183333333333,15.55,5630,38.183333333333,15.55
625224,51.216666666667,4.4,5630,51.216666666667,4.4
242452,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
117072,35.888055555556,14.5225,5630,35.888055555556,14.5225
28878,51.507222222222005,-0.1275,5630,51.507222222222005,-0.1275
104800,60.3925,5.3233333333333,5630,55.67611111111101,12.568888888889001
213422,48.604722222222,0.17138888888889,5630,48.85657777777799,2.3518277777778
64680,-12.05,-77.03333333333299,5630,40.418888888889,-3.6919444444444
121166,45.464161,9.190336,5630,45.464161,9.190336
143879,50.45,30.523611111111002,5630,55.755833333332994,37.617777777778
632547,54.083333333332995,12.133333333333,5630,54.083333333332995,12.133333333333
277218,47.217222222222006,-1.5538888888889,5630,48.85657777777799,2.3518277777778
574909,52.316666666667004,5.55,5630,55.755833333332994,37.617777777778
81700,45.439722222222,12.331944444444,5630,45.439722222222,12.331944444444
559918,54.35205,18.64637,5630,42.354008333333,13.391991666666998
405116,59.70735,19.23801,5630,59.379166666667004,28.200555555556
157110,54.01694000000001,21.26938,5630,53.735833333333,18.930833333333002
651896,38.5725,-7.907222222222201,5630,32.65,-16.916666666667
665815,41.893055555556,12.482777777778,5630,50.774167,6.0825
157138,53.55,9.9333,5630,53.55,10.0
614018,43.268888888888995,-2.4963888888889,5630,-0.21861111111111,-78.50972222222201
61213,42.23,20.74,5630,42.666666666667,21.166666666667
383417,50.978055555556004,11.029166666666999,5630,59.858130555556,17.633577777778
123046,41.893055555556,12.482777777778,5630,41.893055555556,12.482777777778
146595,50.94222222222201,6.9577777777778,5630,52.088888888888995,5.1155555555555985
423497,44.2225,12.040833333333001,5630,44.2225,12.040833333333001
555342,47.080277777777994,9.9191666666667,5630,47.505,9.7491666666667
453733,49.27167,22.12028,5630,52.216666666667,21.033333333333
654421,52.154444444443996,4.4947222222222,5630,52.154444444443996,4.4947222222222
180233,52.133333333333,11.616666666667,5630,51.033333333333,13.733333333333
73054,46.496388888889,-1.7847222222222,5630,10.80056,-84.21083
607597,48.85657777777799,2.3518277777778,5630,44.35,2.5741666666667005
625794,39.169444444444,-5.8855555555556,5630,40.0275,-6.0908333333333005
76287,53.869722222222,10.686388888889,5630,51.507222222222005,-0.1275
351922,37.274722222221996,-6.8386111111111,5630,20.591,-100.391
141188,34.291944,35.954556,5630,34.25416667,35.95361111
99612,52.75611111111101,9.3930555555556,5630,48.402777777778,11.748888888889
123192,51.833333333332995,4.9666666666667005,5630,51.833333333332995,4.9666666666667005
298075,40.116666666667,15.233333333333,5630,41.285277777778,14.559722222222
250766,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
38252,51.216666666667,4.4,5630,51.216666666667,4.4
654511,52.084166666667,4.3175,5630,52.084166666667,4.3175
376701,47.0,2.0,5630,45.508056,-73.555
507550,52.01666666666701,8.5166666666667,5630,52.51666666666701,13.383333333333
532363,58.905571,24.103875,5630,59.437222222222005,24.745
84817,52.486388888888996,4.6572222222222,5630,52.486388888888996,4.6572222222222
180215,50.566666666667004,12.733333333333,5630,50.585277777777996,12.700833333333001
65529,53.366944444444,7.2061111111111,5630,52.383333333333,4.9
75002,54.35205,18.64637,5630,45.464161,9.190336
206812,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
443807,51.216666666667,4.4,5630,51.216666666667,4.4
570028,50.01666666666701,12.016666666667,5630,50.05,10.233333333333
94656,45.458333333332995,12.353333333333001,5630,45.439722222222,12.331944444444
647449,45.439722222222,12.331944444444,5630,45.438158333333,10.993741666666999
656193,40.833333333333,14.25,5630,40.833333333333,14.25
312412,41.3825,2.1769444444444,5630,51.507222222222005,-0.1275
612189,32.0,53.0,5630,32.0,53.0
251436,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
403810,52.383333333333,4.9,5630,51.216666666667,4.4
76059,54.716666666667,20.516666666667,5630,51.27706,16.45632
11363,53.55,10.0,5630,53.55,10.0
644131,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
646239,51.1,17.03333,5630,53.01666666666701,18.616666666666998
353373,52.088888888888995,5.1155555555555985,5630,52.154444444443996,4.4947222222222
39139,45.156388888889,10.791111111111,5630,48.20833,16.373064000000007
180248,51.033333333333,13.733333333333,5630,51.163611111111,13.4775
622369,52.05,13.5,5630,52.05,13.5
120204,53.55,9.9333,5630,55.708333333332995,9.5333333333333
36083,51.507222222222005,-0.1275,5630,51.507222222222005,-0.1275
683876,47.69653,8.63386,5630,47.69653,8.63386
408581,58.33194444,15.31083333,5630,58.022559184701,14.465550092988
514736,42.316666666667,-71.05,5630,41.07871,-73.46929
354318,52.380277777778,4.6405555555556,5630,52.383333333333,4.9
200479,50.6747,6.0456,5630,48.20833,16.373064000000007
562396,51.0,4.5,5630,53.833333333332995,-2.4166666666667003
298578,45.464161,9.190336,5630,45.316666666667004,8.8666666666667
381115,37.383333333333,-5.9833333333333005,5630,37.383333333333,-5.9833333333333005
408863,52.7705,-1.2046,5630,51.507222222222005,-0.1275
244982,51.507222222222005,-0.1275,5630,22.541111111111,88.337777777778
95689,49.0,21.233333333333,5630,48.99888889,20.75305556
560349,52.084166666667,4.3175,5630,53.2,5.7833333333333
190472,50.85,3.6,5630,43.771388888889,11.254166666666999
247329,45.066666666667004,11.783333333333001,5630,45.066666666667004,11.783333333333001
106696,53.216666666667,6.55,5630,17.9375,-76.841388888889
551845,47.323055555556,5.0419444444444,5630,47.323055555556,5.0419444444444
89578,52.380277777778,4.6405555555556,5630,51.507222222222005,-0.1275
140715,47.323055555556,5.0419444444444,5630,48.85657777777799,2.3518277777778
420421,52.45,-0.5,5630,40.72982,-73.21039
43994,45.265833333333,1.7722222222222,5630,48.85657777777799,2.3518277777778
420422,53.55,10.0,5630,53.55,10.0
317791,60.25,24.066666666667,5630,60.25,24.066666666667
280317,43.85,10.516666666667,5630,43.85,10.516666666667
18100,55.7075,21.142777777778,5630,54.6,18.25
654687,52.383333333333,4.9,5630,52.383333333333,4.9
350736,44.493888888888996,11.342777777778,5630,44.493888888888996,11.342777777778
576102,52.7,5.2833333333333,5630,52.383333333333,4.9
688676,38.0375,12.5875,5630,38.016666666667,12.516666666667
391133,41.616666666667,0.63333333333333,5630,48.20833,16.373064000000007
261871,32.333333,-64.75,5630,-21.114444444444,55.5325
74746,44.801472222222,10.328,5630,44.801472222222,10.328
576934,-12.05,-77.03333333333299,5630,-34.599722222222,-58.381944444443995
671256,50.585690135727994,16.331904763502,5630,50.585690135727994,16.331904763502
677233,50.51666666666701,10.75,5630,51.366666666667,12.0
675129,51.15,11.816666666666999,5630,51.15,11.816666666666999
89396,47.0,2.0,5630,48.85657777777799,2.3518277777778
54158,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
675136,51.229166666667005,10.9475,5630,50.834166666667,10.946388888889
108913,44.407186111111,8.9339833333333,5630,44.407186111111,8.9339833333333
148740,51.216666666667,4.4,5630,51.216666666667,4.4
528507,46.424444444444,-1.4894444444443995,5630,46.5833,-72.2
242049,39.13972222,21.64944444,5630,41.01,28.960277777778
575783,51.3725,11.006388888889001,5630,43.7,21.404444444444
625966,51.9225,4.47917,5630,51.9225,4.47917
390448,59.258361111111,16.589997222222,5630,59.858130555556,17.633577777778
686033,53.216666666667,6.55,5630,53.216666666667,6.55
618095,52.088888888888995,5.1155555555555985,5630,52.088888888888995,5.1155555555555985
427887,52.383333333333,4.9,5630,52.383333333333,4.9
233032,51.216666666667,4.4,5630,51.216666666667,4.4
41700,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
640074,40.36329,-1.54087,5630,41.65,-0.88333333333333
530507,39.878055555556,21.620555555556003,5630,40.13333333,22.15
554407,37.910833333333,40.236666666667,5630,31.783333333333,35.216666666666995
125894,50.846666666667005,4.3525,5630,41.893055555556,12.482777777778
517241,43.71527778,5.03277778,5630,43.676944444444,4.6286111111111
638793,14.583333333333002,121.0,5630,17.566666666667,120.38333333333
406979,48.371666666667004,10.898333333333001,5630,48.371666666667004,10.898333333333001
182002,52.703055555556,11.293055555556,5630,51.333333333332995,12.383333333333
215504,50.097222222222,29.308055555556003,5630,58.195277777777996,68.258055555556
155325,34.0,-106.0,5630,34.0,-106.0
164270,53.55,9.9333,5630,53.791666666667005,9.4219444444444
206413,49.5,11.75,5630,49.452777777777996,11.077777777778001
569289,43.771388888889,11.254166666666999,5630,43.771388888889,11.254166666666999
560440,50.466666666667,4.8666666666667,5630,51.507222222222005,-0.1275
109623,52.383333333333,4.9,5630,52.466666666667,4.6166666666667
541927,51.82662777777799,0.50575555555556,5630,41.093888888889,-73.419722222222
676987,52.162222222222006,10.536944444444,5630,52.374444444443995,9.7386111111111
206894,37.599958333333,14.015377777778001,5630,37.966666666666995,12.966666666666999
268283,54.31722222222201,8.9427777777778,5630,52.088888888888995,5.1155555555555985
539972,48.013333333332994,43.158055555556004,5630,55.755833333332994,37.617777777778
84392,52.088888888888995,5.1155555555555985,5630,52.088888888888995,5.1155555555555985
195543,45.5,-69.0,5630,45.5,-69.0
64874,55.1,14.7,5630,55.1,14.7
121337,45.464161,9.190336,5630,52.383333333333,4.9
677013,50.880555555556,12.083333333333002,5630,51.15,11.816666666666999
145314,52.01666666666701,4.7166666666667005,5630,52.383333333333,4.9
676116,49.319444444443995,8.4311111111111,5630,48.52,9.0555555555556
204251,48.68055555555601,26.580555555556003,5630,50.066666666667004,19.95
194559,52.088888888888995,5.1155555555555985,5630,52.088888888888995,5.1155555555555985
307837,39.233333333333,16.35,5630,39.3,16.25
77026,52.380277777778,4.6405555555556,5630,52.380277777778,4.6405555555556
295359,46.140830555556,12.215561111110999,5630,46.140830555556,12.215561111110999
602875,51.216666666667,4.4,5630,51.216666666667,4.4
305376,45.066666666667004,7.7,5630,45.066666666667004,7.7
189616,52.084166666667,4.3175,5630,52.084166666667,4.3175
67187,30.5,72.4,5630,31.268055555556003,72.318055555556
332456,51.51666666666701,32.216666666666995,5630,49.976666666667,31.336388888888997
498252,48.371666666667004,10.898333333333001,5630,48.371666666667004,10.898333333333001
200214,52.380277777778,4.6405555555556,5630,52.380277777778,4.6405555555556
214275,54.511666666667004,9.5413888888889,5630,51.883333333333,12.433333333333001
688307,51.216666666667,4.4,5630,51.216666666667,4.4
629187,43.018030555556,13.53535,5630,43.160419444443995,13.7181
305017,51.87552,0.09124,5630,51.4875,-0.1684
389200,59.35,18.066666666667,5630,60.14925,16.166972222222
49507,46.950833333332994,7.4386111111111,5630,46.950833333332994,7.4386111111111
125962,48.85657777777799,2.3518277777778,5630,47.323055555556,5.0419444444444
122449,52.05,13.5,5630,52.162222222222006,10.536944444444
20903,51.033333333333,13.733333333333,5630,51.033333333333,13.733333333333
197995,54.716666666667,20.516666666667,5630,54.716666666667,20.516666666667
289910,54.781944444444,9.4366666666667,5630,51.507222222222005,-0.1275
395861,41.893055555556,12.482777777778,5630,41.893055555556,12.482777777778
269196,51.216666666667,4.4,5630,50.846666666667005,4.3525
560448,45.192,14.094,5630,46.338333333333,15.423055555556
303949,43.296666666667,5.3763888888889015,5630,43.296666666667,5.3763888888889015
602622,51.01666666666701,4.4666666666667005,5630,51.01666666666701,4.4666666666667005
177042,49.631944444443995,8.3652777777778,5630,48.776111111111,9.1775
289405,45.933333333332996,8.9833333333333,5630,45.95,8.9666666666667
153583,50.92722222222201,11.586388888889001,5630,51.333333333332995,12.383333333333
514201,49.723333333332995,29.221388888889,5630,46.95,6.8333333333333
197990,47.4992,8.72671,5630,47.378611111111,8.54
648440,53.076944444443996,8.8088888888889,5630,52.190555555556,9.0813888888889
620972,29.428611111111003,-98.493333333333,5630,40.666666666667,14.433333333333001
387475,52.383333333333,4.9,5630,52.383333333333,4.9
238684,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
269931,43.296666666667,5.3763888888889015,5630,43.296666666667,5.3763888888889015
205397,59.65083333,17.36666667,5630,48.85657777777799,2.3518277777778
265511,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
562087,51.583333333332995,4.7833333333333,5630,52.383333333333,4.9
190100,43.771388888889,11.254166666666999,5630,41.893055555556,12.482777777778
483940,54.61868000000001,8.96441,5630,53.55,10.0
220830,50.716666666667,10.45,5630,51.333333333332995,12.383333333333
63371,49.741388888889,13.3825,5630,50.088611111111,14.421388888889
241081,40.833333333333,14.25,5630,40.833333333333,14.25
240148,47.0,2.0,5630,47.0,2.0
562149,52.316666666667004,5.55,5630,51.9225,4.47917
677064,51.333333333332995,12.383333333333,5630,51.333333333332995,12.383333333333
340445,52.4972,4.8089,5630,52.383333333333,4.9
274351,43.522788888888996,13.24395,5630,42.89084,12.64827
387538,50.616666666667,3.766666666666701,5630,50.6703,5.66
168579,52.15,9.95,5630,52.153657,10.405849
378201,37.25,-6.95,5630,37.383333333333,-5.9833333333333005
389888,58.37125,15.556,5630,59.330416666667006,18.070555555556
626460,51.5,4.3,5630,51.499722222222005,3.613611111111101
256363,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
44276,52.0439,4.3978,5630,52.419722222222006,5.07
273778,36.716666666666995,-4.4166666666667,5630,37.883333333333,-4.7666666666667
677065,51.108055555556,10.646666666667,5630,50.891944444444,10.366666666667
660008,51.366666666667,14.305555555556,5630,51.366666666667,14.166666666666998
197170,51.833333333332995,4.9666666666667005,5630,52.383333333333,4.9
42174,51.849134,-5.0789972,5630,48.85657777777799,2.3518277777778
544646,-29.9,-71.25,5630,-29.9,-71.25
226389,51.7511251,11.9778964,5630,52.084166666667,4.3175
207107,52.380277777778,4.6405555555556,5630,51.507222222222005,-0.1275
510306,51.8717,0.6913,5630,42.3,-71.8
197171,50.088611111111,14.421388888889,5630,50.088611111111,14.421388888889
594787,41.893055555556,12.482777777778,5630,41.893055555556,12.482777777778
9979,54.433333333332996,9.7166666666667,5630,52.666666666667005,13.583055555556
553229,50.8467,4.3547,5630,39.216666666666995,9.1166666666667
484491,55.471944444444,14.231111111111,5630,55.183333333332996,14.704166666667
41593,49.866666666667,8.65,5630,49.866666666667,8.65
161504,49.01666666666701,12.083333333333002,5630,48.20833,16.373064000000007
213636,50.7,-3.8,5630,53.0,-1.0
536082,40.7,17.333333333333,5630,40.7,17.333333333333
532484,56.833333333332995,60.583333333332995,5630,48.0,68.0
145890,54.716666666667,20.516666666667,5630,54.716666666667,20.516666666667
600384,52.033333333333,4.3166666666667,5630,52.084166666667,4.3175
134155,49.216666666667,18.733333333333,5630,49.0,21.233333333333
555594,50.256388888889,4.9136111111110985,5630,50.64528,5.57568
145673,51.216666666667,4.4,5630,51.216666666667,4.4
505098,51.98333333333299,4.3166666666667,5630,52.0,5.1
660427,42.012222222222,-2.5030555555556004,5630,40.418888888889,-3.6919444444444
256753,43.405833333333,6.061666666666699,5630,16.166666666667,81.133333333333
387493,52.088888888888995,5.1155555555555985,5630,52.088888888888995,5.1155555555555985
683711,51.094444444444,14.666666666666998,5630,51.094444444444,14.666666666666998
338382,32.636330555556,51.655708333332996,5630,55.755833333332994,37.617777777778
664490,53.869722222222,10.686388888889,5630,55.4328,10.2008
35193,47.0864,39.2386,5630,55.755833333332994,37.617777777778
475074,52.084166666667,4.3175,5630,53.0,-1.0
221243,51.81,4.67,5630,51.81,4.67
194101,54.5583,13.5213,5630,54.3,13.083333333333002
86721,51.507222222222005,-0.1275,5630,51.507222222222005,-0.1275
266812,41.15556,-8.626719999999999,5630,38.716666666666995,-9.1666666666667
139072,52.416666666667005,14.533055555555999,5630,52.51666666666701,13.383333333333
133078,53.869722222222,10.686388888889,5630,53.869722222222,10.686388888889
220826,49.835555555556,18.2925,5630,49.215007277916,16.393635270532
572184,48.85657777777799,2.3518277777778,5630,48.85657777777799,2.3518277777778
