Unnamed: 0,lat1,lon1,start1,lat2,lon2
119457,49.0,21.233333333333,5740,48.144722222222,17.112777777778
48018,45.439722222222,12.331944444444,5740,41.893055555556,12.482777777778
685149,52.380277777778,4.6405555555556,5740,52.084166666667,4.3175
279893,42.357777777778004,-71.06166666666701,5740,42.459084,-71.275566
179084,41.3825,2.1769444444444,5740,41.3825,2.1769444444444
174578,-13.40938,-72.03878,5740,-14.483333333333,-71.383333333333
434125,41.7,-70.3,5740,38.895,-77.036666666667
311572,43.771388888889,11.254166666666999,5740,45.464161,9.190336
182333,32.35,-80.69,5740,32.35,-80.69
216549,47.49,3.9083333333333,5740,48.85657777777799,2.3518277777778
466189,51.033333333333,13.733333333333,5740,54.683333333332996,25.283333333333
5497,51.834166666667,12.246111111111,5740,51.834166666667,12.246111111111
296258,45.316666666667004,9.9833333333333,5740,53.2455,-3.3773699999999995
423179,41.95844,-70.66726,5740,42.3,-71.8
305377,44.64582,10.92572,5740,45.464161,9.190336
108948,53.45,25.4,5740,50.720555555556004,23.258611111111
184751,47.066666666667004,15.433333333333001,5740,48.891944444444,11.183888888889001
613227,45.965,5.1905555555556,5740,45.904444444443996,5.1944444444444
301657,56.25,-3.2,5740,50.581,-3.466
98802,48.771388888889,18.624166666666998,5740,48.314722222222,18.0875
92933,64.225,41.65,5740,59.95,30.316666666667
236709,43.296666666667,5.3763888888889015,5740,43.296666666667,5.3763888888889015
515537,46.941111111111,5.8783333333333,5740,48.85657777777799,2.3518277777778
244057,54.716666666667,20.5,5740,54.716666666667,20.516666666667
613201,53.416666666667005,-3.0,5740,52.48333333333299,-1.9
632886,43.360833333333,2.1686111111111,5740,43.360833333333,2.1686111111111
247346,45.883333333333,13.5,5740,45.883333333333,13.5
637736,51.2,11.966666666666999,5740,51.033333333333,13.733333333333
27425,46.91667,6.51667,5740,46.966666666667,6.8666666666667
411915,51.507222222222005,-0.1275,5740,52.48333333333299,-1.9
301563,51.507222222222005,-0.1275,5740,52.58,-1.98
