Unnamed: 0,lat1,lon1,start1,lat2,lon2
678865,51.48333333,11.96666667,5770,53.7,12.9
50005,40.833333333333,14.25,5770,48.85657777777799,2.3518277777778
390029,55.8,13.61666667,5770,59.329444444444,18.068611111111
258953,43.605833333332995,2.24,5770,43.605833333332995,2.24
102160,52.25916666666701,10.753333333333002,5770,49.756666666667,6.6413888888889
368653,41.28346,-70.09946,5770,41.28346,-70.09946
114969,41.783333333333005,14.683333333333001,5770,40.833333333333,14.25
643498,45.316666666667004,8.4166666666667,5770,45.464161,9.190336
615912,48.592777777778,2.1919444444444,5770,48.592777777778,2.1919444444444
258010,45.936388888889,6.6319444444444,5770,48.86688,2.3404700000000003
139904,54.85,10.05,5770,55.67611111111101,12.568888888889001
258386,43.394722222222,6.312777777777799,5770,43.394722222222,6.312777777777799
38184,49.483611111111,8.4630555555556,5770,49.01666666666701,8.4
586977,51.856944444444,-4.316388888888899,5770,51.51300000000001,-0.131
395066,55.70416666666701,13.193055555555999,5770,55.70416666666701,13.193055555555999
2578,52.4,13.066666666666999,5770,52.51666666666701,13.383333333333
32517,41.893055555556,12.482777777778,5770,48.85657777777799,2.3518277777778
31014,49.119722222222,6.1769444444444,5770,48.85657777777799,2.3518277777778
506114,48.573333333333,7.7522222222222,5770,48.573333333333,7.7522222222222
6301,51.895833333332995,11.046666666666999,5770,52.51666666666701,13.383333333333
434178,52.122,-0.389,5770,51.851000000000006,-8.2967
601242,48.349444444443996,0.36944444444444,5770,48.85657777777799,2.3518277777778
10598,49.076388888889,9.1566666666667,5770,48.52,9.0555555555556
541567,48.694444444443995,-3.0083333333333,5770,48.85657777777799,2.3518277777778
296164,43.136637,-2.487682,5770,-20.49055556,-65.62027778
628099,54.25444444,16.93833333,5770,54.25444444,16.93833333
2772,52.48333333333299,-1.9,5770,51.45,-2.5833333333333
305816,45.783333333333,12.833333333333002,5770,48.85657777777799,2.3518277777778
586880,49.921666666667,4.083888888888899,5770,48.85657777777799,2.3518277777778
118848,47.45,17.3333,5770,47.68472222222201,16.583055555555998
647523,46.774444444444,6.0366666666667,5770,46.836111111111,5.7077777777778
