Unnamed: 0,lat1,lon1,start1,lat2,lon2
586499,45.464161,9.190336,5690,41.893055555556,12.482777777778
214317,45.066666666667004,7.7,5690,41.893055555556,12.482777777778
604786,48.85657777777799,2.3518277777778,5690,48.85657777777799,2.3518277777778
268753,41.893055555556,12.482777777778,5690,41.893055555556,12.482777777778
601679,49.93277777777799,8.0941666666667,5690,50.0,8.2666666666667
33838,52.316111111111,11.056944444444001,5690,52.11974,11.02238
261988,51.405,-1.2645,5690,51.405,-1.2645
109704,48.85657777777799,2.3518277777778,5690,48.85657777777799,2.3518277777778
18163,50.00854166666701,8.0198611111111,5690,49.794444444444,9.9294444444444
213896,41.031944444444,21.334722222222,5690,41.01,28.960277777778
559683,58.58222222,16.31694444,5690,59.329444444444,18.068611111111
4372,56.8,23.6,5690,56.652222222222,23.724444444444
174927,50.079759165169,12.373995588434,5690,50.088611111111,14.421388888889
47963,50.5212,16.9551,5690,47.8,13.033333333333001
675152,50.823333333333,12.544444444444,5690,50.880555555556,12.083333333333002
117358,49.75,9.516667,5690,49.01666666666701,12.083333333333002
301804,38.5725,-7.907222222222201,5690,41.15556,-8.626719999999999
301744,48.432222222222,10.406944444444,5690,48.891944444444,11.183888888889001
117427,45.156388888889,10.791111111111,5690,45.156388888889,10.791111111111
72669,45.9,26.183333333333,5690,40.983333333333,27.516666666667
43422,43.85,10.516666666667,5690,51.507222222222005,-0.1275
360641,45.464161,9.190336,5690,45.464161,9.190336
484034,51.986666666667006,9.2636111111111,5690,53.143888888888995,8.213888888888901
69360,51.4995,-0.1333,5690,14.666666666666998,-61.0
26145,48.776111111111,9.1775,5690,32.776111111111,-79.9325
244371,48.85657777777799,2.3518277777778,5690,45.941944444444,-0.96694444444444
89571,48.20833,16.373064000000007,5690,49.566666666667004,10.016666666667
678618,50.05,11.78333,5690,49.948055555556,11.578333333333001
64021,50.846111111111,16.491388888889002,5690,52.51666666666701,13.383333333333
678967,49.01666666666701,12.083333333333002,5690,49.01666666666701,12.083333333333002
640576,55.400833333333,11.35,5690,55.400833333333,11.35
644066,47.902222222222,1.9041666666667,5690,48.85657777777799,2.3518277777778
409840,51.507222222222005,-0.1275,5690,51.507222222222005,-0.1275
2244,39.266666666667,17.066666666667,5690,40.833333333333,14.25
16547,50.0825,8.24,5690,51.319722222222005,9.4977777777778
53362,47.0,2.0,5690,48.85657777777799,2.3518277777778
283278,40.518130555556,21.268761111111,5690,40.518130555556,21.268761111111
639498,42.644722222222,11.985833333333002,5690,41.893055555556,12.482777777778
215673,53.783333333333,20.483333333333,5690,50.87033,20.62752
177881,52.383333333333,4.9,5690,52.154444444443996,4.4947222222222
444271,53.01061,-7.1554,5690,40.67,-73.94
596407,51.033333333333,13.733333333333,5690,51.152777777778,14.987222222222
