Unnamed: 0,lat1,lon1,start1,lat2,lon2
555073,48.20833,16.373064000000007,5780,50.088611111111,14.421388888889
622888,57.671706102705,11.980966694056,5780,57.671706102705,11.980966694056
136843,51.7715,9.2184,5780,49.794444444444,9.9294444444444
312310,53.116666666667,34.983333333333,5780,59.95,30.316666666667
424636,41.716666666666995,-71.416666666667,5780,42.274167,-84.96333299999998
615619,50.3703,9.76539,5780,53.076944444443996,8.8088888888889
119007,47.53,21.639166666667,5780,47.53,21.639166666667
77506,31.616666666666998,74.85,5780,31.616666666666998,74.85
85994,47.7975,3.5669444444444003,5780,48.85657777777799,2.3518277777778
528715,47.08361111111101,2.3955555555556,5780,43.31822,11.33064
528716,48.85657777777799,2.3518277777778,5780,48.85657777777799,2.3518277777778
34685,50.9475,1.8555555555556005,5780,53.0,-1.0
528717,50.631944444443995,3.0575,5780,40.833333333333,14.25
144726,51.25,7.3038888888889,5780,52.133333333333,11.616666666667
205042,47.014444444443996,2.1547222222222,5780,48.85657777777799,2.3518277777778
397019,53.55,9.9333,5780,55.67611111111101,12.568888888889001
431339,51.4986,-0.0757,5780,51.4254,-0.0544
187131,51.333333333332995,12.383333333333,5780,51.333333333332995,12.383333333333
29900,46.950833333332994,7.4386111111111,5780,46.963966666667005,7.0940472222222
507120,50.98333333333299,11.316666666666999,5780,50.98333333333299,11.316666666666999
448258,47.217222222222006,-1.5538888888889,5780,47.385833333333,-1.5594444444443998
528719,45.566388888889,5.9208333333333005,5780,45.566388888889,5.9208333333333005
412102,39.466666666666995,-0.375,5780,40.418888888889,-3.6919444444444
318251,58.65,70.1167,5780,59.95,30.316666666667
412097,-34.599722222222,-58.381944444443995,5780,-34.599722222222,-58.381944444443995
8546,53.06305555555601,14.283055555555999,5780,52.51666666666701,13.383333333333
510947,45.438158333333,10.993741666666999,5780,43.716666666667,10.4
76823,48.85657777777799,2.3518277777778,5780,48.85657777777799,2.3518277777778
544943,48.85657777777799,2.3518277777778,5780,48.85657777777799,2.3518277777778
127011,47.23333333333299,16.633333333333002,5780,47.23333333333299,16.633333333333002
444101,36.144722222222,-5.3525,5780,51.896519444443996,-2.0784277777778
10217,36.6681,-78.3889,5780,38.895,-77.036666666667
294545,46.05,8.9166666666667,5780,45.464161,9.190336
277822,60.129167,10.280278,5780,60.047777777777995,10.291111111111
643753,54.51666666666701,9.0166666666667,5780,53.2525,10.414444444444
183090,53.333333333332995,-6.25,5780,40.7739,-80.7675
337725,55.755833333332994,37.617777777778,5780,55.755833333332994,37.617777777778
564507,53.725,-1.863,5780,53.416666666667005,-3.0
351422,53.0,-6.4166666666667,5780,53.3414,-6.278693
505538,53.5717,8.59667,5780,53.55,10.0
262644,-21.009722222222,55.269722222222,5780,48.85657777777799,2.3518277777778
516188,47.323055555556,5.0419444444444,5780,48.85657777777799,2.3518277777778
127242,50.79605148683601,14.467829837833,5780,50.09195,18.21928
