Unnamed: 0,lat1,lon1,start1,lat2,lon2
629363,45.695,9.67,5530,45.695,9.67
630249,51.01666666666701,4.1,5530,51.05,3.7166666666667
177845,51.216666666667,4.4,5530,50.94222222222201,6.9577777777778
54595,43.330555555556,-4.3477777777778,5530,40.418888888889,-3.6919444444444
465998,49.393055555556,25.559722222222,5530,50.066666666667004,19.95
571081,53.55,10.0,5530,53.55,10.0
292259,43.8062,11.2466,5530,43.31822,11.33064
505466,42.261111111111,44.121111111111,5530,41.01,28.960277777778
248442,50.289166666667,2.78,5530,50.11361111111101,8.679722222222201
7747,51.15,11.816666666666999,5530,51.333333333332995,12.383333333333
45485,37.55944444,139.05333333,5530,37.147108,138.20559699999998
174629,42.640277777778,18.108333333333,5530,42.833333333333,17.7
679442,50.716666666667,13.416666666666998,5530,50.911944444443996,13.342777777778
535486,45.758888888889,4.8413888888889005,5530,45.758888888889,4.8413888888889005
99072,34.666388888888996,132.70388888889,5530,34.53583333,132.33777778
3551,49.11472222222201,10.754166666666999,5530,41.01224000000001,28.976018
194602,53.2525,10.414444444444,5530,54.083333333332995,12.133333333333
449276,40.201272222222,-8.4077388888889,5530,38.716666666666995,-9.1666666666667
96408,50.94222222222201,6.9577777777778,5530,50.94222222222201,6.9577777777778
76223,51.560277777778,13.005555555555999,5530,50.98333333333299,11.316666666666999
302859,41.125277777778,-5.1833333333333,5530,-37.8,-72.71666666666701
200279,41.999166666667,-1.6788888888889,5530,41.3825,2.1769444444444
307077,38.666025,-2.490463,5530,41.883055555556,-5.0427777777778
6323,49.508055555556,11.432777777778,5530,51.333333333332995,12.383333333333
393237,38.085555555556,-0.94694444444444,5530,38.085555555556,-0.94694444444444
610714,50.6686,8.78417,5530,50.552777777778,9.6775
214482,37.383333333333,-5.9833333333333005,5530,40.0,-3.0
583130,43.4574214,12.2403118,5530,41.893055555556,12.482777777778
4686,51.3167,21.6167,5530,51.23333333333299,22.566666666667
290761,38.115658,13.361262,5530,38.115658,13.361262
214422,52.216666666667,21.033333333333,5530,54.35205,18.64637
689053,45.439722222222,12.331944444444,5530,41.893055555556,12.482777777778
190901,51.966666666667,6.7166666666667,5530,52.2742,7.58333
580968,51.216666666667,4.4,5530,51.216666666667,4.4
259150,43.396666666667,-3.4483333333333,5530,40.418888888889,-3.6919444444444
287758,44.960277777777996,14.408055555555999,5530,44.960277777777996,14.408055555555999
207123,51.5047,5.3128,5530,41.893055555556,12.482777777778
77301,49.186944444443995,2.4608333333333,5530,49.018611111111,2.3811111111111
142763,43.934444444444,0.62111111111111,5530,43.300833333332996,-0.37
148016,51.86583333333299,12.649722222222,5530,52.866666666667,12.433055555555999
638956,40.0,-3.0,5530,-31.416666666667,-64.183333333333
24656,51.0,4.5,5530,54.083333333332995,12.133333333333
610711,50.9333,8.94694,5530,50.552777777778,9.6775
67409,50.359166666667,3.525,5530,48.85657777777799,2.3518277777778
96423,51.86583333333299,12.649722222222,5530,51.968055555556,12.084444444444001
136488,54.716666666667,20.516666666667,5530,54.716666666667,20.516666666667
504002,41.3825,2.1769444444444,5530,50.088611111111,14.421388888889
246910,48.718888888889,3.7227777777778,5530,45.81025,9.0861388888889
41145,53.9,-9.25,5530,53.9,-9.25
381673,44.283333333333,11.883333333333,5530,44.283333333333,11.883333333333
227796,59.921973940167,16.592318829277,5530,59.329444444444,18.068611111111
418704,38.745,-0.44055555555556,5530,38.92777778,-0.2525
143659,54.304444444444,9.6644444444444,5530,51.133333333333,15.916666666666998
510822,44.407186111111,8.9339833333333,5530,44.407186111111,8.9339833333333
179354,51.57166666666701,14.379444444444001,5530,51.181388888888996,14.423888888889
466989,51.5206,20.0625,5530,50.0603,20.0503
183332,47.378611111111,8.54,5530,47.4992,8.72671
31113,54.3,13.083333333333002,5530,54.366666666667,12.716666666666999
56025,53.5638,-0.5465,5530,51.507222222222005,-0.1275
43174,48.0,13.0,5530,50.733888888889,7.0997222222222005
211523,46.950833333332994,7.4386111111111,5530,47.550555555556,7.5911111111111
105321,53.5,22.7167,5530,54.717333333332995,26.524308333333
310497,40.201272222222,-8.4077388888889,5530,41.651980555556,-4.7285611111111
89008,44.493888888888996,11.342777777778,5530,44.493888888888996,11.342777777778
311584,45.439722222222,12.331944444444,5530,45.439722222222,12.331944444444
81298,40.833333333333,14.25,5530,40.833333333333,14.25
287637,45.438158333333,10.993741666666999,5530,45.438158333333,10.993741666666999
179034,50.6,8.95,5530,49.866666666667,8.65
460661,51.216666666667,4.4,5530,40.418888888889,-3.6919444444444
354189,37.383333333333,-5.9833333333333005,5530,36.737222222222,-5.1647222222222
673072,42.583333333333,13.983333333333,5530,42.583333333333,13.983333333333
111528,47.466666666667,19.05,5530,45.406388888889,11.877777777778
251161,42.336388888889,-7.8633333333333,5530,42.048056,-8.644444
197062,50.985,12.433333333333001,5530,50.92722222222201,11.586388888889001
401784,51.216666666667,4.4,5530,51.216666666667,4.4
274119,48.85657777777799,2.3518277777778,5530,48.85657777777799,2.3518277777778
310755,43.343888888889,11.918888888889,5530,45.439722222222,12.331944444444
16747,48.556111111111,9.3,5530,47.994722222222,7.8497222222222
157852,50.234444444444,6.5286111111111,5530,49.319444444443995,8.4311111111111
47768,49.452777777777996,11.077777777778001,5530,50.088611111111,14.421388888889
367341,52.466666666667,-8.35,5530,53.3425,-6.2658333333333
462263,50.616666666667,3.766666666666701,5530,50.454722222222,3.9519444444444
305997,47.08361111111101,2.3955555555556,5530,46.533333333333,6.6333333333333
225138,51.01666666666701,4.4666666666667005,5530,51.216666666667,4.4
328283,49.744722222222,31.455833333333,5530,58.653333333332995,25.972222222221998
311200,45.439722222222,12.331944444444,5530,44.407186111111,8.9339833333333
311206,45.05,9.7,5530,40.833333333333,14.25
12905,39.466666666666995,-0.375,5530,39.466666666666995,-0.375
104599,41.1,1.1,5530,42.1038,1.95
25377,48.93277777777799,8.9563888888889,5530,49.75,9.516667
35923,40.48181500000001,-3.3643050000000003,5530,38.716666666666995,-9.1666666666667
30168,44.493888888888996,11.342777777778,5530,44.493888888888996,11.342777777778
110632,40.75,13.95,5530,38.115658,13.361262
122605,51.333333333332995,12.383333333333,5530,51.033333333333,13.733333333333
52248,51.25,-0.41666666666667,5530,53.0,-8.0
164786,51.033333333333,13.733333333333,5530,51.033333333333,13.733333333333
289193,44.407186111111,8.9339833333333,5530,44.407186111111,8.9339833333333
506339,39.466666666666995,-0.375,5530,48.85657777777799,2.3518277777778
350335,40.05,-3.05,5530,-13.518332999999998,-71.97805600000002
647531,40.418888888889,-3.6919444444444,5530,37.383333333333,-5.9833333333333005
649384,51.01666666666701,4.4666666666667005,5530,50.061111111111,7.7694444444444
298794,44.493888888888996,11.342777777778,5530,44.801472222222,10.328
216078,49.182222222222,-0.37055555555556,5530,44.017222222222,1.355
89274,52.19,-1.71,5530,52.19,-1.71
35050,47.472777777778,-0.55555555555556,5530,49.563333333333,3.6236111111111
76604,51.216666666667,4.4,5530,50.8467,4.3547
567530,43.771388888889,11.254166666666999,5530,43.771388888889,11.254166666666999
249613,40.48181500000001,-3.3643050000000003,5530,40.48181500000001,-3.3643050000000003
291707,45.156388888889,10.791111111111,5530,45.05185,10.75018
189955,45.7,10.316666666667,5530,32.783333333333005,129.86666666667
258785,50.846666666667005,4.3525,5530,40.418888888889,-3.6919444444444
44124,44.89,1.2166666666667,5530,44.904444444443996,-0.66972222222222
164628,45.65,25.6,5530,52.228055555556004,11.010555555556
190292,45.438158333333,10.993741666666999,5530,38.115658,13.361262
289355,46.01027777777799,8.9625,5530,45.439722222222,12.331944444444
255523,45.834444444443996,1.2616666666667,5530,48.85657777777799,2.3518277777778
573291,51.216666666667,4.4,5530,47.26666666666701,11.383333333333
680569,49.452777777777996,11.077777777778001,5530,49.452777777777996,11.077777777778001
484198,55.327222,8.763056,5530,55.327222,8.763056
310325,45.13416666666701,8.4583333333333,5530,45.185280555556,9.155
464028,53.1235,18.007620000000006,5530,53.1235,18.007620000000006
99743,51.01666666666701,4.4666666666667005,5530,47.26666666666701,11.383333333333
594806,35.166667,33.35,5530,45.406388888889,11.877777777778
1148,55.66667,37.68333,5530,55.755833333332994,37.617777777778
28544,45.853888888888996,7.937222222222201,5530,46.950833333332994,7.4386111111111
73910,46.433333333332996,12.366666666667,5530,45.439722222222,12.331944444444
118626,43.31822,11.33064,5530,45.439722222222,12.331944444444
586174,47.378611111111,8.54,5530,50.066666666667004,19.95
536587,37.383333333333,-5.9833333333333005,5530,-27.784444444444,-64.266944444444
653414,48.573333333333,7.7522222222222,5530,47.550555555556,7.5911111111111
172782,36.716666666666995,-4.4166666666667,5530,25.671388888889,-100.30861111111
21068,52.51666666666701,13.383333333333,5530,51.895833333332995,11.046666666666999
556092,58.525,31.275,5530,55.755833333332994,37.617777777778
638426,43.771388888889,11.254166666666999,5530,45.316666666667004,8.8666666666667
186161,44.383333333333,7.55,5530,41.893055555556,12.482777777778
435691,51.216666666667,4.4,5530,19.419444444444,-99.14555555555599
193492,50.088611111111,14.421388888889,5530,52.51666666666701,13.383333333333
71753,47.23,22.8,5530,46.076388888889,23.572777777778
108414,49.841888888888995,24.0315,5530,49.63416672,24.51916695
555495,43.85,10.516666666667,5530,43.85,10.516666666667
44637,38.42586420000001,-6.4162027,5530,40.418888888889,-3.6919444444444
116140,45.464161,9.190336,5530,45.464161,9.190336
108434,48.371666666667004,10.898333333333001,5530,38.716666666666995,-9.1666666666667
114340,44.493888888888996,11.342777777778,5530,44.493888888888996,11.342777777778
34126,50.866666666667,4.7,5530,49.610555555556004,6.132777777777799
556374,58.525,31.275,5530,55.755833333332994,37.617777777778
109735,50.088611111111,14.421388888889,5530,52.4,16.916666666667
46682,47.792777777778,1.0655555555556,5530,45.681388888888996,-0.17583333333332996
29280,45.538888888889,10.220280555556,5530,45.538888888889,10.220280555556
261090,49.182222222222,-0.37055555555556,5530,49.182222222222,-0.37055555555556
253287,43.771388888889,11.254166666666999,5530,41.893055555556,12.482777777778
335164,35.026389,137.401667,5530,35.6894,139.692
547152,44.883333333333,7.3333333333333,5530,44.85,7.2166666666667
2409,40.418888888889,-3.6919444444444,5530,41.651980555556,-4.7285611111111
558162,51.1,17.03333,5530,51.033333333333,13.733333333333
206890,51.01666666666701,4.4666666666667005,5530,51.216666666667,4.4
297992,41.893055555556,12.482777777778,5530,41.893055555556,12.482777777778
231782,44.466388888889,22.151666666666998,5530,46.78,23.559444444443997
557497,55.755833333332994,37.617777777778,5530,55.755833333332994,37.617777777778
272374,44.407186111111,8.9339833333333,5530,45.464161,9.190336
609249,54.083333333332995,13.383333333333,5530,53.869722222222,10.686388888889
48765,50.359166666667,3.525,5530,51.216666666667,4.4
143043,44.016388888889,0.84083333333333,5530,41.893055555556,12.482777777778
206803,47.593055555556,1.3272222222222,5530,48.85657777777799,2.3518277777778
347391,45.156388888889,10.791111111111,5530,45.156388888889,10.791111111111
474603,49.395625338265,13.295088913369998,5530,50.088611111111,14.421388888889
53533,50.8467,4.3547,5530,51.553888888889,3.9655555555556
102317,48.916666666667005,11.866666666667,5530,50.11361111111101,8.679722222222201
109212,40.15,18.483333333333,5530,40.833333333333,14.25
47003,43.836944444444,4.36,5530,48.85657777777799,2.3518277777778
109441,44.2225,12.040833333333001,5530,44.2225,12.040833333333001
672307,50.066666666667004,19.95,5530,52.0,19.0
264273,45.033333333333,6.8333333333333,5530,45.033333333333,6.8333333333333
549809,53.0,-1.0,5530,51.507222222222005,-0.1275
172254,51.246944444444,10.656388888889001,5530,47.066666666667004,15.433333333333001
114948,43.771388888889,11.254166666666999,5530,43.771388888889,11.254166666666999
158875,52.01666666666701,8.5166666666667,5530,51.552777777778,7.9138888888889
294822,44.407186111111,8.9339833333333,5530,41.893055555556,12.482777777778
212345,43.783333,10.916667,5530,43.716666666667,10.4
220832,51.86583333333299,12.649722222222,5530,52.228055555556004,11.010555555556
300608,39.216666666666995,9.1166666666667,5530,39.866666666667,-4.0333333333333
137313,47.4992,8.72671,5530,47.4992,8.72671
125016,43.1122,12.38878,5530,43.1122,12.38878
271667,48.114166666667,4.3758333333333,5530,48.85657777777799,2.3518277777778
71711,39.466666666666995,-0.375,5530,41.3825,2.1769444444444
53323,38.115658,13.361262,5530,41.893055555556,12.482777777778
168243,54.716666666667,20.516666666667,5530,54.716666666667,20.516666666667
221775,49.355258131562,16.01226875669,5530,48.3,14.283333333333001
338106,41.35,-8.75,5530,45.756944444443995,8.56
114642,51.1,17.03333,5530,50.26666666666701,16.7
178898,48.106666666667,13.149444444444,5530,49.452777777777996,11.077777777778001
168358,53.55,10.0,5530,53.55,10.0
281805,44.35,2.5741666666667005,5530,44.35,2.5741666666667005
542364,41.893055555556,12.482777777778,5530,42.783333333333005,12.416666666666998
97271,44.78237,10.8777,5530,40.352011111111004,18.169138888889
542988,43.3125271,-1.8986133,5530,42.47,-2.4455555555556003
598917,51.216666666667,4.4,5530,53.0,-1.0
62513,45.439722222222,12.331944444444,5530,45.066666666667004,7.7
334992,39.15,-8.7833333333333,5530,38.5725,-7.907222222222201
453251,42.303333333333,-1.9647222222222,5530,50.066666666667004,19.95
497265,47.378611111111,8.54,5530,47.378611111111,8.54
616668,45.780833333333,12.492777777778,5530,41.893055555556,12.482777777778
33973,48.619166666667006,-1.2891666666667,5530,48.85657777777799,2.3518277777778
66370,53.5595,-0.068,5530,51.507222222222005,-0.1275
58098,51.216666666667,4.4,5530,51.583333333332995,4.7833333333333
348938,41.105555555556,14.213888888889,5530,40.833333333333,14.25
233403,52.088888888888995,5.1155555555555985,5530,52.088888888888995,5.1155555555555985
387643,38.512222222222,-7.280277777777799,5530,-31.5375,-68.536388888889
293566,43.48333333333299,12.9396,5530,43.48333333333299,12.9396
626740,43.166666666667005,-1.2333333333333,5530,46.159444444444,-1.1513888888889
432312,51.507222222222005,-0.1275,5530,51.507222222222005,-0.1275
243929,48.0,-3.0,5530,47.902222222222,1.9041666666667
436865,52.088888888888995,5.1155555555555985,5530,51.507222222222005,-0.1275
213607,44.493888888888996,11.342777777778,5530,44.493888888888996,11.342777777778
156672,49.51666666666701,11.8,5530,49.444444444443995,11.848333333333
229160,47.866666666667,10.216666666667,5530,47.866666666667,10.216666666667
34246,49.631944444443995,8.3652777777778,5530,-12.05,-77.03333333333299
98087,51.833333333332995,5.85,5530,49.452777777777996,11.077777777778001
185276,47.550555555556,7.5911111111111,5530,46.950833333332994,7.4386111111111
213898,52.088888888888995,5.1155555555555985,5530,52.103333333333,5.1791666666667
75692,55.790833333333,49.114444444444,5530,55.755833333332994,37.617777777778
26933,47.228611111111,8.5272222222222,5530,47.378611111111,8.54
497470,50.944722222222005,3.1233333333333,5530,51.209444444443996,3.22
547106,52.0553,8.6025,5530,53.076944444443996,8.8088888888889
41496,43.771388888889,11.254166666666999,5530,50.44351,20.14026
9173,52.133333333333,11.616666666667,5530,53.55,10.0
219892,52.4,16.916666666667,5530,54.3,26.091111111111
193886,45.464161,9.190336,5530,40.418888888889,-3.6919444444444
402327,55.95,-3.1988888888889,5530,51.88333111,0.55
86934,42.565277777778,11.826944444444,5530,44.801472222222,10.328
297891,45.916666666667005,9.3166666666667,5530,45.55,11.55
571357,48.85657777777799,2.3518277777778,5530,45.758888888889,4.8413888888889005
243776,48.643611111111,1.83,5530,42.249166666667,11.756111111111
395930,38.2375,-6.0152777777778,5530,-17.85,-60.75
151068,47.217222222222006,-1.5538888888889,5531,48.35,-2.65
294910,43.275555555556004,11.988055555555999,5531,41.893055555556,12.482777777778
76034,44.835297,11.619865,5531,48.85657777777799,2.3518277777778
391131,37.383333333333,-5.9833333333333005,5531,37.383333333333,-5.9833333333333005
214161,51.9225,4.47917,5531,52.088888888888995,5.1155555555555985
507290,53.869722222222,10.686388888889,5531,51.216666666667,4.4
79173,40.352011111111004,18.169138888889,5531,43.771388888889,11.254166666666999
