Unnamed: 0,lat1,lon1,start1,lat2,lon2
85935,30.416666666667,112.85,4200,30.66667,104.06667
117527,35.0,105.0,4200,35.0,105.0
85911,35.0,105.0,4200,35.0,105.0
84485,46.95111111111101,4.2986111111111,4200,46.95111111111101,4.2986111111111
64236,37.599958333333,14.015377777778001,4200,31.2,29.916666666667
30774,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
85719,33.86264,115.77422,4200,35.060555555556,118.3425
35394,36.56408,104.68239,4200,41.57567,120.44856
215971,34.740555555556,10.760277777778,4200,41.893055555556,12.482777777778
333213,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
131212,27.0,29.0,4200,31.2,29.916666666667
65626,34.44767,115.3165,4200,32.99472,112.53278
30726,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
30727,38.5,23.0,4200,41.893055555556,12.482777777778
65655,41.9,12.5,4200,40.969722222221996,27.955277777778
106072,35.166666666667,33.35,4200,37.979444444444,23.716111111111
67253,38.433333333333,27.15,4200,44.373333333332994,4.6441666666667
56917,33.86264,115.77422,4200,33.1376,106.664
39221,41.893055555556,12.482777777778,4200,38.496111111111,14.93175
40860,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
74011,35.0,105.0,4200,35.0,105.0
85831,35.0,105.0,4200,35.0,105.0
34065,42.566666666667,12.65,4200,37.823445,34.570473
229168,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
35391,30.66667,104.06667,4200,30.66667,104.06667
12657,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
70817,35.0,105.0,4200,35.0,105.0
185676,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
73763,30.9,30.616667,4200,37.979444444444,23.716111111111
75240,27.0,29.0,4200,31.2,29.916666666667
119956,41.893055555556,12.482777777778,4200,42.733333333333,12.733333333333
137386,41.893055555556,12.482777777778,4200,31.2,29.916666666667
69769,37.5,28.0,4200,41.893055555556,12.482777777778
61207,46.95111111111101,4.2986111111111,4200,46.95111111111101,4.2986111111111
66307,31.2,29.916666666667,4200,31.2,29.916666666667
48128,48.298888888888996,4.0780555555556,4200,48.298888888888996,4.0780555555556
51279,40.65,35.833333333333,4200,43.04333333,12.53361111
46061,41.833333333333,12.9,4200,41.893055555556,12.482777777778
86670,35.418,36.398,4200,35.418,36.398
568179,31.2,29.916666666667,4200,31.2,29.916666666667
80608,41.893055555556,12.482777777778,4200,41.893055555556,12.482777777778
134471,22.0,77.0,4200,22.0,77.0
569879,41.983333333333,2.8166666666667,4200,41.983333333333,2.8166666666667
69882,41.75,13.15,4200,41.893055555556,12.482777777778
35029,36.886667,10.314722,4200,36.886667,10.314722
80880,39.0,31.0,4200,41.893055555556,12.482777777778
494201,31.2,29.916666666667,4200,31.2,29.916666666667
90079,38.670556,34.839167,4200,32.5,34.899722222221996
84810,39.916666666667,25.25,4200,39.916666666667,25.25
134006,41.9,12.716666666666999,4200,40.836944444444,8.401388888888901
82789,50.65,3.9166666666667,4201,46.581111111111,0.33527777777778
785,45.010833333333,19.459722222222,4201,43.52111111,26.55166667
309645,42.30632,12.35395,4201,42.30632,12.35395
210910,32.702102777778,35.29785,4201,37.0,31.0
41286,45.76666666666701,13.366666666667,4201,40.633333333333,22.95
310235,40.983333333333,29.033333333333,4201,40.983333333333,29.033333333333
172434,40.933333333333,14.533333333333001,4201,40.933333333333,14.533333333333001
309694,41.893055555556,12.482777777778,4201,41.893055555556,12.482777777778
308295,40.75,14.633333333333,4201,40.75,14.633333333333
297330,36.886667,10.314722,4201,40.566666666667,15.783333333333001
542964,40.823055555556,14.122222222222,4201,40.823055555556,14.122222222222
138385,44.417777777778,12.199444444444001,4201,44.417777777778,12.199444444444001
88544,39.216666666666995,9.1166666666667,4201,39.216666666666995,9.1166666666667
309745,36.886667,10.314722,4201,41.893055555556,12.482777777778
75730,41.893055555556,12.482777777778,4201,45.695,9.67
310408,39.216666666666995,9.1166666666667,4201,39.216666666666995,9.1166666666667
221407,31.2,29.916666666667,4201,35.523611111111,35.791666666667
302413,40.383333333333,15.533333333333001,4201,40.28388889,15.90611111
2359,41.533333333333005,-8.4166666666667,4201,41.65,-0.88333333333333
231290,36.886667,10.314722,4201,40.9583,14.2583
225200,31.783333333333,35.216666666666995,4201,31.535,35.098611111111005
304456,40.8,15.95,4201,40.28388889,15.90611111
231206,41.893055555556,12.482777777778,4201,39.866666666667,32.866666666667
302276,42.816666666667,-1.65,4201,43.604444444444,1.4438888888889
210791,40.766666666667,29.916666666667,4201,40.766666666667,29.916666666667
579678,40.75,14.633333333333,4201,40.75,14.633333333333
110144,37.866666666667,32.483333333333,4201,31.704444444443997,35.206111111111
305611,37.939722,27.348611,4201,38.4,26.016666666667
201301,45.779722222222006,3.0869444444444,4201,44.518333333333,3.5005555555556
205558,41.3825,2.1769444444444,4201,41.3825,2.1769444444444
43232,34.58093,105.73115,4202,30.66667,104.06667
771,41.893055555556,12.482777777778,4203,41.893055555556,12.482777777778
784,32.85388889,36.62944444,4204,45.438158333333,10.993741666666999
30887,27.186944444444,31.171388888889,4205,41.266666666667,13.75
33247,43.1122,12.38878,4206,42.566666666667,12.65
65634,32.52375,112.36096,4207,34.65867,112.42447
34062,33.783333333333005,10.883333333333,4207,42.733333333333,12.733333333333
86742,34.94083,113.07422,4208,34.02444000000001,113.82014
773,34.5306,36.0468,4208,50.0,8.27111
