Unnamed: 0,lat1,lon1,start1,lat2,lon2
32779,44.493888888888996,11.342777777778,5400,44.493888888888996,11.342777777778
470437,41.55418,2.288608,5400,41.3825,2.1769444444444
136303,50.086111111111,2.23,5400,50.175833333332996,3.2347222222222
269228,41.015277777778,28.984722222222,5400,51.507222222222005,-0.1275
175840,53.869722222222,10.686388888889,5400,53.869722222222,10.686388888889
92333,42.048025,13.926198,5400,44.493888888888996,11.342777777778
47676,53.633333333333,11.416666666666998,5400,53.48333333333299,13.3
469808,39.616666666667,2.9833333333333,5400,41.983333333333,2.8166666666667
89944,39.466666666666995,-0.375,5400,41.3825,2.1769444444444
181830,51.830833333333,7.2783333333333,5400,53.869722222222,10.686388888889
181932,48.098055555556,9.7886111111111,5400,48.072222222222,9.9480555555556
173800,49.15,9.2166666666667,5400,49.15,9.2166666666667
181536,49.441666666667004,8.3561111111111,5400,49.319444444443995,8.4311111111111
306845,45.464161,9.190336,5400,45.464161,9.190336
230668,54.782777777777994,32.045277777778004,5400,54.6522706,24.933560600000003
269127,41.65,-0.88333333333333,5400,41.65,-0.88333333333333
157390,48.11472222222201,16.865833333333,5400,48.304166666667,16.316666666667
307755,45.439722222222,12.331944444444,5400,41.893055555556,12.482777777778
65311,53.701666666667,10.756666666666998,5400,53.701666666667,10.756666666666998
181516,50.088611111111,14.421388888889,5400,47.0,19.0
182136,54.433333333332996,20.283333333333,5400,43.948611111111,4.8083333333333
206882,50.866666666667,4.7,5400,50.866666666667,4.7
136438,40.833333333333,14.25,5400,44.493888888888996,11.342777777778
87705,43.31822,11.33064,5400,43.31822,11.33064
165345,49.15,9.2166666666667,5400,49.15,9.2166666666667
155721,52.964722222222,10.565833333333,5400,53.869722222222,10.686388888889
211333,54.3,13.083333333333002,5400,54.3,13.083333333333002
227617,37.178055555556,-3.6008333333333,5400,37.178055555556,-3.6008333333333
591104,44.116666666667,15.216666666666999,5400,41.033333333333005,16.75
210014,48.975277777778,8.1738888888889,5400,49.319444444443995,8.4311111111111
569860,42.135277777778,3.0761111111111004,5400,41.3825,2.1769444444444
