Unnamed: 0,lat1,lon1,start1,lat2,lon2
103344,41.3825,2.1769444444444,4310,41.3825,2.1769444444444
39981,37.939722,27.348611,4310,37.939722,27.348611
55546,35.523611111111,35.791666666667,4310,41.01224000000001,28.976018
21631,41.893055555556,12.482777777778,4310,41.893055555556,12.482777777778
219528,38.042222222222,114.50861111111,4312,34.266666666667,108.9
109966,44.64582,10.92572,4312,44.64582,10.92572
44736,31.783333333333,35.216666666666995,4313,31.783333333333,35.216666666666995
41273,36.2,36.15,4314,36.2,36.15
46100,31.613097,34.898297,4315,35.0,18.0
146092,40.183333333333,29.066666666667,4315,37.979444444444,23.716111111111
3021,46.581111111111,0.33527777777778,4315,46.581111111111,0.33527777777778
3325,43.676944444444,4.6286111111111,4316,45.76666666666701,13.366666666667
30812,47.23333333333299,16.633333333333002,4316,47.210833333333,0.073333333333333
3305,44.979722222222,19.609722222222,4317,36.91666667,34.89555556
54921,41.6,35.0,4317,41.01224000000001,28.976018
