Unnamed: 0,lat1,lon1,start1,lat2,lon2
23243,50.0283,9.72664,5230,49.89166667,10.88888889
305848,42.5075,13.657777777778001,5230,42.354008333333,13.391991666666998
287211,41.596944444444,14.235277777778,5230,40.833333333333,14.25
1614,43.0,12.0,5230,43.31822,11.33064
122246,44.407186111111,8.9339833333333,5230,44.407186111111,8.9339833333333
214376,43.44,3.2072222222222,5230,41.893055555556,12.482777777778
118996,19.79742,105.72465,5230,21.0245,105.84117
244230,40.0,-3.0,5230,41.893055555556,12.482777777778
310451,44.283333333333,11.883333333333,5230,44.2225,12.040833333333001
293321,45.455833333333,9.3919444444444,5230,45.464161,9.190336
144174,42.683333333333,12.55,5230,42.783333333333005,12.416666666666998
6409,48.7775,11.431111111110999,5230,50.088611111111,14.421388888889
279583,41.466666666666995,13.183333333333001,5230,41.75,13.15
305111,53.3425,-6.2658333333333,5230,53.666666666667005,-6.6666666666667
79802,41.678055555556,26.559444444443997,5230,41.01224000000001,28.976018
305155,41.183333333333,16.666666666667,5230,41.183333333333,16.666666666667
177712,52.349602,-3.637848,5230,53.31399999999999,-3.269
55334,44.493888888888996,11.342777777778,5230,45.23333333333299,11.75
117967,41.8,13.316666666666999,5230,41.893055555556,12.482777777778
310250,45.48333333333299,8.9166666666667,5230,45.75,8.4833333333333
21405,51.662222222222006,6.4538888888889,5230,50.94222222222201,6.9577777777778
195986,41.893055555556,12.482777777778,5230,43.1122,12.38878
138896,42.340833333333,-3.6997222222222,5230,41.698333333333004,-3.9266666666667
32725,-13.518332999999998,-71.97805600000002,5230,-13.518332999999998,-71.97805600000002
579739,45.75,8.4833333333333,5230,45.6649,8.7914
48250,49.11277777777799,24.721666666666998,5230,51.133333333333,23.483333333333
216856,41.3825,2.1769444444444,5230,41.3825,2.1769444444444
285583,44.493888888888996,11.342777777778,5230,44.493888888888996,11.342777777778
89732,45.722777777778,3.3386111111111005,5230,41.893055555556,12.482777777778
85949,50.866666666667,4.7,5231,50.866666666667,4.7
115813,45.439722222222,12.331944444444,5231,45.439722222222,12.331944444444
49302,49.935,6.202778,5231,49.71,6.062
296966,45.439722222222,12.331944444444,5231,44.2225,12.040833333333001
91214,37.06306,114.49417,5231,39.905,116.39138888889
32632,40.966666666666995,15.816666666666999,5232,41.1333,14.7833
303972,37.599958333333,14.015377777778001,5232,40.833333333333,14.25
63976,43.082222222222,25.631666666666998,5232,43.082222222222,25.631666666666998
101497,60.3925,5.3233333333333,5232,59.298055555556004,10.423611111110999
144696,30.056111111111,31.239444444443997,5232,30.056111111111,31.239444444443997
35219,39.566666666667,2.6497222222222003,5232,35.0,18.0
44380,32.883333333333,36.05,5233,32.883333333333,36.05
41671,42.418611111111005,12.104166666666998,5233,42.418611111111005,12.104166666666998
35181,44.933347222222004,34.099927777778,5233,33.513055555556,36.291944444444
198570,44.493888888888996,11.342777777778,5233,44.493888888888996,11.342777777778
289649,44.407186111111,8.9339833333333,5233,44.407186111111,8.9339833333333
31449,50.207235649606,15.297657206470001,5233,48.471111111111,16.8525
301262,44.407186111111,8.9339833333333,5233,44.407186111111,8.9339833333333
31203,43.771388888889,11.254166666666999,5233,42.783333333333005,12.416666666666998
291520,42.854722222222,13.575277777778,5234,42.854722222222,13.575277777778
219673,42.338888888888995,-4.601944444444401,5234,41.5975136,-4.1227931
309251,44.493888888888996,11.342777777778,5234,44.493888888888996,11.342777777778
191715,60.3925,5.3233333333333,5234,37.383333333333,-5.9833333333333005
73297,36.2,36.15,5235,33.266666666667,35.2
30904,41.75,13.15,5235,41.893055555556,12.482777777778
310040,41.3825,2.1769444444444,5235,41.3825,2.1769444444444
109730,41.3825,2.1769444444444,5235,41.3825,2.1769444444444
319003,27.0,29.0,5235,27.0,29.0
98376,47.785555555556,18.740277777778,5235,52.53481,17.58259
300116,40.633333333333,17.033333333333,5235,40.638333333333,17.945833333333002
126269,43.463055555556004,11.878055555556,5235,43.771388888889,11.254166666666999
237327,41.75,13.15,5235,40.66661,15.10638
106038,52.2231,0.9643,5235,42.418611111111005,12.104166666666998
94864,57.5,18.55,5235,57.64183000000001,18.29767
5099,48.539722222222004,12.150833333333,5235,48.166666666667005,12.833333333333002
108528,37.935,-4.0569444444444,5235,37.178055555556,-3.6008333333333
96195,53.0,-1.0,5236,45.583333333332995,6.3333333333333
39513,41.65,-0.88333333333333,5236,43.009286,-1.3199184
46736,42.783333333333005,12.416666666666998,5236,42.9,12.433333333333001
141556,43.296666666667,5.3763888888889015,5236,43.610919444444,3.8772305555556
90908,29.6,52.51666666666701,5236,38.083333333333,46.283333333333
39469,51.0,10.0,5236,43.0,12.0
69770,53.0,-1.0,5237,51.416666666667005,-0.13333333333333
309727,43.3517882,12.5772674,5237,41.893055555556,12.482777777778
877,50.289166666667,2.78,5237,40.833333333333,14.25
396238,31.62947,-7.98108,5237,34.87099,-1.339087
223683,48.15,14.016666666667,5237,48.20833,16.373064000000007
215326,41.498888888889,-5.7555555555556,5237,41.893055555556,12.482777777778
218011,39.866666666667,-4.0333333333333,5238,41.893055555556,12.482777777778
