Unnamed: 0,lat1,lon1,start1,lat2,lon2
549545,44.835297,11.619865,5280,45.439722222222,12.331944444444
138890,43.31822,11.33064,5280,43.31822,11.33064
245015,40.633333333333,22.95,5280,40.633333333333,22.95
107028,40.0,-3.0,5280,31.625321000000003,35.145264000000005
45285,43.31822,11.33064,5280,43.31822,11.33064
61958,42.5089,-8.79861,5280,37.383333333333,-5.9833333333333005
298723,43.604444444444,1.4438888888889,5280,40.116666666667,16.216666666667
606222,33.35,44.416666666667005,5280,36.2,37.15
298682,44.407186111111,8.9339833333333,5280,44.407186111111,8.9339833333333
626500,43.31822,11.33064,5280,43.31822,11.33064
143006,44.737222222222,1.3827777777778,5280,43.948611111111,4.8083333333333
573793,21.16667,94.86667,5280,19.320555555556,95.1825
390318,57.628997457132996,18.307108945039,5280,57.628997457132996,18.307108945039
229846,48.594444444444,-4.1386111111111,5280,47.995833333332996,-4.0977777777778
255080,47.0,2.0,5280,43.948611111111,4.8083333333333
274782,45.24,4.6708333333333,5280,43.966388888889,4.7958333333333
256797,43.610919444444,3.8772305555556,5280,43.948611111111,4.8083333333333
254033,44.105,4.6575,5280,43.948611111111,4.8083333333333
124306,43.771388888889,11.254166666666999,5280,43.771388888889,11.254166666666999
71139,43.31822,11.33064,5280,40.833333333333,14.25
579598,43.31822,11.33064,5280,43.133333333333,11.183333333333001
285715,39.816666666667,15.8,5280,39.816666666667,15.8
632793,43.275555555556004,11.988055555555999,5280,43.275555555556004,11.988055555555999
458048,38.7,-9.18333333,5280,38.716666666666995,-9.1666666666667
76869,49.663055555556,4.5566666666667,5280,42.351388888889,11.607777777778
120743,57.183333333332996,39.416666666667,5280,57.36,37.603888888888996
206984,44.473055555556,3.7725,5280,43.006944444443995,2.6280555555556004
435855,21.16667,94.86667,5280,21.86666667,96.0
57971,52.6477,-7.2561,5280,53.0,-1.0
14723,50.133333333333,8.9166666666667,5280,50.133333333333,8.9166666666667
576703,38.7,-9.18333333,5280,38.7,-9.18333333
39860,41.324166666667,19.455833333333,5280,40.157222222221996,24.326388888889
32836,40.833333333333,14.25,5280,41.3825,2.1769444444444
33212,43.234444444444,1.5744444444443997,5280,43.948611111111,4.8083333333333
35522,45.183333333332996,9.15,5280,48.85657777777799,2.3518277777778
663923,43.1122,12.38878,5280,42.7825,11.188611111111
24752,50.088611111111,14.421388888889,5280,53.8,20.5
98119,43.648785141289,2.3435683697733,5280,43.966388888889,4.7958333333333
536087,45.464161,9.190336,5280,45.464161,9.190336
114749,43.85,10.516666666667,5281,43.85,10.516666666667
42210,48.20833,16.373064000000007,5281,47.48028629,8.217776097
479995,29.021388888889,54.245833333332996,5281,29.021388888889,54.245833333332996
291211,44.0595,12.5685,5282,44.0595,12.5685
