Unnamed: 0,lat1,lon1,start1,lat2,lon2
111301,46.95111111111101,4.2986111111111,4580,44.4475,1.4405555555556002
75470,38.3,31.016666666667,4580,41.01224000000001,28.976018
67379,21.4225,39.826111111111004,4580,33.513055555556,36.291944444444
56908,37.06306,114.49417,4580,34.266666666667,108.9
174392,21.4225,39.826111111111004,4580,24.466666666667,39.6
92510,21.4225,39.826111111111004,4581,31.8393,34.98945833
99041,34.82652,115.5365,4581,34.65867,112.42447
58307,47.0,6.0,4583,48.847222222222,3.2325
33224,40.75,14.783333333333001,4585,41.893055555556,12.482777777778
240619,34.555555555556005,112.46972222222,4585,34.555555555556005,112.46972222222
1178,21.4225,39.826111111111004,4585,24.466666666667,39.6
45969,50.7547,5.0814,4585,50.7547,5.0814
61812,44.583333333332995,0.0,4585,50.111111111111,7.7213888888889
52122,54.0,-0.5,4586,53.528,-0.893
119060,33.0,43.0,4587,24.466666666667,39.6
440603,21.4225,39.826111111111004,4588,9.0,40.0
53711,45.908888888888995,1.2594444444444,4588,49.581111111111,2.9988888888889
63703,50.64528,5.57568,4589,51.05,3.7166666666667
119047,15.0,48.0,4589,24.466666666667,39.6
121003,21.4225,39.826111111111004,4589,31.03333333,35.68333333
