Unnamed: 0,lat1,lon1,start1,lat2,lon2
2595,40.65,35.833333333333,4300,40.65,35.833333333333
35210,32.766667,35.333333,4300,39.0,32.0
57969,36.2,36.15,4300,43.531666666667,16.494722222222
81243,27.0,29.0,4300,46.219,7.0047
101949,41.893055555556,12.482777777778,4300,36.916666666667,34.9
55253,39.0,31.0,4300,31.8,12.74
30907,41.893055555556,12.482777777778,4300,41.893055555556,12.482777777778
310450,38.670556,34.839167,4300,41.015277777778,28.984722222222
156567,43.676944444444,4.6286111111111,4300,43.676944444444,4.6286111111111
69026,41.983333333333,2.8166666666667,4300,41.983333333333,2.8166666666667
47169,42.1401,-0.40889722222222,4300,39.466666666666995,-0.375
3337,42.5,17.5,4300,44.417777777778,12.199444444444001
91608,35.3541,111.21519,4300,31.88645,117.46
142597,43.0,12.0,4300,43.18472222222201,3.0036111111111
98112,41.983333333333,2.8166666666667,4300,41.983333333333,2.8166666666667
130937,31.2,29.916666666667,4300,27.0,29.0
32471,44.06399999999999,10.017,4300,41.893055555556,12.482777777778
31576,39.75,37.016666666667,4300,39.75,37.016666666667
204674,39.266667,32.983333,4300,39.266667,32.983333
53476,41.75,12.75,4300,41.833333333333,12.9
342433,35.166667,8.833333,4300,41.983333333333,2.8166666666667
50295,46.5,2.9,4300,50.93805555555601,6.9569444444444
39280,40.5,31.0,4300,45.464161,9.190336
69288,38.25,21.733333333333,4300,43.604444444444,1.4438888888889
69275,36.766666666667,31.388888888889,4300,40.8667,25.9833
53623,36.2,36.15,4300,42.5,17.5
35168,40.766666666667,29.916666666667,4300,40.766666666667,29.916666666667
185303,41.893055555556,12.482777777778,4300,48.283333333333,0.2166666666666701
294509,40.933333333333,14.533333333333001,4300,40.933333333333,14.533333333333001
94706,45.48777777777799,16.374166666666998,4300,47.23333333333299,16.633333333333002
90455,45.834444444443996,1.2616666666667,4300,45.834444444443996,1.2616666666667
136786,31.783333333333,35.216666666666995,4300,31.783333333333,35.216666666666995
142815,41.893055555556,12.482777777778,4300,47.392777777777994,0.68833333333333
3355,41.89,12.48,4300,41.893055555556,12.482777777778
55134,31.2,29.916666666667,4300,31.2,29.916666666667
39714,43.0,12.0,4300,48.85,2.35
26635,48.371666666667004,10.898333333333001,4300,48.371666666667004,10.898333333333001
91799,27.0,29.0,4300,27.0,29.0
35013,32.06,-6.59179688,4300,45.438158333333,10.993741666666999
99175,27.0,29.0,4300,27.0,29.0
38589,41.893055555556,12.482777777778,4300,44.979722222222,19.609722222222
35433,31.30408,120.59538,4300,32.05,118.76666666667
129624,32.06,-6.59179688,4300,45.30333333333299,9.4186111111111
214965,40.428888888889,29.719444444443997,4300,38.114438888889,15.65
534388,42.598888888889,-5.5669444444444,4300,35.784722222222,-5.8125
84834,41.893055555556,12.482777777778,4300,43.4574214,12.2403118
58366,41.893055555556,12.482777777778,4300,45.464161,9.190336
65109,41.893055555556,12.482777777778,4300,40.172777777778,44.2925
62583,32.5,34.899722222221996,4300,32.5,34.899722222221996
544668,42.598888888889,-5.5669444444444,4300,42.303333333333,-1.9647222222222
66375,38.115658,13.361262,4300,41.893055555556,12.482777777778
144319,41.65,-0.88333333333333,4300,42.033333333333005,0.11666666666667
396962,42.4575,-6.0569444444444,4300,42.4575,-6.0569444444444
45878,51.75,-0.3539,4300,51.75,-0.3539
106335,45.525555555556004,4.8747222222222,4300,45.294166666667,3.3841666666667
106864,35.309722222222,24.893333333333,4300,41.01224000000001,28.976018
233411,36.91666667,34.89555556,4300,32.702102777778,35.29785
60934,39.866666666667,-4.0333333333333,4300,39.866666666667,-4.0333333333333
146230,37.266666666667,9.8666666666667,4300,36.886667,10.314722
60264,25.720555555556,32.610277777778,4300,47.587222222222,8.2944444444444
34538,43.18472222222201,3.0036111111111,4300,41.893055555556,12.482777777778
45410,40.633333333333,22.95,4300,40.633333333333,22.95
528926,41.01224000000001,28.976018,4301,35.166667,33.35
2960,25.7,32.6,4301,30.416666666667,30.333333333333
312215,41.893055555556,12.482777777778,4301,41.01224000000001,28.976018
210938,37.7254,23.4896,4301,45.75,8.4333333333333
230535,49.265277777777996,4.0286111111111005,4301,49.265277777777996,4.0286111111111005
32013,31.2,29.916666666667,4301,41.01224000000001,28.976018
311286,45.758888888889,4.8413888888889005,4301,27.0,29.0
309692,46.5,2.9,4301,44.483386111111,8.9352305555556
60138,31.2,29.916666666667,4301,40.638333333333,17.945833333333002
306899,44.205691666667,8.41615,4301,42.15,9.0833333333333
69529,38.733333333333,35.483333333333,4302,42.069166666667,48.29583333333299
56923,35.060555555556,118.3425,4303,30.266666666667,120.15
36378,49.891944444444,2.2977777777777995,4303,45.758888888889,4.8413888888889005
45581,44.866666666667,13.833333333333002,4305,44.866666666667,13.833333333333002
30719,41.893055555556,12.482777777778,4305,41.893055555556,12.482777777778
35537,37.075,41.21833333,4306,37.145655555556004,38.783961111111005
38832,28.843611111111002,52.570555555556,4309,29.777778,51.570833
38868,44.837777777777994,-0.57944444444444,4309,44.553055555556,-0.24944444444444
