Unnamed: 0,lat1,lon1,start1,lat2,lon2
81433,47.466666666667,19.05,5000,47.466666666667,19.05
54715,43.676944444444,4.6286111111111,5000,45.066666666667004,7.7
64952,48.114166666667,-1.6808333333333,5000,47.217222222222006,-1.5538888888889
61574,51.72,11.2375,5000,51.163611111111,13.4775
45212,37.883333333333,-4.7666666666667,5000,37.29955220000001,-3.1371246
659760,35.705833333333004,4.5419444444444,5000,37.651660833333004,12.587509833333002
53495,47.2,18.416666666667,5000,47.223981,22.028414
15912,49.01666666666701,12.083333333333002,5000,51.645833333332995,11.756944444444
38317,41.893055555556,12.482777777778,5000,50.94222222222201,6.9577777777778
414326,31.320277777778,48.669166666667,5000,35.593055555556,51.448888888888995
51945,51.895833333332995,11.046666666666999,5000,51.90600300000001,10.429163
279704,44.837777777777994,-0.57944444444444,5000,43.645277777778,0.58861111111111
32985,41.125277777778,16.866666666666998,5000,49.89166667,10.88888889
70180,51.733055555556,11.086944444444,5000,51.733055555556,11.086944444444
38329,41.893055555556,12.482777777778,5000,41.893055555556,12.482777777778
106625,50.866666666667,4.7,5000,50.2514,4.6044
61358,51.76666666666701,6.4,5000,50.94222222222201,6.9577777777778
211785,58.37884,42.34633,5000,57.183333333332996,39.416666666667
40805,53.95,-1.0833333333333,5000,53.3425,-6.2658333333333
50492,39.774722222221996,64.428611111111,5000,39.774722222221996,64.428611111111
85602,37.966666666666995,126.55,5000,37.966666666666995,126.55
31077,41.01224000000001,28.976018,5000,41.01224000000001,28.976018
144056,46.6846,13.85579,5000,45.76666666666701,13.366666666667
112314,49.2,0.01666667,5000,41.083333333333,14.216666666666999
63378,50.088611111111,14.421388888889,5000,50.088611111111,14.421388888889
18676,52.76666666666701,9.1333333333333,5000,52.76666666666701,9.1333333333333
284436,35.0,105.0,5000,35.0,105.0
41817,48.6,6.487222222222201,5000,50.650555555556004,11.354166666666998
52065,39.0,16.5,5000,41.893055555556,12.482777777778
45859,41.893055555556,12.482777777778,5000,41.893055555556,12.482777777778
111820,49.4543,12.1844,5000,51.895833333332995,11.046666666666999
57555,44.889722222222005,2.8172222222222,5000,45.321388888889,3.6966666666667
2273,41.01224000000001,28.976018,5000,41.01224000000001,28.976018
47335,41.893055555556,12.482777777778,5000,41.893055555556,12.482777777778
104116,41.125277777778,16.866666666666998,5000,41.883333333333,16.166666666667
458494,48.0,-3.0,5000,41.8,-6.75
91415,42.391666666667,-2.8463888888888995,5000,41.9625,-3.4197222222222
470309,41.3825,2.1769444444444,5000,41.3897,2.17876
167356,61.51667,-7.23333,5000,61.683333333332996,-6.7333333333333005
103242,37.883333333333,-4.7666666666667,5000,37.883333333333,-4.7666666666667
606711,43.3667,27.1167,5000,41.01527778,28.98472222
302217,41.35,-1.633333,5000,42.734722222222,-3.4138888888889
65398,65.0,-19.0,5000,65.0,-19.0
7812,47.0,2.0,5000,41.893055555556,12.482777777778
81873,53.333333333332995,-8.0,5000,48.385833333333,16.210833333333
58875,53.0,-1.0,5000,56.889029924861,14.802795326212001
123987,51.17,14.0,5000,52.278888888889,8.0430555555556
79527,45.439722222222,12.331944444444,5000,45.43472222222201,12.343333333333002
53068,50.64528,5.57568,5000,45.538888888889,10.220280555556
38365,45.185280555556,9.155,5000,41.893055555556,12.482777777778
233982,32.0,53.0,5000,33.35,44.416666666667005
423084,41.054,28.367,5000,41.054,28.367
79599,40.383333,44.95,5000,45.0423,10.9287
123081,43.771388888889,11.254166666666999,5000,41.733333333333,12.666666666666998
4728,48.3,13.15,5000,41.833333333333,12.9
326396,39.216666666666995,9.1166666666667,5001,39.216666666666995,9.1166666666667
2813,41.01224000000001,28.976018,5001,41.01224000000001,28.976018
2077,57.0,-5.0,5001,57.646388888889,-3.3152777777778
287493,48.0,-3.0,5001,37.502669444443995,15.087269444444
207387,38.355365,38.333694,5001,37.98194444,40.21055556
514711,34.65867,112.42447,5001,32.99472,112.53278
46950,51.0,0.0,5001,51.063333333333,-1.3086111111111
104258,33.35,44.416666666667005,5001,36.2,36.15
275914,40.633333333333,17.033333333333,5001,43.0,12.0
119383,49.293055555556,-0.53138888888889,5001,48.632222222222005,-0.5519444444444399
288578,45.464161,9.190336,5001,45.833333333332995,9.35
108877,50.45,30.523611111111002,5001,50.45,30.523611111111002
2761,49.2,0.01666667,5001,49.2,0.01666667
214506,61.0,15.0,5001,58.525,31.275
44388,33.35,44.416666666667005,5001,33.35,44.416666666667005
121273,45.616666666667,9.15,5001,41.01224000000001,28.976018
59840,40.9583,14.2583,5001,41.083333333333,14.216666666666999
298743,40.916111111111,14.998333333333001,5001,40.916111111111,14.998333333333001
308978,45.464161,9.190336,5001,45.464161,9.190336
306265,45.464161,9.190336,5001,45.464161,9.190336
427363,40.680555555556005,14.759722222221999,5001,41.75,13.15
544794,39.566666666667,16.633333333333002,5001,38.183333333333,15.55
559367,43.0,12.0,5001,43.0,12.0
109446,51.01666666666701,4.4666666666667005,5001,31.625321000000003,35.145264000000005
559510,43.85,10.516666666667,5001,43.0,12.0
136118,47.0,4.5,5001,47.128055555556,5.0933333333333
559526,43.0,12.0,5001,43.0,12.0
599373,42.027222222222,13.068611111111,5001,41.863888888889,13.251111111111
161219,36.83,54.48,5001,32.651388888888995,51.679166666667
287647,45.464161,9.190336,5001,41.893055555556,12.482777777778
437303,34.166666666667,73.71666666666701,5002,34.166666666667,73.71666666666701
4544,48.043055555556,7.3058333333333,5002,41.893055555556,12.482777777778
479775,28.843611111111002,52.570555555556,5003,33.35,44.416666666667005
40804,48.897222222222005,-0.1975,5003,49.2,0.01666667
74712,37.883333333333,-4.7666666666667,5003,37.383333333333,-5.9833333333333005
285579,28.843611111111002,52.570555555556,5003,33.35,44.416666666667005
5558,50.05,10.233333333333,5003,48.85554066787599,16.048796054219
295722,36.8214576,-2.8702064,5003,36.833333333333,-2.45
343592,38.583333,71.366667,5004,38.583333,71.366667
49277,37.833333333333,69.0,5004,38.0,71.0
300521,44.645,8.4261111111111,5004,44.67611111111101,8.4686111111111
83481,41.0,39.733333333333,5005,41.01224000000001,28.976018
46710,45.185280555556,9.155,5005,51.278333333332995,1.0775
4545,52.01666666666701,10.616666666667,5005,43.91015,12.9133
53051,50.088611111111,14.421388888889,5005,49.951136279202004,15.795635790875002
81006,41.01224000000001,28.976018,5005,41.01224000000001,28.976018
127488,29.645540000000004,91.01068,5005,30.31,91.513055555556
7856,41.01224000000001,28.976018,5005,41.01224000000001,28.976018
75094,34.37385,62.179180555556,5006,34.37385,62.179180555556
71110,47.128611111111,0.99527777777778,5006,47.472777777778,-0.55555555555556
256580,46.93055555555601,5.8811111111111,5006,47.242222222222004,6.0213888888889
40759,44.417777777778,12.199444444444001,5007,44.283333333333,11.883333333333
50418,31.46688,104.73847,5007,32.9,115.81667
2805,40.99611111,28.92861111,5007,41.01224000000001,28.976018
300271,37.986111111111,-1.1302777777778,5007,38.840277777778,0.10861111111111
245865,50.94222222222201,6.9577777777778,5008,50.64528,5.57568
267461,37.26521,111.77932,5008,33.63333,114.63333
34134,49.265277777777996,4.0286111111111005,5008,47.94,2.2661111111111
57071,42.589444444444,-1.3594444444443998,5008,42.190555555556,0.33833333333333
128297,52.333333333332995,-1.5833333333333,5008,52.191111111111,-2.2222222222222
89242,59.0,-3.0,5009,59.0,-3.0
86547,44.64582,10.92572,5009,45.19287,11.31148
123035,41.5,44.166666666667005,5009,37.979444444444,23.716111111111
279625,36.83,54.48,5009,36.83,54.48
80519,47.0,19.0,5009,41.01224000000001,28.976018
