Unnamed: 0,lat1,lon1,start1,lat2,lon2
78357,48.0,-3.0,4590,48.132222222222005,-2.2213888888889
98714,41.65,-0.88333333333333,4590,41.65,-0.88333333333333
210794,21.4225,39.826111111111004,4590,24.466666666667,39.6
68353,45.44,4.773055555555599,4590,45.525555555556004,4.8747222222222
107406,52.833333,-3.916667,4591,55.02,-2.1
40851,49.119722222222,6.1769444444444,4592,50.5964,4.3236
31297,21.4225,39.826111111111004,4592,24.466666666667,39.6
2114,21.4225,39.826111111111004,4592,34.733333333333,36.716666666666995
120932,21.4225,39.826111111111004,4593,24.466666666667,39.6
144205,15.0,48.0,4594,35.95,39.0167
207979,21.4225,39.826111111111004,4594,24.466666666667,39.6
296207,33.0,120.0,4594,32.05,118.76666666667
44379,21.4225,39.826111111111004,4594,30.488888888888997,47.81
461450,36.28532,115.142,4594,32.06536,112.15307
219045,21.4225,39.826111111111004,4595,21.4225,39.826111111111004
449434,48.298888888888996,4.0780555555556,4595,48.279722222222006,4.0538888888889
57149,21.4225,39.826111111111004,4595,24.466666666667,39.6
172789,48.969722222222,2.9352777777778,4595,48.80027777777799,2.9961111111111003
174394,21.4225,39.826111111111004,4595,30.488888888888997,47.81
95116,21.4225,39.826111111111004,4598,21.4225,39.826111111111004
414303,14.55,46.833333333332995,4599,32.033333333333005,44.4
