Unnamed: 0,lat1,lon1,start1,lat2,lon2
45229,24.466666666667,39.6,4550,24.466666666667,39.6
46845,33.513055555556,36.291944444444,4550,31.783333333333,35.216666666666995
40473,35.593055555556,51.448888888888995,4550,35.628889,38.758056
302252,42.8248,-2.7069,4550,41.586666666667,-3.0672222222222
34256,53.0,-8.0,4550,47.51666666666701,9.4333333333333
56152,34.7125,33.1419,4550,34.7125,33.1419
364589,51.9,-8.4730555555556,4550,53.046944444444,-8.885
43867,51.745207,-8.735933000000001,4550,51.9,-8.4730555555556
91914,41.015277777778,28.984722222222,4550,41.893055555556,12.482777777778
33227,42.047027777778,13.438055555556,4550,41.893055555556,12.482777777778
230648,31.2,29.916666666667,4550,36.2,36.15
58028,49.466666666667,7.1666666666667,4554,49.466666666667,7.1666666666667
236277,37.6,-0.98333333,4554,41.01224000000001,28.976018
267324,42.5,27.5,4555,41.01224000000001,28.976018
96530,45.68795,1.6204833333333,4555,49.265277777777996,4.0286111111111005
2835,21.4225,39.826111111111004,4556,21.4225,39.826111111111004
461356,34.266666666667,108.9,4557,34.65867,112.42447
123396,28.196111,112.972222,4557,31.833333333333,117.0
40733,24.466666666667,39.6,4557,23.109261111111003,39.094330555556
536275,37.311075,13.576547222221999,4559,37.311075,13.576547222221999
