Unnamed: 0,lat1,lon1,start1,lat2,lon2
98224,57.389722222222005,21.564444444444,5590,53.791666666667005,9.4219444444444
12802,46.906111111111,6.3547222222222,5590,48.85657777777799,2.3518277777778
550327,49.265277777777996,4.0286111111111005,5590,48.85657777777799,2.3518277777778
297088,44.407186111111,8.9339833333333,5590,44.407186111111,8.9339833333333
206814,52.383333333333,4.9,5590,22.993477777778,120.16485277778
578375,49.054166666667,2.6813888888889,5590,49.5478,4.86639
679465,49.948055555556,11.578333333333001,5590,49.7,10.216666666667
505088,52.011944444444,4.3594444444444,5590,52.084166666667,4.3175
469917,41.215501,1.137309,5590,41.383888888889,0.94666666666667
218527,51.75,0.5833333333333299,5590,41.71427,-72.65259
684583,51.333333333332995,12.383333333333,5590,51.333333333332995,12.383333333333
181672,52.278888888889,8.0430555555556,5590,51.98861111111101,9.8269444444444
49860,51.216666666667,4.4,5590,-6.1666666666667,106.8
680687,50.716666666667,10.45,5590,50.816666666667004,10.666666666667
67565,48.2333,8.831389999999997,5590,48.566666666667004,13.466666666666999
624047,54.911388888889,9.786666666666699,5590,53.782777777777994,10.4425
178993,48.258333333333,13.033333333333001,5590,48.137194444444,11.5755
57803,52.383333333333,4.9,5590,52.383333333333,4.9
241678,50.8467,4.3547,5590,40.418888888889,-3.6919444444444
441400,42.65,18.06666667,5590,40.833333333333,14.25
568707,51.768055555556,7.4444444444444,5590,51.768055555556,7.4444444444444
179353,48.73333333333299,11.183333333333001,5590,51.1,17.03333
285901,44.113608333333,9.9599583333333,5590,44.113608333333,9.9599583333333
178615,51.116666666667,15.583333333333002,5590,51.86583333333299,12.649722222222
295257,39.116666666667,16.166666666667,5590,41.893055555556,12.482777777778
546607,52.380277777778,4.6405555555556,5590,52.303055555556,7.159722222222201
130938,59.329444444444,18.068611111111,5590,59.84976054832401,17.638946597524
76612,53.51666666666701,12.683333333333001,5590,53.793888888889,12.176388888889
67537,51.047777777777995,12.138333333333001,5590,51.333333333332995,12.383333333333
261652,51.216666666667,4.4,5590,51.216666666667,4.4
302780,44.407186111111,8.9339833333333,5590,43.771388888889,11.254166666666999
227378,51.81,4.67,5590,51.6497,3.9164
432286,51.0826,-1.98539,5590,53.3425,-6.2658333333333
260828,44.837777777777994,-0.57944444444444,5590,48.85657777777799,2.3518277777778
559853,43.771388888889,11.254166666666999,5590,41.893055555556,12.482777777778
82562,53.55,10.0,5590,53.55,10.0
274635,43.343333333333,3.2161111111111005,5590,43.604444444444,1.4438888888889
204283,49.5,9.7666666666667,5590,47.26666666666701,11.383333333333
111021,46.01027777777799,8.9625,5590,48.137194444444,11.5755
114695,51.257222,7.1491669999999985,5590,52.25,6.15
46885,48.85657777777799,2.3518277777778,5590,48.85657777777799,2.3518277777778
241599,38.083333333333,46.283333333333,5590,40.172777777778,44.2925
504708,51.05,3.7166666666667,5590,51.05,3.7166666666667
182092,50.3936,9.07422,5590,50.816666666667004,8.7666666666667
564709,50.495,7.334722222222201,5590,50.585277777777996,7.24
550605,46.50000001,11.33333334,5590,45.406388888889,11.877777777778
578422,49.130555555556,-1.4136111111111,5590,49.05,-1.43333
58858,47.88,10.6225,5590,48.371666666667004,10.898333333333001
98410,59.36464517302,17.022545111321,5590,59.329444444444,18.068611111111
215506,54.3499,-6.6546,5590,53.991019,-7.360067
106080,52.15,5.38,5590,37.599958333333,14.015377777778001
295332,43.771388888889,11.254166666666999,5590,48.85657777777799,2.3518277777778
683742,54.083333333332995,12.133333333333,5590,50.911944444443996,13.342777777778
72010,44.555277777777995,2.6716666666667,5590,48.85657777777799,2.3518277777778
26614,38.633333333333,27.416666666667,5590,41.01300000000001,28.984
642721,41.893055555556,12.482777777778,5590,41.893055555556,12.482777777778
368026,35.3,75.616666666667,5590,35.3,75.616666666667
255627,52.066666666667004,-1.3166666666667,5590,51.507222222222005,-0.1275
269022,47.4,0.68333333333333,5590,48.847777777778,2.4391666666667
123454,53.44,-1.0,5590,41.95844,-70.66726
211207,51.01666666666701,4.4666666666667005,5590,50.8467,4.3547
528927,44.5925,10.687777777777999,5590,44.64582,10.92572
271904,45.6075,4.0652777777778,5590,48.85657777777799,2.3518277777778
