Unnamed: 0,lat1,lon1,start1,lat2,lon2
6107,51.051388888889,10.244722222222,5200,40.15,18.483333333333
134133,44.89,1.2166666666667,5200,44.89,1.2166666666667
140705,45.525555555556004,4.8747222222222,5200,42.716666666666995,12.1
688130,40.97782,-5.67186,5200,38.7,-9.18333333
81922,41.893055555556,12.482777777778,5200,41.893055555556,12.482777777778
93857,37.666666666667,22.833333333333,5200,37.89142,22.870921
281187,48.371666666667004,10.898333333333001,5200,48.371666666667004,10.898333333333001
567379,45.333333333332995,9.1,5200,37.811944444443995,13.999166666667
82132,48.57,3.9683333333333,5200,32.926111111111005,35.083888888889
280696,43.0,12.0,5200,40.833333333333,14.25
613327,46.0525,2.3866666666667005,5200,45.758888888889,4.8413888888889005
57086,39.91666667,44.71666667,5200,30.056111111111,31.239444444443997
189540,47.9,11.783333333333001,5200,47.9,11.783333333333001
141116,33.560555555556,35.398055555556,5200,33.266666666667,35.2
206020,51.507222222222005,-0.1275,5200,51.507222222222005,-0.1275
8754,48.371666666667004,10.898333333333001,5200,48.371666666667004,10.898333333333001
178491,48.959444444443996,2.8877777777778,5200,32.926111111111005,35.083888888889
89644,50.861111111111,11.051944444444,5200,32.926111111111005,35.083888888889
212296,41.726388888889,13.342222222221999,5200,41.893055555556,12.482777777778
81766,36.25,49.366666666667,5200,38.180277777778,45.702777777777996
29699,46.990277777778,6.9305555555556,5200,46.990277777778,6.9305555555556
444310,57.416666666667005,-3.25,5200,57.52,-2.0
303958,41.333333333333,14.333333333333002,5200,41.066667,14.333332999999998
49455,43.07,12.6175,5200,43.07,12.6175
81815,50.868333333333,9.706666666666699,5200,32.926111111111005,35.083888888889
202074,54.0,-2.0,5200,55.1664,-1.7044400000000002
142117,32.216111111111005,35.266111111111,5200,32.926111111111005,35.083888888889
63730,47.463611111111,8.1861111111111,5200,47.463611111111,8.1861111111111
44002,47.0,2.0,5200,48.85657777777799,2.3518277777778
62218,51.677678,-4.920694,5200,51.7641,-0.558783
140657,43.0,12.0,5200,43.51,16.45
202286,58.525,31.275,5200,58.5875,31.395833333333
275927,41.75,13.15,5200,41.893055555556,12.482777777778
63597,41.994425,1.517823,5200,45.438158333333,10.993741666666999
81868,51.15,11.816666666666999,5200,55.928055555556,23.316666666667
688131,38.7,-9.18333333,5200,38.7,-9.18333333
300241,41.683333333333,13.25,5200,46.0905,13.435
100544,41.678055555556,26.559444444443997,5200,41.01224000000001,28.976018
38103,43.0,12.0,5200,41.152777777778,15.380833333333001
323491,54.32222222,40.875,5200,54.616666666667,39.716666666666995
198647,48.85657777777799,2.3518277777778,5200,43.133333333333,13.066666666666999
133094,48.860277777777995,2.4430555555556004,5200,48.85657777777799,2.3518277777778
688132,38.7,-9.18333333,5200,38.7,-9.18333333
410737,46.159444444444,-1.1513888888889,5200,48.85657777777799,2.3518277777778
280394,43.933333333332996,10.916666666666998,5200,43.933333333332996,10.916666666666998
275795,48.5989,7.7599,5200,43.07,12.6175
182104,51.895833333332995,11.046666666666999,5200,51.895833333332995,11.046666666666999
279709,57.0,-5.0,5200,48.448333333333,7.672777777777799
613152,43.055969444443996,13.42325,5200,43.055969444443996,13.42325
48182,41.266666666667,16.416666666667,5200,45.758888888889,4.8413888888889005
248500,45.773333333333,11.777777777778,5200,45.804722222222004,11.7125
513148,48.386388888888995,7.4177777777778,5200,47.761944444444,8.1283333333333
513088,47.992777777777995,9.1125,5200,47.761944444444,8.1283333333333
469869,37.383333333333,-5.9833333333333005,5200,36.800833333333,10.18
297338,44.801472222222,10.328,5200,43.616666666667,13.516666666667
42994,41.68333300000001,15.283333,5200,43.51,16.45
278703,51.0,10.0,5200,41.893055555556,12.482777777778
190245,41.893055555556,12.482777777778,5200,41.893055555556,12.482777777778
190252,45.23333333333299,11.75,5200,42.418611111111005,12.104166666666998
206905,41.893055555556,12.482777777778,5200,41.893055555556,12.482777777778
168897,51.466666666667,11.3,5200,51.333333333332995,12.383333333333
289135,40.638333333333,17.945833333333002,5200,38.183333333333,15.55
39488,48.0,-3.0,5200,47.217222222222006,-1.5538888888889
146589,51.45,8.8333333333333,5200,50.94222222222201,6.9577777777778
6804,49.816,10.865,5200,32.926111111111005,35.083888888889
512651,47.558333333332996,9.0838888888889,5200,47.761944444444,8.1283333333333
141485,41.983333333333,2.8166666666667,5200,39.866666666667,-4.0333333333333
239821,49.0,4.0,5200,41.893055555556,12.482777777778
654131,43.610919444444,3.8772305555556,5200,41.11868,1.24532
55708,53.0,-1.0,5200,51.755,-0.336
90504,51.76666666666701,-0.8,5200,51.750556,-0.342222
65218,43.469722222222,3.3419444444444,5200,43.296666666667,5.3763888888889015
83060,45.25,10.666666666667,5200,40.833333333333,14.25
185127,43.716666666667,10.4,5200,45.438158333333,10.993741666666999
65190,50.359166666667,3.525,5200,50.675833333332996,3.0661111111111
278306,47.84,-0.33416666666667,5200,47.0,2.0
307773,45.695,9.67,5200,45.695,9.67
208000,53.216666666667,6.55,5200,52.278888888889,8.0430555555556
270673,40.5075,43.57277777777799,5200,40.5075,43.57277777777799
66081,50.94222222222201,6.9577777777778,5200,56.9475,24.106944444443997
86150,41.01224000000001,28.976018,5200,40.616666666667,27.616666666666998
84391,47.78,-0.58888888888889,5200,46.581111111111,0.33527777777778
66558,41.893055555556,12.482777777778,5200,41.893055555556,12.482777777778
56358,48.878611111111,2.5888888888889,5200,48.85657777777799,2.3518277777778
429791,48.5,7.5,5200,48.20833,16.373064000000007
410727,43.33856111111101,12.908519444444,5200,43.33856111111101,12.908519444444
124743,54.0,-2.0,5200,53.0,-1.0
272051,44.493888888888996,11.342777777778,5200,44.493888888888996,11.342777777778
312997,35.216667,38.583333,5200,37.383333333333,46.26666666666701
555288,41.893055555556,12.482777777778,5200,44.493888888888996,11.342777777778
569826,42.500277777778,2.0161111111111,5200,39.466666666666995,-0.375
232015,41.015277777778,28.984722222222,5200,41.015277777778,28.984722222222
305841,47.346666666667005,6.1080555555556,5200,45.439722222222,12.331944444444
92790,44.648611111111,6.64,5200,31.783333333333,35.216666666666995
103403,61.969944444443996,-6.8444805555556,5200,65.0,11.0
44570,50.866666666667,4.7,5200,50.583333333332995,4.5333333333333
513631,47.32315264,8.194343902,5200,47.761944444444,8.1283333333333
66488,51.9362,8.87796,5200,52.6133,6.6508
123632,47.0,2.0,5200,51.05,3.7166666666667
123787,41.624444444443995,-2.1608333333333,5200,40.0,-3.0
511431,37.5875,36.945277777778,5200,37.5875,36.945277777778
62952,50.8,4.9333333333333,5200,51.133333333333,4.5666666666667
175847,52.349602,-3.637848,5200,52.25,-7.5
32753,47.0,2.0,5200,41.893055555556,12.482777777778
145102,33.513055555556,36.291944444444,5200,31.2,29.916666666667
8147,48.26027777777799,11.434166666666998,5200,48.26027777777799,11.434166666666998
543790,33.549166666667,68.42333333333299,5200,33.549166666667,68.42333333333299
310821,45.185280555556,9.155,5200,43.948611111111,4.8083333333333
223135,43.771388888889,11.254166666666999,5200,43.896294,11.333067
200767,40.680555555556005,14.759722222221999,5200,40.680555555556005,14.759722222221999
222203,48.197222222222,3.2833333333333,5200,51.278333333332995,1.0775
42353,51.466666666667,11.3,5200,53.2,18.6
252824,43.85,10.516666666667,5200,37.599958333333,14.015377777778001
276311,42.9109711,-8.7349564,5200,38.983333333333,-3.9166666666667
125456,44.493888888888996,11.342777777778,5200,41.75,13.15
33297,45.5,8.8166666666667,5200,44.835297,11.619865
656113,41.11868,1.24532,5200,41.11868,1.24532
21720,48.7775,11.431111111110999,5200,52.283333333333,8.9166666666667
25226,52.6,11.85,5200,52.6,11.85
46930,34.880833333333,135.77944444443995,5200,35.011666666667,135.76805555556
73015,43.61361111,3.87527778,5200,43.677777777778,4.4311111111111
558856,48.803888888889,8.3194444444444,5200,48.573333333333,7.7522222222222
129039,43.51,16.45,5200,43.51,16.45
68537,45.439722222222,12.331944444444,5200,40.633333333333,22.95
61646,47.0,2.0,5200,49.160277777778,1.3358333333333
234570,43.07,12.6175,5200,43.07,12.6175
96394,45.538888888889,10.220280555556,5200,45.538888888889,10.220280555556
110042,36.366666666667,43.116666666667,5200,36.366666666667,43.116666666667
68660,50.0,16.0,5200,50.079759165169,12.373995588434
566611,45.538888888889,10.220280555556,5201,45.538888888889,10.220280555556
76099,30.0,103.0,5201,23.4,113.5
40073,43.31822,11.33064,5201,43.31822,11.33064
46214,48.298888888888996,4.0780555555556,5201,42.816666666667,-1.65
470584,45.156388888889,10.791111111111,5201,44.835297,11.619865
425489,41.893055555556,12.482777777778,5201,41.893055555556,12.482777777778
206171,60.874335423995,16.700021669264,5201,59.84976054832401,17.638946597524
253223,41.893055555556,12.482777777778,5201,41.893055555556,12.482777777778
68928,49.538888888889,4.3547222222222,5201,48.85657777777799,2.3518277777778
280262,45.75,-0.63333333333333,5201,43.948611111111,4.8083333333333
536095,43.296666666667,5.3763888888889015,5201,43.610919444444,3.8772305555556
302670,43.16626111111101,13.4161,5201,43.035613888888996,13.300730555556
289624,43.85,10.516666666667,5201,43.771388888889,11.254166666666999
61286,58.416667,15.75,5201,58.392128658077,15.087693763376999
44577,30.260555555556003,51.984166666667,5201,38.083333333333,46.283333333333
50667,34.044166666666996,-5.0019444444444,5201,36.1275,-5.4538888888889
45014,36.454166666667,59.566944444444,5201,33.383055555556,44.34
482410,43.082222222222,25.631666666666998,5201,40.305833,24.160278
70778,42.956111111111,12.703333333333001,5201,43.1122,12.38878
121893,42.28616,13.475179999999998,5201,40.833333333333,14.25
575473,44.95,10.816666666666999,5201,44.95,10.816666666666999
566578,45.438158333333,10.993741666666999,5201,45.438158333333,10.993741666666999
236595,44.407186111111,8.9339833333333,5201,35.116666666667,33.95
287213,43.1122,12.38878,5201,24.91389,118.58583
84836,43.234444444444,1.5744444444443997,5201,43.948611111111,4.8083333333333
285687,56.2,-2.81667,5201,32.926111111111005,35.083888888889
306630,43.1122,12.38878,5201,43.1122,12.38878
286856,44.645277777778,7.4905555555556,5201,52.616666666667,-2.7166666666667
207490,49.891944444444,2.2977777777777995,5201,49.891944444444,2.2977777777777995
295436,42.63,12.089166666667,5201,43.771388888889,11.254166666666999
193397,43.522788888888996,13.24395,5201,43.522788888888996,13.24395
240195,41.75,13.15,5201,41.893055555556,12.482777777778
117673,43.95,11.3833,5201,42.418611111111005,12.104166666666998
147282,45.55,9.2166666666667,5201,44.2225,12.040833333333001
235211,43.716666666667,10.4,5201,43.716666666667,10.4
49373,49.319444444443995,8.4311111111111,5201,48.85657777777799,2.3518277777778
305273,42.854722222222,13.575277777778,5201,43.948611111111,4.8083333333333
306216,45.25,7.9166666666667,5201,37.599958333333,14.015377777778001
238660,44.8366,-0.5888,5201,43.948611111111,4.8083333333333
238661,44.4475,1.4405555555556002,5201,43.948611111111,4.8083333333333
238662,47.0,2.0,5201,43.948611111111,4.8083333333333
4553,49.11277777777799,24.721666666666998,5201,51.133333333333,23.483333333333
294034,45.683333333332996,8.3166666666667,5201,45.683333333332996,8.3166666666667
252939,43.19178,11.76744,5201,43.35,11.016666666667
65677,44.493888888888996,11.342777777778,5201,44.493888888888996,11.342777777778
254036,43.695277777777996,3.5063888888889,5201,43.948611111111,4.8083333333333
381113,50.94222222222201,6.9577777777778,5201,45.133333333333,10.033333333333
285580,30.056111111111,31.239444444443997,5201,30.0,31.233333333333
389969,55.6,-3.7833333333333,5201,57.0,-5.0
287938,44.95,10.816666666666999,5201,45.156388888889,10.791111111111
252976,44.85,9.8666666666667,5201,41.893055555556,12.482777777778
543575,45.156388888889,10.791111111111,5201,45.156388888889,10.791111111111
254023,47.0,2.0,5201,42.716666666666995,12.1
256554,53.0,-1.0,5201,41.893055555556,12.482777777778
229505,46.990277777778,6.9305555555556,5201,46.990277777778,6.9305555555556
296949,43.31822,11.33064,5201,43.31822,11.33064
119645,45.04584472,13.78716194,5201,45.04584472,13.78716194
307552,41.683333333333,13.25,5201,46.066666666667004,13.233333333333
200866,47.0,19.0,5201,41.893055555556,12.482777777778
450490,41.5206796,0.3516343,5201,41.11868,1.24532
253418,44.0595,12.5685,5201,44.0595,12.5685
245280,43.771388888889,11.254166666666999,5201,43.771388888889,11.254166666666999
307383,45.464161,9.190336,5201,45.464161,9.190336
305634,43.616666666667,13.516666666667,5201,39.73919,39.49015
309927,40.833333333333,14.25,5201,40.833333333333,14.25
511465,45.05,9.7,5201,37.599958333333,14.015377777778001
90854,37.6125,15.165555555555999,5201,37.616666666667,15.016666666667
295055,45.538888888889,10.220280555556,5201,45.156388888889,10.791111111111
173135,45.716666666667,7.3666666666667,5201,45.7015,7.7241
90663,47.0,2.0,5201,43.948611111111,4.8083333333333
190306,41.533333333333005,13.7,5201,41.133333333333,14.783333333333001
276937,43.648785141289,2.3435683697733,5201,43.948611111111,4.8083333333333
102973,44.033333333333,11.783333333333001,5201,43.771388888889,11.254166666666999
38210,43.463055555556004,11.878055555556,5201,50.866666666667,4.7
311910,44.493888888888996,11.342777777778,5201,44.493888888888996,11.342777777778
108106,49.2,0.01666667,5201,43.948611111111,4.8083333333333
219474,47.0,2.0,5201,43.948611111111,4.8083333333333
300299,43.716666666667,10.4,5201,40.05,9.0833333333333
219675,42.598888888889,-5.5669444444444,5202,40.965,-5.6638888888889
225042,46.435555555556,5.3430555555555985,5202,46.435555555556,5.3430555555555985
91910,35.1275,138.48666666667,5202,34.975707,135.773676
650400,43.735833333333,11.761666666666999,5202,43.735833333333,11.761666666666999
65322,50.359166666667,3.525,5202,51.05,3.7166666666667
100246,44.9,8.2069444444444,5202,45.05111111111101,8.2663888888889
451874,50.53966,18.07594,5203,50.614,22.97512
89890,45.133333,7.05,5203,44.956944444444,5.7761111111111
31317,36.266666666667,50.0,5203,33.35,44.416666666667005
279642,37.383333333333,-5.9833333333333005,5204,35.886667,-5.3
46527,59.536944444443996,11.360277777778,5204,59.0,-3.0
52120,41.651980555556,-4.7285611111111,5204,42.016666666667,-4.5333333333333
92512,47.0,19.0,5204,43.082222222222,25.631666666666998
144468,33.513055555556,36.291944444444,5204,32.49138889,36.71055556
59718,50.088611111111,14.421388888889,5204,51.1,17.03333
86070,41.741111111111,0.64166666666667,5204,41.914444,1.685556
269998,41.4575,-8.5669444444444,5205,39.981944444444,-2.8622222222222
44378,30.056111111111,31.239444444443997,5205,31.05,31.383333333333002
33797,47.0,104.0,5205,47.174355,47.454586
227510,45.64958,8.13682,5205,43.610919444444,3.8772305555556
11763,52.2012,9.20094,5205,49.593888888889,17.250833333333002
656316,36.191111111111,44.009444444444,5205,33.513055555556,36.291944444444
58222,50.088611111111,14.421388888889,5205,50.088611111111,14.421388888889
185697,52.2927,-1.77117,5205,52.09,-1.95
64931,28.05,79.12,5205,28.666666666667,77.21666666666701
33622,44.407186111111,8.9339833333333,5205,42.418611111111005,12.104166666666998
33859,50.088611111111,14.421388888889,5205,49.94989166653301,14.034516923849
93602,49.452777777777996,11.077777777778001,5205,41.526111111111,-5.3947222222222
307285,45.85,9.4,5205,46.15,9.7333333333333
126036,30.056111111111,31.239444444443997,5205,33.513055555556,36.291944444444
4726,48.566666666667004,10.433333333333,5205,50.94222222222201,6.9577777777778
80788,40.633333333333,22.95,5205,40.633333333333,14.602777777778002
281534,14.433333333333001,79.96666666666701,5205,14.433333333333001,79.96666666666701
85416,48.916666666667005,11.866666666667,5206,48.539722222222004,12.150833333333
39258,45.438158333333,10.993741666666999,5206,45.6474,9.1387
39104,40.429,29.7195,5206,47.785555555556,18.740277777778
31621,46.76666666666701,23.583333333333,5206,47.466666666667,19.05
102856,35.0,136.0,5206,26.5,128.0
467247,41.583333333333,13.583333333333002,5206,41.105555555556,14.213888888889
176312,48.55,8.9666666666667,5206,48.412777777778,9.495277777777801
85359,54.35205,18.64637,5206,52.79886,18.26387
48964,43.85,10.516666666667,5206,44.493888888888996,11.342777777778
266438,45.406388888889,11.877777777778,5206,45.406388888889,11.877777777778
88815,37.769722222222,-3.7888888888889,5206,33.513055555556,36.291944444444
83828,45.156388888889,10.791111111111,5206,45.156388888889,10.791111111111
292874,45.406388888889,11.877777777778,5207,45.4225,11.88555556
35772,40.201272222222,-8.4077388888889,5207,39.866666666667,-4.0333333333333
122435,45.482222222222006,6.0658333333333,5207,45.611,6.31672
2881,34.0,66.0,5207,39.0,36.0
33773,35.133333333333,36.75,5207,35.133333333333,36.75
