Unnamed: 0,lat1,lon1,start1,lat2,lon2
56155,33.513055555556,36.291944444444,4660,39.103611111111,26.533055555556
3027,37.187777777778,32.248055555556,4660,41.01224000000001,28.976018
102081,53.0,-1.0,4660,53.0,-1.0
253622,48.16666667,-1.0,4660,47.955833333333,-2.5483333333333
51143,54.966666666667,-2.1,4660,54.966666666667,-2.1
44361,21.266666666667,40.416666666667,4661,32.338611111111,45.933611111111
41297,33.513055555556,36.291944444444,4661,33.513055555556,36.291944444444
41870,48.462222222222,7.4819444444444,4662,48.436944444443995,7.4033333333333
1276,34.25833,108.92861,4662,34.25833,108.92861
129506,35.0,136.0,4663,34.48222222,135.81305556
22152,35.216667,38.583333,4664,41.893055555556,12.482777777778
129773,34.71921,111.09404,4664,34.266666666667,108.9
86488,34.266666666667,108.9,4665,34.266666666667,108.9
193655,32.033333333333005,44.4,4665,32.033333333333005,44.4
422893,15.0,48.0,4666,33.0,43.0
76991,24.466666666667,39.6,4667,32.6167,44.0333
43496,24.466666666667,39.6,4668,33.513055555556,36.291944444444
74771,30.488888888888997,47.81,4668,40.74,72.63
22158,41.893055555556,12.482777777778,4669,41.893055555556,12.482777777778
2834,41.01224000000001,28.976018,4669,42.027192,35.150441
