Unnamed: 0,lat1,lon1,start1,lat2,lon2
213,37.216666666666995,28.366666666666998,3600,37.037778,27.424167
373,39.083333333333,17.116666666666998,3600,39.083333333333,17.116666666666998
510,41.893055555556,12.482777777778,3600,41.893055555556,12.482777777778
379,39.23651,20.71472,3600,36.91666667,34.89555556
440,37.979444444444,23.716111111111,3600,39.01945,20.731759
507,38.177222222222,26.785,3600,38.177222222222,26.785
421,40.5886,22.5966,3600,36.758056,66.898889
467,40.591191,23.794208,3600,37.979444444444,23.716111111111
513,37.979444444444,23.716111111111,3600,38.495166666667,22.844819444444
391,36.1,28.083333333333,3600,36.166666666667,28.0
551,40.28388889,15.90611111,3600,39.083333333333,17.116666666666998
476,36.815277777778,27.110277777778002,3600,36.815277777778,27.110277777778002
228,32.816666666667,21.85,3600,32.816666666667,21.85
229,32.0,53.0,3600,41.284722222222,31.414722222222
582,39.916666666667,25.25,3600,37.979444444444,23.716111111111
420,40.95,24.98305556,3600,31.2,29.916666666667
52,31.0,74.0,3600,31.0,74.0
392,38.130911,13.183937,3600,39.5,22.0
431,41.89,12.48,3600,43.463055555556004,11.878055555556
146,37.979444444444,23.716111111111,3600,38.897222222222,22.431111111111
546,37.083333333333,15.283333333333001,3600,37.979444444444,23.716111111111
355,41.893055555556,12.482777777778,3600,41.893055555556,12.482777777778
403,37.081944444444,22.423611111111,3600,37.081944444444,22.423611111111
533,37.083333333333,15.283333333333001,3600,37.2833,15.0
385,37.933333333333,22.933333333333,3600,37.933333333333,22.933333333333
246,38.5,23.0,3601,34.8065,48.516247
196,40.8,23.85,3601,38.4,26.016666666667
495,33.745833333333,72.7875,3603,32.190555555556,48.257777777777996
360,37.083333333333,15.283333333333001,3604,37.905785,22.878741
191,40.983333333333,29.033333333333,3605,37.979444444444,23.716111111111
