Unnamed: 0,lat1,lon1,start1,lat2,lon2
219745,41.651980555556,-4.7285611111111,5290,37.251666666667,-3.7494444444444
85368,43.716666666667,10.4,5290,43.716666666667,10.4
36310,43.31822,11.33064,5290,43.31822,11.33064
305151,37.683333333333,13.266666666667,5290,38.115658,13.361262
354615,40.833333333333,14.25,5290,45.186944444443995,5.7263888888889
32727,-13.518332999999998,-71.97805600000002,5290,-13.518332999999998,-71.97805600000002
240687,43.963333333333,4.3688888888889,5290,43.948611111111,4.8083333333333
8524,48.85657777777799,2.3518277777778,5290,49.245555555556,1.4116666666667
337085,54.783333333333,-1.5666666666667,5290,54.783333333333,-1.5666666666667
46490,43.771388888889,11.254166666666999,5290,43.771388888889,11.254166666666999
407325,52.889638888888996,1.1536888888889,5290,52.951,1.023
92104,50.64528,5.57568,5290,50.64528,5.57568
53483,51.05,3.7166666666667,5290,51.05,3.7166666666667
253962,45.333333333332995,1.8333333333333,5290,44.218055555556,4.4863888888889
222007,45.083333333332995,9.6,5290,36.883333333333,15.083333333333002
206158,38.7,-9.18333333,5290,42.371111111111,-5.033055555555599
220710,40.633333333333,22.95,5290,40.633333333333,22.95
57988,50.289166666667,2.78,5290,50.088611111111,14.421388888889
57733,38.466666666666995,16.116666666666998,5290,43.948611111111,4.8083333333333
612633,45.438158333333,10.993741666666999,5290,45.438158333333,10.993741666666999
38151,48.20833,16.373064000000007,5290,48.573333333333,7.7522222222222
554300,44.493888888888996,11.342777777778,5290,44.493888888888996,11.342777777778
285973,45.710949,9.743225,5290,45.695,9.67
141275,46.69523,-0.70095,5290,48.85657777777799,2.3518277777778
45478,43.6625,10.632777777778,5290,42.716666666666995,12.1
210614,46.950833333332994,7.4386111111111,5290,46.950833333332994,7.4386111111111
41811,50.088611111111,14.421388888889,5290,46.761111111111,13.818888888889001
57452,30.2,71.416666666667,5290,24.87,67.05
64247,50.836519444444,-0.77918055555556,5290,51.416666666667005,-0.13333333333333
94799,45.464161,9.190336,5290,45.464161,9.190336
58015,41.01224000000001,28.976018,5290,45.195277777777996,8.2961111111111
27203,47.378611111111,8.54,5290,47.378611111111,8.54
140248,43.771388888889,11.254166666666999,5290,43.771388888889,11.254166666666999
233946,37.178055555556,-3.6008333333333,5290,16.773333055555998,-2.9994438888889
309164,43.771388888889,11.254166666666999,5290,48.85657777777799,2.3518277777778
55284,43.771388888889,11.254166666666999,5290,43.771388888889,11.254166666666999
110019,45.156388888889,10.791111111111,5290,45.156388888889,10.791111111111
109261,44.32166666666701,3.0713888888889,5290,18.966666666667,72.833333333333
107064,44.7,10.633333333333,5290,43.31822,11.33064
33244,45.3775,2.0080555555556003,5291,43.948611111111,4.8083333333333
73697,45.566388888889,5.9208333333333005,5291,45.752778,5.838056
291745,41.862402,2.66536,5291,41.983333333333,2.8166666666667
542366,21.4225,39.826111111111004,5291,24.75,91.62
308934,45.35,10.85,5291,45.438158333333,10.993741666666999
68450,43.31822,11.33064,5291,43.31822,11.33064
45597,50.325833333332994,2.9830555555556,5291,48.959444444443996,2.8877777777778
195327,48.3,8.36667,5291,48.3348,8.3469
95207,45.438158333333,10.993741666666999,5291,45.672219444443996,12.242219444444
241672,47.0,2.0,5291,44.265833333333,4.68
7788,48.7,10.8,5291,48.65,10.433333333333
42220,40.201272222222,-8.4077388888889,5291,38.716666666666995,-9.1666666666667
227211,51.19,0.73,5292,52.833333333332995,-2.0
40408,50.088611111111,14.421388888889,5292,50.088611111111,14.421388888889
181061,50.0,14.0,5292,50.088611111111,14.421388888889
205088,51.599,-1.125,5292,51.755,-0.336
2572,41.01224000000001,28.976018,5292,37.066389,22.376389
107811,43.86666667,18.41666667,5292,43.86666667,18.41666667
91157,37.383333333333,-5.9833333333333005,5292,40.418888888889,-3.6919444444444
56238,40.170833333333,-4.4052777777778,5292,41.59666667,-4.11430556
27897,33.513055555556,36.291944444444,5292,33.513055555556,36.291944444444
63462,47.466666666667,19.05,5292,47.5,8.7
38328,48.85657777777799,2.3518277777778,5292,52.7945,0.4694
209507,51.578,-3.218,5292,51.81,-2.72
40744,52.056388888888996,-2.7161111111111005,5292,51.05,3.7166666666667
88912,55.755833333332994,37.617777777778,5292,55.755833333332994,37.617777777778
94771,41.483,0.467,5292,41.3825,2.1769444444444
206923,40.833333333333,14.25,5292,43.882777777777996,10.771111111110999
374430,53.78,-9.05,5293,53.2964,-8.7431
33234,48.408888888888995,2.7016666666667004,5293,49.265277777777996,4.0286111111111005
103346,50.7903,4.2975,5293,50.73333333,4.43333333
228499,48.477222222222004,8.9344444444444,5293,47.659444444444,8.859166666666699
190254,47.0,2.0,5293,43.309166666667004,2.2152777777778
40033,45.21891,12.27854,5293,45.406388888889,11.877777777778
1170,48.847777777778,2.4391666666667,5293,48.85833333,2.23388889
38407,40.833333333333,14.25,5293,48.85657777777799,2.3518277777778
39094,41.526111111111,-5.3947222222222,5293,38.716666666666995,-9.1666666666667
642041,33.513055555556,36.291944444444,5294,33.513055555556,36.291944444444
33785,49.257777777777996,2.4827777777777995,5294,48.847777777778,2.4391666666667
59018,-7.55,112.366667,5294,-0.45,100.58333333
289829,42.354008333333,13.391991666666998,5294,42.354008333333,13.391991666666998
239941,33.9,113.5,5294,39.905,116.39138888889
171984,51.531944444444,7.6108333333333,5294,53.869722222222,10.686388888889
65660,41.01224000000001,28.976018,5294,41.01224000000001,28.976018
121531,35.0,33.0,5294,37.0,35.5
106796,45.406388888889,11.877777777778,5294,45.406388888889,11.877777777778
193663,44.835297,11.619865,5294,44.835297,11.619865
77057,40.833333333333,14.25,5294,40.833333333333,14.25
103059,49.272777777777996,3.2205555555556,5294,50.32154444,3.49138278
67432,38.316666666667,127.23333333333,5294,15.11166,13.677220000000002
207530,49.03333,10.38333,5295,49.452777777777996,11.077777777778001
31630,43.610919444444,3.8772305555556,5295,43.610919444444,3.8772305555556
56051,41.284722222222,31.414722222222,5295,41.01224000000001,28.976018
311661,43.066666666667004,12.55,5295,43.07,12.6175
301669,54.0,-2.0,5295,53.8313,-1.12974
297836,43.575555555556,12.143888888889,5295,43.783333333333,11.816666666666999
216409,42.716666666666995,13.016666666667,5295,43.771388888889,11.254166666666999
42020,40.833333333333,14.25,5295,45.759722222222,21.23
294690,45.55,11.55,5295,45.55,11.55
190267,44.674444444444,1.5297222222222,5295,45.185280555556,9.155
45037,47.66333333333299,9.1752777777778,5295,48.39841,9.99155
80995,41.893055555556,12.482777777778,5295,43.948611111111,4.8083333333333
201786,48.20833,16.373064000000007,5295,40.833333333333,14.25
73234,47.804166666667,-3.2788888888889,5295,47.804166666667,-3.2788888888889
479965,32.965833333333,35.498333333333,5296,33.513055555556,36.291944444444
347883,40.946944444444,31.238055555556002,5296,30.056111111111,31.239444444443997
39707,41.01224000000001,28.976018,5296,40.633333333333,22.95
190519,31.30408,120.59538,5296,32.8,103.0833333
48764,48.371666666667004,10.898333333333001,5296,45.636111111111,13.804166666667
38613,49.378888888889,2.4125,5296,48.8522,2.3176
480140,34.2,43.866666666667,5296,33.513055555556,36.291944444444
31879,49.77,6.13,5296,50.257,1.904
272219,45.122,8.7973,5296,43.948611111111,4.8083333333333
215496,50.088611111111,14.421388888889,5296,50.209166666667,15.831944444444
269240,43.771388888889,11.254166666666999,5297,43.771388888889,11.254166666666999
414994,44.417777777778,12.199444444444001,5297,44.417777777778,12.199444444444001
280557,65.0,11.0,5297,61.0,15.0
232002,43.771388888889,11.254166666666999,5297,43.787777777778,11.724444444444
106111,51.4606,0.3582,5297,51.1,17.03333
50696,34.044166666666996,-5.0019444444444,5297,31.061944444444,-7.9161111111111
123102,50.437777777777995,16.652777777778002,5297,50.425361080625,14.261840817268
2564,41.01224000000001,28.976018,5297,41.01224000000001,28.976018
44185,55.57916667,-4.59583333,5297,55.85,-4.4333333333333
