Unnamed: 0,lat1,lon1,start1,lat2,lon2
45021,45.758888888889,4.8413888888889005,4430,45.779722222222006,3.0869444444444
219909,21.4225,39.826111111111004,4430,21.4225,39.826111111111004
524750,43.948611111111,4.8083333333333,4430,43.646666666667,6.0630555555556
22377,43.812761,16.218756,4430,43.51,16.45
33675,41.324166666667,19.455833333333,4430,41.01224000000001,28.976018
22168,44.9,19.02,4433,44.417777777778,12.199444444444001
204414,40.633333333333,22.95,4433,43.527777777778,5.4455555555556
55433,49.443333333332994,3.6677777777778,4437,49.265277777777996,4.0286111111111005
82430,45.185280555556,9.155,4438,45.185280555556,9.155
46602,38.733333333333,35.483333333333,4439,31.705,35.331
