Unnamed: 0,lat1,lon1,start1,lat2,lon2
34381,35.676388888889,10.101666666667,4800,34.044166666666996,-5.0019444444444
527710,36.75,66.0,4800,21.4225,39.826111111111004
449982,41.65,-0.88333333333333,4800,41.65,-0.88333333333333
479859,33.0,43.0,4800,33.35,44.416666666667005
191692,50.804,-1.978,4800,49.73333333333299,10.166666666667
71140,33.35,44.416666666667005,4800,33.35,44.416666666667005
31854,51.2,-2.0,4800,51.2,-2.0
45768,46.0905,13.435,4800,41.49,13.814
101102,52.833333,-3.916667,4800,52.833333,-3.916667
101453,52.3,-3.4166666666667003,4800,52.349602,-3.637848
479860,33.35,44.416666666667005,4800,33.35,44.416666666667005
39004,48.7775,11.431111111110999,4800,49.01666666666701,12.083333333333002
56615,45.636111111111,13.804166666667,4800,41.893055555556,12.482777777778
160208,45.636111111111,13.804166666667,4800,45.68333300000001,13.4
120379,47.876388888889,-2.0838888888889,4800,48.001666666667006,-2.0991666666667
219903,42.910833333333,68.340277777778,4800,33.35,44.416666666667005
72605,48.197222222222,3.2833333333333,4800,49.119722222222,6.1769444444444
53632,49.0,4.0,4800,45.525555555556004,4.8747222222222
57065,43.3625,-5.8430555555556,4800,43.4896744,-6.1138664
48114,45.054166666667,1.5825,4801,47.08361111111101,2.3955555555556
538044,40.5,17.633333333333002,4801,40.966666666666995,15.816666666666999
76533,43.133333333333,13.066666666666999,4801,43.133333333333,13.066666666666999
25163,49.891944444444,2.2977777777777995,4801,53.076944444443996,8.8088888888889
34194,32.033333333333005,44.4,4801,33.35,44.416666666667005
1147,46.0,7.0,4801,58.525,31.275
416403,31.3273,48.694,4802,33.35,44.416666666667005
50367,34.25833,108.92861,4803,34.266666666667,108.9
146987,53.347777777778,-6.259722222222201,4804,47.645833333332995,8.6066666666667
57155,36.485277777778,54.999722222222005,4804,36.485277777778,54.999722222222005
136217,41.983333333333,2.8166666666667,4805,41.983333333333,2.8166666666667
83754,48.1979,3.2837,4805,48.090277777778,2.7897222222222
44371,33.35,44.416666666667005,4806,33.35,44.416666666667005
189430,32.992222222222,36.06,4807,33.35,44.416666666667005
68122,31.883333333333002,44.45,4808,33.35,44.416666666667005
52162,35.011666666667,135.76805555556,4808,35.011666666667,135.76805555556
271129,53.2333,-4.0166,4808,51.5915,-4.21629
1284,34.25833,108.92861,4809,34.25833,108.92861
1285,34.25833,108.92861,4809,34.25833,108.92861
429816,35.593055555556,51.448888888888995,4809,35.593055555556,51.448888888888995
