Unnamed: 0,lat1,lon1,start1,lat2,lon2
259944,45.398888888889,0.13083333333333,5820,49.7608508,4.716525099999999
595931,50.9083,5.6842,5820,50.8467,4.3547
676378,45.133333333333,10.033333333333,5820,48.20833,16.373064000000007
159601,39.096111111111,-84.857777777778,5820,25.066666666667,-77.333333333333
583434,47.059166666667004,16.323055555556,5820,47.2470939,16.5984163
461137,53.0,-1.0,5820,45.508056,-73.555
269061,41.4,-72.35,5820,40.7425,-74.02861111
582211,51.8833,6.1,5820,52.51666666666701,6.1
51310,40.67,-73.94,5820,40.67,-73.94
584827,43.366666666667,-8.3833333333333,5820,46.126944444444,3.4258333333332995
227396,48.85657777777799,2.3518277777778,5820,48.85657777777799,2.3518277777778
667202,41.0,-77.5,5820,39.3775,-74.451111111111
57777,51.895833333332995,11.046666666666999,5820,52.51666666666701,13.383333333333
32364,54.4,-8.5167,5820,40.67,-73.94
196649,53.076944444443996,8.8088888888889,5820,53.076944444443996,8.8088888888889
461250,47.46,3.5194444444444,5820,47.436111111111,3.5844444444444
151076,48.85657777777799,2.3518277777778,5820,48.571111111111,7.8088888888889
202452,50.733888888889,7.0997222222222005,5820,48.137194444444,11.5755
452704,52.51666666666701,13.383333333333,5820,52.51666666666701,13.383333333333
47161,55.26666666666701,31.516666666667,5820,59.716666666667,30.416666666667
291521,38.115658,13.361262,5820,40.833333333333,14.25
198794,38.501944444444,43.416666666667005,5820,31.783333333333,35.216666666666995
57741,50.45,30.523611111111002,5820,50.45,30.523611111111002
96030,55.67611111111101,12.568888888889001,5820,55.67611111111101,12.568888888889001
32127,48.20833,16.373064000000007,5820,50.088611111111,14.421388888889
601482,51.194166666667,5.9875,5820,40.67,-73.94
601068,48.20833,16.373064000000007,5820,53.55,9.9333
582299,45.883333333333,10.85,5820,45.883333333333,10.85
262154,40.67,-73.94,5820,40.728333333333,-73.994166666667
674870,49.182222222222,-0.37055555555556,5820,49.182222222222,-0.37055555555556
293309,38.675277777778,16.0959,5820,40.833333333333,14.25
263414,43.836944444444,4.36,5820,43.836944444444,4.36
188602,51.3367,6.6452800000000005,5820,51.1072,6.62194
584826,43.428055555556,-7.362777777777799,5820,43.011666666667004,-7.557222222222201
604291,35.69300000000001,139.768,5820,35.708056,139.745972
608757,40.833333333333,14.25,5820,41.133333333333,14.783333333333001
272805,46.581388888888995,0.34055555555556,5820,48.85657777777799,2.3518277777778
58019,57.617069444444,14.290302777778,5820,56.8774,14.8121
93525,50.428611111111,7.4613888888889015,5820,51.216666666667,6.816666666666699
685476,53.216666666667,10.166666666667,5820,49.866666666667,8.65
2518,51.26666666666701,7.2,5820,51.507222222222005,-0.1275
35125,42.62416667,-73.11805556,5820,43.165555555556004,-77.611388888889
263536,49.265277777777996,4.0286111111111005,5820,48.85657777777799,2.3518277777778
585508,42.731666666666996,-73.6925,5820,40.626111111111,-75.375555555556
263375,52.0,19.0,5820,46.2,6.15
9438,51.1,17.03333,5820,52.51666666666701,13.383333333333
667269,40.068055555556,-3.2405555555556,5820,38.983333333333,-3.9166666666667
585572,44.083333333332995,10.1,5820,51.507222222222005,-0.1275
284882,48.85657777777799,2.3518277777778,5820,48.85657777777799,2.3518277777778
263405,45.186944444443995,5.7263888888889,5820,48.866944444444,2.4169444444444
41655,39.426294,-77.42040300000002,5820,40.692777777778,-73.99027777777799
57922,42.6862,-72.04397,5820,42.112411,-72.547455
258542,44.203055555556,0.61861111111111,5820,43.749722222222005,0.11333333333333
292728,44.883333333333,7.3333333333333,5820,52.51666666666701,13.383333333333
263176,43.091666666667,-2.3138888888889,5820,43.081944,-2.274167
567063,42.357777777778004,-71.06166666666701,5820,42.357777777778004,-71.06166666666701
677051,53.55,10.0,5820,53.55,10.0
584872,42.29277778,-8.59361111,5820,42.336388888889,-7.8633333333333
148560,48.345555555556004,14.050277777778001,5820,47.8,13.033333333333001
273167,44.565,6.495277777777799,5820,43.5525,7.0213888888889
159580,51.499722222222005,3.613611111111101,5820,52.1136,4.5058
57837,36.598889,27.834167,5820,31.2,29.916666666667
582455,50.11361111111101,8.679722222222201,5820,49.412222222222006,8.71
143630,44.23333333333299,-76.5,5820,43.7,-79.4
449199,50.720555555556004,23.258611111111,5820,49.3,19.966666666667
291559,32.733333333333,74.85,5820,32.733333333333,74.85
454396,49.98346,22.41168,5820,50.01623,22.67776
674886,45.956111111111,2.1675,5820,45.956111111111,2.1675
196725,33.32,-83.69,5820,32.492222222222,-84.940277777778
456884,45.066666666667004,7.7,5820,-1.4558333333333,-48.503888888889
274632,49.2354,6.98165,5820,48.904444444443996,6.0541666666667
174913,53.14214000000001,17.60181,5820,53.14214000000001,17.60181
292971,51.5046,-0.13771,5820,51.507222222222005,-0.1275
292249,44.98333333333299,7.3666666666667,5820,41.893055555556,12.482777777778
281674,42.304166666667,-73.248611111111,5820,43.56,-73.84
450919,52.4683,21.5611,5820,51.466666666667,22.6
567605,50.7314,9.74345,5820,53.55,10.0
154092,47.6,17.0833,5820,47.684166666667004,17.634444444444
672832,38.115658,13.361262,5820,38.115658,13.361262
136904,47.478611111111,9.4936111111111,5820,47.378611111111,8.54
284910,47.976944444444,4.4969444444444,5820,36.776388888888995,3.0586111111111003
625252,45.880555555556,4.1322222222222,5820,45.880555555556,4.1322222222222
453272,50.066666666667004,19.95,5820,50.066666666667004,19.95
50979,57.6,-3.61673,5820,51.507222222222005,-0.1275
158249,51.507222222222005,-0.1275,5820,51.507222222222005,-0.1275
672999,51.3078,9.00972,5820,51.37777777777799,9.0166666666667
584721,48.298611111111,6.130277777777799,5820,48.85657777777799,2.3518277777778
596224,51.01666666666701,4.4666666666667005,5820,50.830277777777994,4.3613888888889
592751,38.995555555556,-1.8558333333333,5820,40.418888888889,-3.6919444444444
21846,49.35,8.15,5820,49.35,8.15
258770,43.604444444444,1.4438888888889,5820,43.61277777777799,1.3358333333333
284907,48.85657777777799,2.3518277777778,5820,48.85657777777799,2.3518277777778
143761,51.513888888889,7.465277777777799,5820,50.733888888889,7.0997222222222005
584713,45.666666666667005,18.983333333333,5820,45.8,15.95
596619,49.01666666666701,8.4,5820,49.01666666666701,8.4
608615,53.3178,0.180393,5820,43.7,-79.4
596367,48.20833,16.373064000000007,5820,48.20833,16.373064000000007
280809,-25.0,-130.0,5820,-25.0,-130.0
582969,52.084166666667,4.3175,5820,52.084166666667,4.3175
667242,45.73333333333299,9.1333333333333,5820,45.464161,9.190336
582307,45.65,11.3,5820,45.65,11.3
583983,41.716666666666995,44.783333333333,5820,40.366655555556,49.835183333333
622127,51.1,17.03333,5820,51.216666666667,6.816666666666699
449385,41.344722222221996,1.6994444444443997,5820,41.3825,2.1769444444444
308266,52.556666666667006,24.464444444444,5820,50.7,23.66666667
674353,45.142777777777994,4.1236111111111,5820,45.142777777777994,4.1236111111111
45823,50.583333333332995,5.85,5820,36.776388888888995,3.0586111111111003
574698,35.066666666667,-78.9175,5820,35.2306,-78.8753
589138,46.55472,15.64667,5820,46.55472,15.64667
686665,50.097594827632,16.000731092195,5820,50.241552543371,15.490898003773001
54642,48.20833,16.373064000000007,5820,51.333333333332995,12.383333333333
270555,40.1175,20.19972222,5820,48.85657777777799,2.3518277777778
299934,44.353444388888995,11.714373194444,5820,44.353444388888995,11.714373194444
448293,48.85657777777799,2.3518277777778,5820,48.7,0.0
627661,52.51666666666701,13.383333333333,5820,52.51666666666701,13.383333333333
674238,47.472777777778,-0.55555555555556,5820,48.8,2.1722222222222
149907,47.86805555555601,8.205,5820,47.912222222222006,8.2147222222222
44181,43.160419444443995,13.7181,5820,43.160419444443995,13.7181
457845,-2.13278,-44.6008,5820,-22.908333333333,-43.196388888889
139996,47.783055555556004,9.6113888888889,5820,48.291388888888996,8.5725
627668,48.85657777777799,2.3518277777778,5820,48.882244444444,2.3078388888889
602433,51.05,3.7166666666667,5820,48.85657777777799,2.3518277777778
569983,47.066666666667004,15.433333333333001,5820,47.066666666667004,15.433333333333001
458032,-4.56513,-37.76688,5820,-22.908333333333,-43.196388888889
265575,48.85657777777799,2.3518277777778,5820,48.804722222222004,2.1341666666667
261663,45.758888888889,4.8413888888889005,5820,43.610919444444,3.8772305555556
9377,48.8975,9.1919444444444,5820,48.52,9.0555555555556
97514,49.412222222222006,8.71,5820,48.137194444444,11.5755
649954,47.66333333333299,9.1752777777778,5820,47.8,13.033333333333001
674218,46.93055555555601,5.8811111111111,5820,46.941111111111,5.8783333333333
591255,46.668288888888995,17.636061111111,5820,48.016667,18.416667
33019,45.066666666667004,7.7,5820,41.893055555556,12.482777777778
31311,52.916666666667005,-1.4666666666667,5820,50.824166666667004,-0.13388888888889
185440,54.3333,17.0833,5820,52.51666666666701,13.383333333333
140108,57.23572383199,18.375300385357,5820,59.329444444444,18.068611111111
674223,44.280277777778,4.7488888888889,5820,44.280277777778,4.7488888888889
450657,38.109722222222,-0.78944444444444,5820,37.986111111111,-1.1302777777778
283875,51.083333333332995,-1.25,5820,45.4,-71.9
259605,44.837777777777994,-0.57944444444444,5820,44.837777777777994,-0.57944444444444
574725,56.156388888889,10.209722222222,5820,55.67611111111101,12.568888888889001
448041,44.895833333332995,6.635,5820,44.895833333332995,6.635
686670,-27.366666666666998,-70.316666666667,5820,-33.45,-70.666666666667
10531,51.319722222222005,9.4977777777778,5820,51.333333333332995,12.383333333333
54820,51.666666666667005,7.816666666666699,5820,50.733888888889,7.0997222222222005
227304,39.189722222222,-0.43777777777778,5820,39.189722222222,-0.43777777777778
139824,51.333333333332995,12.383333333333,5820,51.333333333332995,12.383333333333
173727,52.51666666666701,13.383333333333,5820,50.98333333333299,11.316666666666999
271281,52.5413,-1.3725,5820,51.507222222222005,-0.1275
599140,41.15487,1.10871,5820,40.418888888889,-3.6919444444444
8741,41.15556,-8.626719999999999,5820,-12.52,-41.69
674622,47.963611111111,3.8252777777778,5820,47.963611111111,3.8252777777778
300709,48.85657777777799,2.3518277777778,5820,48.85657777777799,2.3518277777778
265407,50.51666666666701,3.5833333333333,5820,48.85657777777799,2.3518277777778
686891,47.242222222222004,6.0213888888889,5820,47.242222222222004,6.0213888888889
589384,53.55,10.0,5820,51.216666666667,6.816666666666699
275527,47.128611111111,0.99527777777778,5820,46.832222222222,0.96222222222222
573824,57.6,-3.61673,5820,-27.467777777778,153.02777777778
13847,48.20833,16.373064000000007,5820,48.20833,16.373064000000007
448254,47.217222222222006,-1.5538888888889,5820,47.217222222222006,-1.5538888888889
264613,40.833333333333,14.25,5820,40.833333333333,14.25
620662,40.19666667,21.40833333,5820,40.45416667,21.52497222
687634,57.0,-5.0,5820,-12.970833333333001,-38.510833333333004
54729,52.62555555555601,10.0825,5820,51.033333333333,13.733333333333
570047,47.86404,19.50492,5820,47.498333333332994,19.040833333333
606846,44.608611111111,2.0316666666667,5820,-12.05,-77.03333333333299
48777,36.165,-86.78388888888901,5820,36.165,-86.78388888888901
229257,41.678055555556,26.559444444443997,5820,41.01,28.960277777778
650562,60.0,40.0,5820,59.95,30.316666666667
574321,51.200277777778,6.6938888888889005,5820,51.216666666667,6.816666666666699
570067,53.7343,-1.6609200000000002,5820,53.95,-1.0833333333333
187780,50.338888888888995,8.0558333333333,5820,50.338888888888995,8.0558333333333
48770,59.95,30.316666666667,5820,46.47747,30.73262
300304,38.675277777778,16.0959,5820,40.833333333333,14.25
602447,51.415,0.0789,5820,51.304,1.2258
139859,50.148055555556,16.596944444444002,5820,50.3,16.65
594249,52.0167,0.65,5820,51.5042,-0.2207
613896,46.564722222222,3.3325,5820,48.89215,2.3444472222222004
599101,45.957777777778,1.9069444444444,5820,44.35,2.5741666666667005
54551,51.257222,7.1491669999999985,5820,51.257222,7.1491669999999985
