Unnamed: 0,lat1,lon1,start1,lat2,lon2
89607,52.96,-1.538,5160,31.416666666667,31.816666666667
89205,42.189608333333,59.326172222222006,5160,40.74,72.63
128957,47.992777777777995,9.1125,5160,47.76666666666701,9.2958333333333
479779,36.266666666667,50.0,5160,36.266666666667,50.0
38884,31.783333333333,35.216666666666995,5160,32.926111111111005,35.083888888889
492730,41.01224000000001,28.976018,5160,41.01224000000001,28.976018
257052,51.2,20.416666666667,5160,44.64582,10.92572
6383,51.163611111111,13.4775,5160,51.163611111111,13.4775
97006,43.083333333332995,2.4166666666667003,5160,43.083333333332995,2.4166666666667003
68561,50.088611111111,14.421388888889,5160,48.85554066787599,16.048796054219
63293,32.0,-6.0,5160,31.62947,-7.98108
23451,50.0,8.2666666666667,5160,49.631944444443995,8.3652777777778
253422,40.680555555556005,14.759722222221999,5160,41.893055555556,12.482777777778
5013,53.4833,8.683060000000001,5160,56.9475,24.106944444443997
253873,41.893055555556,12.482777777778,5160,41.893055555556,12.482777777778
254414,43.610919444444,3.8772305555556,5160,41.893055555556,12.482777777778
38904,47.0,2.0,5160,47.0,2.0
82371,48.746944444444,4.6252777777778,5160,41.893055555556,12.482777777778
50490,37.325,42.195833333333,5160,36.366666666667,43.116666666667
459241,38.7,-9.18333333,5160,38.7,-9.18333333
241968,45.525555555556004,4.8747222222222,5160,45.421666666667,0.31722222222222
280177,36.733333333333,9.1833333333333,5160,36.869758,10.341014
29737,41.75,13.15,5160,41.893055555556,12.482777777778
51130,43.676944444444,4.1352777777778,5160,43.296666666667,5.3763888888889015
91286,43.18472222222201,3.0036111111111,5160,43.18472222222201,3.0036111111111
43406,41.3825,2.1769444444444,5160,40.201272222222,-8.4077388888889
174347,34.51972222,65.255,5160,33.549166666667,68.42333333333299
62695,41.81,1.47,5160,43.12737222222201,2.8983361111111003
688525,44.622777777778,8.8441666666667,5160,44.407186111111,8.9339833333333
425541,45.672219444443996,12.242219444444,5160,45.672219444443996,12.242219444444
30426,41.7,13.05,5160,43.1122,12.38878
44604,31.783333333333,35.216666666666995,5161,31.783333333333,35.216666666666995
38759,48.0,-3.0,5161,47.217222222222006,-1.5538888888889
38600,48.590277777778,-0.6402777777777799,5162,42.340833333333,-3.6997222222222
56912,35.011666666667,135.76805555556,5162,35.0,136.0
633,50.51666667,115.03333333,5162,38.47947,106.22536
95063,45.25,7.9166666666667,5162,41.01224000000001,28.976018
45204,33.35,44.416666666667005,5162,33.35,44.416666666667005
656732,32.666666666667,45.75,5163,33.35,44.416666666667005
58078,43.86666667,18.41666667,5163,44.0,18.0
3842,51.658888888888995,16.080277777778,5163,52.05492,15.098820000000002
43644,36.2,37.15,5163,36.2,37.15
45205,35.013057,-1.747534,5163,34.05,-6.816667
271608,41.01224000000001,28.976018,5164,41.01224000000001,28.976018
286233,44.065833333332996,12.258888888889,5164,43.688955555556,12.806119444444
89468,51.304680555556004,0.48263055555556,5164,44.837777777777994,-0.57944444444444
245001,42.910833333333,68.340277777778,5165,42.910833333333,68.340277777778
38896,47.47,-0.56,5165,47.182222222222,0.049722222222222
85992,41.445,-8.2908333333333,5165,41.49,13.813888888889
931,50.289166666667,2.78,5165,50.289166666667,2.78
53179,44.138333333332994,4.9822222222222,5165,41.601111111111,24.574166666666997
3895,50.066666666667004,19.95,5165,50.09195,18.21928
94110,48.85657777777799,2.3518277777778,5165,48.85657777777799,2.3518277777778
207619,39.866666666667,-4.0333333333333,5165,39.866666666667,-4.0333333333333
654161,44.307975,8.481016666666699,5165,44.169072222222006,8.3435361111111
39522,49.18899999999999,7.98682,5165,49.319444444443995,8.4311111111111
38388,42.065277777778,-1.6066666666667,5165,48.004166666667004,0.19694444444444
64234,50.866666666667,4.7,5165,50.94222222222201,6.9577777777778
543839,33.3,62.13333333,5165,30.2,71.416666666667
31484,51.833333333332995,5.85,5165,38.183333333333,15.55
2495,48.85657777777799,2.3518277777778,5165,48.990555555556,1.7166666666667
137330,39.866666666667,-4.0333333333333,5165,36.2,37.15
302576,44.407186111111,8.9339833333333,5165,39.623888888889,19.82
276768,45.525555555556004,4.8747222222222,5165,50.289166666667,2.78
56136,42.340833333333,-3.6997222222222,5165,39.866666666667,-4.0333333333333
108506,44.73972222222201,4.2444444444444,5165,43.948611111111,4.8083333333333
325129,48.85657777777799,2.3518277777778,5166,48.85657777777799,2.3518277777778
318883,37.383333333333,-5.9833333333333005,5166,37.383333333333,-5.9833333333333005
480007,40.386388888888995,71.786388888889,5166,33.35,44.416666666667005
30563,51.755,-1.2627,5166,53.0765,-0.81
144167,50.866666666667,4.7,5166,49.265277777777996,4.0286111111111005
39711,41.85,44.716666666667,5166,41.716666666666995,44.783333333333
52900,48.298888888888996,4.0780555555556,5166,32.926111111111005,35.083888888889
68324,44.166666666667005,11.8,5167,32.926111111111005,35.083888888889
181662,45.156388888889,10.791111111111,5168,45.156388888889,10.791111111111
40624,52.31800000000001,1.274,5168,53.25,-0.55
246423,53.0,-8.0,5168,53.0,-8.0
31030,43.118888888888996,20.422777777778002,5169,43.082222222222,25.631666666666998
2824,41.01224000000001,28.976018,5169,41.01224000000001,28.976018
93976,27.0,29.0,5169,37.57955,38.481316666667
