Unnamed: 0,lat1,lon1,start1,lat2,lon2
458,23.73966,114.69176000000002,3930,34.266666666667,108.9
5,45.05,10.75,3931,40.638333333333,17.945833333333002
396,41.893055555556,12.482777777778,3931,35.523611111111,35.791666666667
202,40.933333333333,14.533333333333001,3932,41.893055555556,12.482777777778
1,31.2,29.916666666667,3932,31.2,29.916666666667
63,31.2,29.916666666667,3933,37.939722,27.348611
43,43.463055555556004,11.878055555556,3933,41.9,12.5
18,40.966666666666995,15.816666666666999,3936,41.893055555556,12.482777777778
254,40.0,-3.0,3937,41.893055555556,12.482777777778
286,33.513055555556,36.291944444444,3937,41.893055555556,12.482777777778
87,45.261111111111,13.904444444444001,3938,40.75,14.783333333333001
6,41.893055555556,12.482777777778,3938,40.933333333333,14.533333333333001
479,41.9,12.5,3938,41.9,12.5
426,31.2,29.916666666667,3938,41.893055555556,12.482777777778
62,27.0,29.0,3939,0.4174,33.1951
