Unnamed: 0,lat1,lon1,start1,lat2,lon2
245115,31.625321000000003,35.145264000000005,4460,31.625321000000003,35.145264000000005
215553,48.16666667,-1.0,4460,48.290632,-4.26656
30692,44.417777777778,12.199444444444001,4460,40.8280258,14.24779773
32348,40.05,9.0833333333333,4460,41.893055555556,12.482777777778
220018,52.25277777777799,-4.0002777777778,4460,48.51361111111101,-2.7602777777778
279651,41.216666666666995,16.066666666667,4461,41.216666666666995,16.066666666667
40897,41.01224000000001,28.976018,4463,41.01224000000001,28.976018
74487,21.4225,39.826111111111004,4464,31.516666666667,34.45
116293,52.044,-2.849,4465,52.761069444444,-4.7846888888889
143199,44.45,8.7666666666667,4465,44.0595,12.5685
75040,31.516666666667,34.45,4465,31.516666666667,34.45
12778,50.6,3.3833333333333,4466,48.85657777777799,2.3518277777778
122307,40.983333333333,29.033333333333,4466,37.509166666667,13.088888888889
35086,41.01527778,28.98472222,4467,41.01224000000001,28.976018
69111,41.324166666667,19.455833333333,4467,41.324166666667,19.455833333333
