Unnamed: 0,lat1,lon1,start1,lat2,lon2
40417,49.01666666666701,12.083333333333002,4950,49.01666666666701,12.083333333333002
227201,30.488888888888997,47.81,4950,33.35,44.416666666667005
64066,30.0,31.233333333333,4950,30.056111111111,31.239444444443997
47398,34.5,76.0,4950,34.5,76.0
33469,65.0,11.0,4950,61.152222222222,-45.515
586683,40.24,-4.2391666666667005,4950,41.126944444444,-8.2130555555556
83628,47.466388888889,9.049722222222199,4950,47.423055555556004,9.3772222222222
162336,50.833333333332995,4.3,4950,50.833333333332995,4.3
95141,40.418888888889,-3.6919444444444,4950,37.883333333333,-4.7666666666667
41999,53.0,-1.0,4950,53.0,-1.0
77107,65.0,-19.0,4950,55.48333333333299,28.8
125379,42.956111111111,12.703333333333001,4951,41.716666666666995,13.616666666667
85435,51.05,3.7166666666667,4951,52.7572,4.8728
57043,44.417777777778,12.199444444444001,4951,43.33856111111101,12.908519444444
108270,38.8,44.0,4951,38.296875,42.92825556
212418,59.298055555556004,10.423611111110999,4952,61.0,15.0
372609,34.65867,112.42447,4952,34.7986,114.30742
65742,49.563333333333,3.6236111111111,4953,47.902222222222,1.9041666666667
81537,45.65,8.6333333333333,4955,45.222466,7.782073
43775,35.504722222222,11.062222222222,4955,30.056111111111,31.239444444443997
38109,48.6,6.487222222222201,4955,50.650555555556004,11.354166666666998
128575,51.116666666667,12.816666666666999,4955,51.333333333332995,12.383333333333
66008,21.16667,94.86667,4955,21.16667,94.86667
123403,42.016669444444,43.733330555556,4955,40.157222222221996,24.326388888889
39693,50.126831679238,15.178272111545,4955,54.65,19.916666666667
73246,48.7775,11.431111111110999,4955,47.466666666667,19.05
45519,50.45,30.523611111111002,4955,49.744722222222,31.455833333333
31455,51.026944444444,13.358888888889,4955,41.893055555556,12.482777777778
2819,41.35,26.5,4958,41.01224000000001,28.976018
1563,50.45,30.523611111111002,4958,50.44027778,30.55083333
219510,61.76666666666701,-6.816666666666699,4959,61.76666666666701,-6.816666666666699
