Unnamed: 0,lat1,lon1,start1,lat2,lon2
198259,53.55,10.0,5720,53.596666666667005,7.2055555555556
427787,48.85657777777799,2.3518277777778,5720,48.571111111111,7.8088888888889
94934,43.880813888889,11.096561111110999,5720,43.771388888889,11.254166666666999
278574,45.043333333332995,3.885,5720,40.418888888889,-3.6919444444444
515461,43.345833333333,-1.6211111111111,5720,43.4925,-1.4763888888889
206055,50.64528,5.57568,5720,50.64528,5.57568
200077,13.578888888889,44.021944444443996,5720,31.783333333333,35.216666666666995
661371,44.493888888888996,11.342777777778,5720,44.493888888888996,11.342777777778
604217,48.85657777777799,2.3518277777778,5720,43.0,12.0
611114,-7.2333333333333,112.73333333333,5720,-7.9391666666667,112.95277777778
67990,41.893055555556,12.482777777778,5720,41.893055555556,12.482777777778
466082,48.20833,16.373064000000007,5720,47.92527777777799,14.433333333333001
6602,52.278888888889,8.0430555555556,5720,52.278888888889,8.0430555555556
149534,48.39841,9.99155,5720,52.228055555556004,11.010555555556
295310,40.0,15.716666666666999,5720,40.833333333333,14.25
235474,43.676944444444,4.6286111111111,5720,48.890555555556,2.2036111111111
237462,43.771388888889,11.254166666666999,5720,43.771388888889,11.254166666666999
216725,49.0,4.0,5720,49.265277777777996,4.0286111111111005
447613,41.01224000000001,28.976018,5720,45.439722222222,12.331944444444
684199,50.94222222222201,6.9577777777778,5720,50.566666666667004,8.5
514835,45.156388888889,10.791111111111,5720,41.893055555556,12.482777777778
179453,53.869722222222,10.686388888889,5720,53.869722222222,10.686388888889
334833,57.76666666666701,40.933333333333,5720,57.76666666666701,40.933333333333
242288,43.843530555556,13.019755555556,5720,43.843530555556,13.019755555556
640231,49.3875,11.356944444444,5720,51.533888888888995,9.9355555555556
253226,45.438158333333,10.993741666666999,5720,45.085,11.600555555556
219102,48.114166666667,-1.6808333333333,5720,48.39,-4.4869444444444015
582220,51.98333333333299,5.9166666666667,5720,51.98333333333299,5.9166666666667
83623,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
274481,50.374166666667,2.0366666666667,5720,49.638888888889,-1.625
389190,51.507222222222005,-0.1275,5720,51.0256,-2.864
686403,54.35205,18.64637,5720,54.35205,18.64637
515433,44.017222222222,1.355,5720,44.04,0.88916666666667
287936,40.903611111111005,14.584722222221998,5720,40.833333333333,14.25
604691,49.265277777777996,4.0286111111111005,5720,48.85657777777799,2.3518277777778
576792,45.35,8.1666666666667,5720,45.316666666667004,8.4166666666667
184973,36.761944444444,-4.2141666666667,5720,40.033333333333005,-3.6027777777778
334737,59.95,30.316666666667,5720,59.95,30.316666666667
386529,-34.599722222222,-58.381944444443995,5720,-34.599722222222,-58.381944444443995
408637,59.921973940167,16.592318829277,5720,59.84976054832401,17.638946597524
160223,51.835,10.785277777778001,5720,49.596388888888995,11.004444444444001
635077,47.919722222222006,-2.2780555555556004,5720,48.85657777777799,2.3518277777778
239667,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
670187,48.371666666667004,10.898333333333001,5720,48.371666666667004,10.898333333333001
274456,47.323055555556,5.0419444444444,5720,48.85657777777799,2.3518277777778
57879,58.704857041804,15.809375882326,5720,60.344444444444,17.513055555556
298559,40.066666666667,18.05,5720,40.066666666667,18.05
392869,58.347858333332994,11.940097222221999,5720,58.347858333332994,11.940097222221999
165707,47.378611111111,8.54,5720,47.378611111111,8.54
515429,49.26222222222201,5.0141666666667,5720,49.329444444444,5.2319444444444025
407664,54.9419,-3.5932,5720,51.509722222222,-0.14583333333332998
681183,48.776111111111,9.1775,5720,49.083333333332995,9.2666666666667
554882,46.816111,-71.22416700000002,5720,45.616666666667,-72.95
116854,51.181388888888996,14.423888888889,5720,51.152777777778,14.987222222222
684739,49.15,9.2166666666667,5720,50.283333333333,9.8
233653,52.084166666667,4.3175,5720,52.084166666667,4.3175
263437,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
290276,48.589444444444,6.5016666666667,5720,43.771388888889,11.254166666666999
215029,41.0,29.0,5720,39.0,36.0
674342,46.795277777778,6.0108333333333,5720,46.774444444444,6.0366666666667
284790,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
127396,50.011388888888995,11.687222222222,5720,49.48333333333299,10.65
113256,59.329444444444,18.068611111111,5720,-7.4916666666667,110.00444444443998
78030,50.088611111111,14.421388888889,5720,50.088611111111,14.421388888889
596803,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
97576,53.55,10.0,5720,49.3,10.583333333333
164315,12.9,78.133333333333,5720,13.2,79.116666666667
684660,49.534722222222,7.3980555555556,5720,49.866666666667,8.65
136601,48.849166666667,2.6902777777778,5720,48.85657777777799,2.3518277777778
399027,59.858130555556,17.633577777778,5720,59.373333333332994,16.482222222222
299130,39.5339681,9.131012,5720,39.216666666666995,9.1166666666667
639140,48.20833,16.373064000000007,5720,45.156388888889,10.791111111111
212266,55.67611111111101,12.568888888889001,5720,-6.134836,106.813222
685675,48.891944444444,11.183888888889001,5720,47.994722222222,7.8497222222222
508309,51.163611111111,13.4775,5720,48.573333333333,7.7522222222222
541922,45.464161,9.190336,5720,45.439722222222,12.331944444444
505449,47.902222222222,1.9041666666667,5720,48.85657777777799,2.3518277777778
29197,46.2,6.15,5720,46.26666666666701,6.15
165422,52.726666666667,11.953055555555999,5720,52.51666666666701,13.383333333333
564800,47.6,4.6491666666667015,5720,47.623055555556,4.3369444444444
284236,30.056111111111,31.239444444443997,5720,30.056111111111,31.239444444443997
406132,39.0,-76.7,5720,39.0,-76.7
428791,52.616666666667,-2.7166666666667,5720,51.507222222222005,-0.1275
582003,46.159444444444,-1.1513888888889,5720,47.066666666667004,15.433333333333001
161597,49.15,9.2166666666667,5720,49.2622,9.14944
78103,41.916666666667,45.48333333333299,5720,41.716666666666995,44.783333333333
684743,49.866666666667,8.65,5720,49.866666666667,8.65
263034,43.605833333332995,2.24,5720,48.85657777777799,2.3518277777778
309343,37.799444444444,12.434444444444,5720,37.799444444444,12.434444444444
32925,47.76666666666701,13.366666666667,5720,48.85657777777799,2.3518277777778
231897,53.75,-8.25,5720,51.507222222222005,-0.1275
289868,59.95,30.316666666667,5720,48.85657777777799,2.3518277777778
116543,54.29443000000001,18.15312,5720,50.672222222222004,17.925277777778
564588,51.76666666666701,-0.8,5720,51.507222222222005,-0.1275
531895,32.636330555556,51.655708333332996,5720,5.6037,-0.187
89548,43.640555555556,5.0972222222222,5720,48.85657777777799,2.3518277777778
179439,51.033333333333,8.9666666666667,5720,53.55,10.0
556045,59.329444444444,18.068611111111,5720,59.329444444444,18.068611111111
644682,51.560277777778,13.005555555555999,5720,51.560277777778,13.005555555555999
180375,51.7511251,11.9778964,5720,51.819722222222005,11.931666666666999
597020,51.968055555556,12.084444444444001,5720,53.55,10.0
679605,48.776111111111,9.1775,5720,48.371666666667004,10.898333333333001
180628,47.98777777777799,10.181111111110999,5720,48.371666666667004,10.898333333333001
680337,50.94222222222201,6.9577777777778,5720,51.7875,6.135277777777799
464745,49.81395,20.41964,5720,50.0125,20.988611111111
607199,51.9225,4.47917,5720,52.084166666667,4.3175
667132,45.4009,8.9185,5720,45.4009,8.9185
51666,47.169166666667,8.5163888888889,5720,47.169166666667,8.5163888888889
196298,41.11868,1.24532,5720,10.5,-66.933333333333
332312,51.34,32.06,5720,52.283333333333,104.3
672329,47.49083333333299,4.3327777777778,5720,48.85657777777799,2.3518277777778
80043,55.198,30.1775,5720,52.216666666667,21.033333333333
514608,48.928055555556,9.370277777777801,5720,48.52,9.0555555555556
185984,53.375833333333,10.558888888889001,5720,53.48333333333299,9.1333333333333
243358,48.589444444444,6.5016666666667,5720,48.85657777777799,2.3518277777778
355840,31.616666666666998,74.85,5720,31.549722222221998,74.343611111111
239566,43.527777777778,5.4455555555556,5720,43.527777777778,5.4455555555556
686070,51.916666666667005,4.4,5720,51.9225,4.47917
54262,51.86583333333299,12.649722222222,5720,53.869722222222,10.686388888889
672146,51.0,10.0,5720,48.85657777777799,2.3518277777778
1395,48.45861111111101,18.893055555556,5720,48.20833,16.373064000000007
180228,50.0,14.0,5720,51.033333333333,13.733333333333
583844,50.028193990808,15.200633745927998,5720,49.487537313637,16.660002080035
163826,52.601000000000006,15.889883333333001,5720,52.216666666667,21.033333333333
134117,49.293,9.3258,5720,50.088611111111,14.421388888889
536925,40.8843906,-1.5681704,5720,40.343611111111,-1.1072222222222
37392,53.55,10.0,5720,50.948888888888995,10.718333333333
211539,53.076944444443996,8.8088888888889,5720,53.076944444443996,8.8088888888889
62979,51.319722222222005,9.4977777777778,5720,51.319722222222005,9.4977777777778
325461,40.528611111111005,70.9425,5720,40.528611111111005,70.9425
45749,41.893055555556,12.482777777778,5720,41.893055555556,12.482777777778
134064,46.672222222222004,9.6875,5720,46.7764,9.1168
31807,40.833333333333,14.25,5720,40.833333333333,14.25
654208,53.076944444443996,8.8088888888889,5720,53.076944444443996,8.8088888888889
299872,37.583333333333,15.1,5720,37.502669444443995,15.087269444444
296388,40.833333333333,14.25,5720,40.823055555556,14.122222222222
179687,51.181388888888996,11.778611111111,5720,51.333333333332995,12.383333333333
672949,52.51666666666701,13.383333333333,5720,52.216666666667,21.033333333333
391576,-34.599722222222,-58.381944444443995,5720,-31.633333333333002,-60.7
160071,43.85,10.516666666667,5720,43.85,10.516666666667
169738,49.01666666666701,8.4,5720,49.01666666666701,8.4
409710,53.333333333332995,-8.0,5720,40.47,-79.98
179685,53.55,10.0,5720,53.55,10.0
177068,48.52,9.0555555555556,5720,48.52,9.0555555555556
249369,41.3825,2.1769444444444,5720,41.3825,2.1769444444444
336372,56.5,39.683333333333,5720,51.671666666667,39.210555555556
595447,48.85657777777799,2.3518277777778,5720,46.533333333333,6.6333333333333
683809,49.01666666666701,12.083333333333002,5720,50.880555555556,12.083333333333002
417394,41.01,28.960277777778,5720,31.783333333333,35.216666666666995
378936,55.95,-3.1988888888889,5720,51.507222222222005,-0.1275
93919,50.25,-5.05,5720,51.1275,1.3122222222222
257269,50.454722222222,3.9519444444444,5720,50.454722222222,3.9519444444444
635681,49.452777777777996,11.077777777778001,5720,49.452777777777996,11.077777777778001
9871,52.6425,5.0594444444444,5720,52.383333333333,4.9
628923,54.083333333332995,9.0666666666667,5720,54.325277777778,10.140555555556
180988,48.643055555556,15.818611111111,5720,47.988227,16.701794
68987,53.3425,-6.2658333333333,5720,51.507222222222005,-0.1275
271562,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
26943,47.4992,8.72671,5720,52.51666666666701,13.383333333333
654899,41.55,60.633333333333,5720,51.948888888888995,55.18055555555601
85659,49.948055555556,11.578333333333001,5720,50.466666666667,4.85
427899,45.439722222222,12.331944444444,5720,45.439722222222,12.331944444444
296165,41.65,-0.88333333333333,5720,40.418888888889,-3.6919444444444
146359,59.126389,11.482778,5720,55.431388888888996,11.555555555556
157331,52.162222222222006,10.536944444444,5720,51.895833333332995,11.046666666666999
673275,35.886667,-5.3,5720,37.0216846,-2.9526235
256368,43.948611111111,4.8083333333333,5720,48.85657777777799,2.3518277777778
5019,50.956111111111,12.281666666666998,5720,52.51666666666701,13.383333333333
297814,45.558,7.97899,5720,45.066666666667004,7.7
672393,48.07277777777799,-0.77,5720,48.07277777777799,-0.77
578395,49.488055555556,-1.4194444444444,5720,49.488055555556,-1.4194444444444
103317,45.184166666667004,0.71805555555556,5720,50.5,5.8666666666667
167704,21.933333333333,95.633333333333,5720,21.866666666666998,96.016666666667
239843,43.62,6.550277777777799,5720,43.296666666667,5.3763888888889015
250616,48.692777777778,6.1836111111111,5720,48.692777777778,6.1836111111111
578492,51.700277777778,12.055833333333002,5720,52.51666666666701,13.383333333333
63616,45.55,11.55,5720,38.716666666666995,-9.1666666666667
682164,47.171111111111,13.107222222222,5720,47.8,13.033333333333001
598822,46.85212,9.52965,5720,52.51666666666701,13.383333333333
679069,51.366666666667,12.0,5720,51.86583333333299,12.649722222222
560007,48.20833,16.373064000000007,5720,41.893055555556,12.482777777778
668316,56.967222222222006,21.97,5720,56.791388888888996,23.244166666667
612173,46.01027777777799,8.9625,5720,44.133333333333,12.233333333333
579694,41.893055555556,12.482777777778,5720,41.893055555556,12.482777777778
2385,46.181388888888996,5.9758333333333,5720,48.85657777777799,2.3518277777778
585787,47.26666666666701,11.383333333333,5720,47.26666666666701,11.383333333333
560372,49.452777777777996,11.077777777778001,5720,52.383333333333,4.9
60626,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
69759,48.85657777777799,2.3518277777778,5720,48.85657777777799,2.3518277777778
180005,49.319444444443995,8.4311111111111,5720,52.228055555556004,11.010555555556
133444,41.7925,0.8075,5720,48.776111111111,9.1775
512309,50.657222222222,12.355277777778001,5720,47.066666666667004,15.433333333333001
472959,49.966822343498,17.602679023493,5720,48.20833,16.373064000000007
