Unnamed: 0,lat1,lon1,start1,lat2,lon2
443,33.5,119.133056,3770,34.266666666667,108.9
550,37.083333333333,15.283333333333001,3770,37.2833,15.0
362,41.893055555556,12.482777777778,3771,41.893055555556,12.482777777778
329,45.464161,9.190336,3771,41.893055555556,12.482777777778
459,38.14602,114.56507,3771,23.11667000000001,113.25
399,41.893055555556,12.482777777778,3771,41.893055555556,12.482777777778
22,34.25833,108.92861,3772,34.25833,108.92861
497,41.893055555556,12.482777777778,3772,41.893055555556,12.482777777778
252,41.893055555556,12.482777777778,3772,41.893055555556,12.482777777778
328,41.893055555556,12.482777777778,3772,41.893055555556,12.482777777778
