Unnamed: 0,lat1,lon1,start1,lat2,lon2
94247,21.4225,39.826111111111004,4570,24.510277777778,39.613888888889
1259,21.4225,39.826111111111004,4570,24.466666666667,39.6
33233,41.893055555556,12.482777777778,4570,41.893055555556,12.482777777778
118904,21.4225,39.826111111111004,4570,35.95,39.0167
50521,21.4225,39.826111111111004,4570,23.78,38.790555555556004
38645,49.01666666666701,12.083333333333002,4570,45.584722222222005,9.2736111111111
156200,47.902222222222,1.9041666666667,4573,47.992777777777995,3.6163888888889
46244,21.4225,39.826111111111004,4573,30.0,31.233333333333
50503,21.4225,39.826111111111004,4573,24.466666666667,39.6
353796,47.902222222222,1.9041666666667,4573,47.7975,3.5669444444444003
2605,21.4225,39.826111111111004,4574,24.466666666667,39.6
22627,37.599958333333,14.015377777778001,4574,41.893055555556,12.482777777778
291240,37.49361111,41.62638889,4574,37.321777777778,41.5385
2825,38.670556,34.839167,4575,41.01224000000001,28.976018
33194,40.833333333333,14.25,4575,41.893055555556,12.482777777778
62868,47.217222222222006,-1.5538888888889,4575,50.448055555556,3.4269444444444
50475,24.466666666667,39.6,4576,41.01224000000001,28.976018
46707,35.216667,38.583333,4579,28.539722222222,33.973333333333
