Unnamed: 0,lat1,lon1,start1,lat2,lon2
38207,50.866666666667,4.7,5190,50.866666666667,4.7
52936,42.084305555556,13.54775,5190,42.069444444443995,13.254722222222
144417,41.105555555556,14.213888888889,5190,43.683333333332996,10.85
300252,33.093611,44.580833,5190,33.35,44.416666666667005
417887,41.893055555556,12.482777777778,5190,41.893055555556,12.482777777778
447553,41.869166666667,-1.3161111111111,5190,41.65,-0.88333333333333
450692,41.282934,1.722916,5190,42.1401,-0.40889722222222
306916,42.933333333333,12.616666666667,5190,41.893055555556,12.482777777778
189444,40.916666666667,9.5,5190,40.916666666667,9.5
69848,45.13416666666701,8.4583333333333,5190,45.758888888889,4.8413888888889005
235075,45.538888888889,10.220280555556,5190,45.538888888889,10.220280555556
284485,50.64528,5.57568,5190,50.64528,5.57568
109666,43.07,12.6175,5190,43.1122,12.38878
4943,51.716666666667,8.7666666666667,5190,32.926111111111005,35.083888888889
211853,53.0,-1.0,5190,45.758888888889,4.8413888888889005
394871,32.651388888888995,51.679166666667,5190,33.513055555556,36.291944444444
186237,42.418611111111005,12.104166666666998,5190,42.418611111111005,12.104166666666998
125957,42.272419,13.06386,5190,43.07,12.6175
310427,41.233333333333,13.933333333333001,5190,44.801472222222,10.328
669991,37.075,41.21833333,5190,33.513055555556,36.291944444444
257206,41.893055555556,12.482777777778,5190,43.07,12.6175
231814,42.267222222221996,-4.4066666666667,5190,42.048056,-8.644444
109965,44.493888888888996,11.342777777778,5190,44.493888888888996,11.342777777778
24587,50.140138888889,8.3920138888889,5190,50.978055555556004,11.029166666666999
56372,38.7,-9.18333333,5190,41.133333333333,-8.6166666666667
85174,50.4922,7.5214,5190,50.4375,7.825833333333301
108892,43.716666666667,10.4,5190,43.716666666667,10.4
280083,65.0,11.0,5190,65.0,11.0
227731,45.045555555556,5.0508333333333,5190,44.9325,4.8908333333332985
91037,49.1333,-0.36666666666667,5190,51.507222222222005,-0.1275
143819,46.80972222222201,1.6902777777778,5190,42.716666666666995,12.1
