Unnamed: 0,lat1,lon1,start1,lat2,lon2
217330,30.488888888888997,47.81,4750,33.35,44.416666666667005
141418,37.145655555556004,38.783961111111005,4750,36.864444444444,39.032777777778
71984,41.0,-1.0,4750,47.472777777778,-0.55555555555556
84721,48.2167,12.0667,4750,47.8,13.033333333333001
357186,53.333333333332995,-8.0,4750,56.333333333332995,-6.4166666666667
87910,43.610919444444,3.8772305555556,4750,50.774167,6.0825
30769,41.893055555556,12.482777777778,4750,41.893055555556,12.482777777778
35051,49.38111111111101,3.3225,4751,49.585,3.7338888888889
421388,30.488888888888997,47.81,4752,33.35,44.416666666667005
36033,37.979444444444,23.716111111111,4752,39.166666666667,26.333333333333
81998,30.488888888888997,47.81,4752,33.35,44.416666666667005
248453,38.0,33.0,4754,40.5,31.0
47810,33.35,44.416666666667005,4756,41.716666666666995,44.783333333333
416486,30.488888888888997,47.81,4756,33.35,44.416666666667005
210793,41.01224000000001,28.976018,4757,41.01224000000001,28.976018
52066,37.883333333333,-4.7666666666667,4757,37.883333333333,-4.7666666666667
27094,41.01224000000001,28.976018,4758,41.01224000000001,28.976018
44653,41.01224000000001,28.976018,4758,40.45,25.583333333333
71221,36.864444444444,39.032777777778,4759,37.083333333333,15.283333333333001
53688,43.3625,-5.8502777777778,4759,43.3625,-5.8502777777778
53993,41.01224000000001,28.976018,4759,40.5,31.0
