Unnamed: 0,lat1,lon1,start1,lat2,lon2
91968,55.036,-2.127,5500,51.751944444444,-1.2577777777778
302137,38.0051245,-3.9145513,5500,38.0051245,-3.9145513
194654,52.269166666667005,10.521111111110999,5500,53.138333333332994,11.263333333333001
57718,41.15556,-8.626719999999999,5500,38.733333333333,-27.066666666667
213450,48.098055555556,9.7886111111111,5500,48.072222222222,9.9480555555556
196434,44.801472222222,10.328,5500,41.893055555556,12.482777777778
472100,50.327264913574,13.545859487384,5500,49.3,10.583333333333
104467,45.156388888889,10.791111111111,5500,45.21928,10.75609
213425,51.19,0.73,5500,51.507222222222005,-0.1275
303197,45.55,11.55,5500,45.672219444443996,12.242219444444
3144,46.783333333333,11.9,5500,47.26666666666701,11.383333333333
144738,51.7875,6.135277777777799,5500,40.833333333333,14.25
194610,51.47968,5.65559,5500,50.8467,4.3547
144723,39.236944444444,-8.685,5500,40.201272222222,-8.4077388888889
35624,45.538888888889,10.220280555556,5500,45.439722222222,12.331944444444
214696,48.586388888889,8.6047222222222,5500,47.66333333333299,9.1752777777778
134362,49.35,9.133333,5500,48.573333333333,7.7522222222222
279956,44.5925,10.687777777777999,5500,41.893055555556,12.482777777778
303221,42.42539,18.771191,5500,42.42539,18.771191
472037,50.088611111111,14.421388888889,5500,49.412222222222006,8.71
214598,52.383333333333,4.9,5500,51.216666666667,4.4
530429,38.2,20.5,5500,48.85657777777799,2.3518277777778
253300,43.771388888889,11.254166666666999,5500,43.771388888889,11.254166666666999
141702,43.356944444444,-3.535,5500,-12.05,-77.03333333333299
214814,48.85657777777799,2.3518277777778,5500,48.85657777777799,2.3518277777778
230355,49.794444444444,9.9294444444444,5500,46.5,11.35
125457,45.756944444443995,8.56,5500,45.464161,9.190336
161863,52.35,14.55,5500,52.35,14.55
510333,47.829444444444,7.943888888888898,5500,47.761944444444,8.1283333333333
510334,47.75698,7.57645,5500,47.761944444444,8.1283333333333
182119,49.444444444443995,11.848333333333,5500,49.01666666666701,12.083333333333002
16485,46.8,15.7333,5500,46.8,15.7333
227263,48.249444444443995,3.3241666666667005,5500,48.85657777777799,2.3518277777778
470429,42.259287833333,0.3975,5500,40.833333333333,14.25
545761,39.466666666666995,-0.375,5500,41.651980555556,-4.7285611111111
79829,51.1,17.03333,5500,52.269166666667005,10.521111111110999
153956,50.9461,10.0994,5500,50.974722222222006,10.324444444444
302881,44.41296111,8.89777778,5500,43.716666666667,10.4
16488,46.8,15.7333,5500,46.8342,13.5236
269124,49.63333333,-1.6,5500,49.408611111111,1.0891666666667
195296,37.274722222221996,-6.8386111111111,5500,19.690555555556,-72.01583333333299
469936,40.8125,0.52111111111111,5500,40.8125,0.52111111111111
599942,47.902222222222,1.9041666666667,5500,48.85657777777799,2.3518277777778
53665,37.383333333333,-5.9833333333333005,5500,37.329722222221996,-5.416388888888904
470208,42.6975,2.8947222222222,5500,39.616666666667,2.9833333333333
469949,39.616666666667,2.9833333333333,5500,39.566666666667,2.6497222222222003
418958,37.383333333333,-5.9833333333333005,5500,19.419444444444,-99.14555555555599
418948,45.439722222222,12.331944444444,5500,45.439722222222,12.331944444444
28673,47.027469444444,7.7452611111111,5500,46.950833333332994,7.4386111111111
418051,45.439722222222,12.331944444444,5500,41.893055555556,12.482777777778
418076,42.033333333333005,0.11666666666667,5500,27.7625,-82.545833333333
55293,45.672219444443996,12.242219444444,5500,45.439722222222,12.331944444444
148905,47.67083333333299,9.5875,5500,48.072222222222,9.9480555555556
125705,47.683333333332996,8.7497222222222,5500,47.69653,8.63386
470325,42.35,-3.81666667,5500,41.3825,2.1769444444444
662256,39.566666666667,2.6497222222222003,5500,39.566666666667,2.6497222222222003
534487,41.216666666666995,13.566666666666999,5500,43.616666666667,13.516666666667
510332,48.191666666667004,7.768333333333301,5500,47.761944444444,8.1283333333333
3172,52.503611111111,14.139722222222,5500,52.51666666666701,13.383333333333
106660,42.6,21.433333333333,5500,41.0,29.0
415428,54.683333333332996,25.283333333333,5500,54.683333333332996,25.283333333333
271009,42.846666666667,-2.6730555555556004,5500,43.1386097,-2.0723558
105059,46.833333333332995,11.95,5500,46.716666666667,11.65
125212,45.439722222222,12.331944444444,5500,45.406388888889,11.877777777778
51186,44.835297,11.619865,5500,44.835297,11.619865
214400,42.340833333333,-3.6997222222222,5500,-27.784444444444,-64.266944444444
639496,41.15487,1.10871,5500,41.15487,1.10871
182031,51.116666666667,7.9,5500,51.163611111111,13.4775
162013,33.0,43.0,5500,41.893055555556,12.482777777778
213627,50.94222222222201,6.9577777777778,5500,51.904166666667,4.163888888888899
470439,41.11868,1.24532,5500,41.11868,1.24532
162033,48.060833333332994,12.233333333333,5500,48.20833,16.373064000000007
226885,38.7,-9.18333333,5500,38.7,-9.18333333
174829,30.966666666667,31.166666666667,5500,27.0,29.0
355376,42.354008333333,13.391991666666998,5500,41.893055555556,12.482777777778
296264,45.783333333333,8.7666666666667,5500,45.464161,9.190336
511408,46.066666666667004,13.233333333333,5500,41.893055555556,12.482777777778
290517,43.843530555556,13.019755555556,5500,41.893055555556,12.482777777778
546290,48.643333333333,7.5244444444444,5500,48.573333333333,7.7522222222222
79720,41.266666666667,13.75,5500,39.083333333333,17.116666666666998
106459,45.88722222222201,12.296944444444001,5500,46.066666666667004,13.233333333333
91129,47.897777777777996,16.908888888889,5500,46.716666666667,11.65
533842,45.439722222222,12.331944444444,5500,45.439722222222,12.331944444444
106441,40.0275,-6.0908333333333005,5500,39.866666666667,-4.0333333333333
619745,52.616666666667,4.75,5500,50.866666666667,4.7
92257,52.29,-2.49,5500,51.45,-0.083333333333333
430556,52.2,-2.1666666666667,5500,50.370833333332996,3.0791666666667004
