Unnamed: 0,lat1,lon1,start1,lat2,lon2
56981,43.676944444444,4.6286111111111,4880,43.676944444444,4.6286111111111
38246,36.83,54.48,4880,30.488888888888997,47.81
195500,33.35,44.416666666667005,4880,33.35,44.416666666667005
45382,46.95111111111101,4.2986111111111,4880,43.676944444444,4.6286111111111
52982,43.0,12.0,4880,44.88554,8.6775
105884,41.983333333333,2.8166666666667,4880,41.3825,2.1769444444444
49263,29.3,30.833333333333,4882,31.8833,44.45
107502,33.35,44.416666666667005,4882,33.513055555556,36.291944444444
50685,30.0,31.233333333333,4882,30.0,31.233333333333
352358,31.583055555556,64.366666666667,4883,31.583055555556,64.366666666667
256721,37.883333333333,-4.7666666666667,4883,37.883333333333,-4.7666666666667
231543,52.833333,-3.916667,4885,52.833333,-3.916667
49468,35.011666666667,135.76805555556,4885,35.011666666667,135.76805555556
108735,33.35,44.416666666667005,4886,33.35,44.416666666667005
101972,30.274097,120.155067,4887,30.274097,120.155067
74397,50.16916667,14.37361111,4888,50.088611111111,14.421388888889
35035,37.883333333333,-4.7666666666667,4889,37.883333333333,-4.7666666666667
