Unnamed: 0,lat1,lon1,start1,lat2,lon2
240695,44.042836111111,9.843866666666699,4560,44.027222222222,9.8505555555556
83135,47.0,2.0,4560,47.816111111111,6.3808333333333005
32811,37.6,-0.98333333,4560,37.383333333333,-5.9833333333333005
51729,39.866666666667,-4.0333333333333,4564,41.11868,1.24532
506334,39.0,32.0,4564,41.01224000000001,28.976018
162399,48.7775,11.431111111110999,4565,44.9,8.2069444444444
50645,21.4225,39.826111111111004,4565,24.466666666667,39.6
31246,35.216667,38.583333,4565,41.01224000000001,28.976018
199857,45.7,3.3,4565,50.188333333333,1.6294444444443998
115970,30.03414,112.41094,4566,34.266666666667,108.9
1272,34.266666666667,108.9,4566,34.25833,108.92861
433778,52.349602,-3.637848,4566,52.761069444444,-4.7846888888889
41218,49.119722222222,6.1769444444444,4567,36.886667,10.314722
44382,21.4225,39.826111111111004,4568,24.466666666667,39.6
