Unnamed: 0,lat1,lon1,start1,lat2,lon2
61698,51.2,-2.0,4710,49.845833333333,8.175
89449,48.231944444444,7.3716666666667,4710,48.9356,2.3597200000000003
32323,51.2,-2.0,4710,49.01666666666701,10.75
40623,30.488888888888997,47.81,4710,30.488888888888997,47.81
85022,51.2,-2.0,4710,50.868333333333,9.706666666666699
45385,45.525555555556004,4.8747222222222,4710,45.525555555556004,4.8747222222222
1281,34.25833,108.92861,4711,34.25833,108.92861
45675,24.466666666667,39.6,4711,24.466666666667,39.6
231260,44.88833333,8.53361111,4712,44.88833333,8.53361111
354225,24.75,73.72361111,4713,27.988055555556002,86.92527777777798
285401,41.01224000000001,28.976018,4713,41.01224000000001,28.976018
12708,50.64528,5.57568,4714,48.935555555556,2.3538888888889
230698,30.488888888888997,47.81,4714,33.35,44.416666666667005
267446,30.03414,112.41094,4715,30.66667,104.06667
73126,40.5,31.0,4715,35.216667,38.583333
35956,32.033333333333005,44.4,4716,30.488888888888997,47.81
193572,50.78333333,4.63333333,4717,51.133333333333,4.5666666666667
105936,39.866666666667,-4.0333333333333,4717,39.866666666667,-4.0333333333333
347035,24.466666666667,39.6,4718,24.86,67.01
44370,30.488888888888997,47.81,4718,30.488888888888997,47.81
44691,34.86701,110.44174,4719,34.266666666667,108.9
