Unnamed: 0,lat1,lon1,start1,lat2,lon2
231571,41.893055555556,12.482777777778,5260,43.948611111111,4.8083333333333
550732,43.20861111111101,13.2841,5260,19.18,72.963333333333
242200,43.3517882,12.5772674,5260,43.3517882,12.5772674
40253,49.399444444444,1.4761111111111,5260,48.877843,2.368078
90463,43.448611111111,1.8875,5260,48.85657777777799,2.3518277777778
459420,38.7,-9.18333333,5260,38.7,-9.18333333
45024,44.851388888889,34.9725,5260,41.01224000000001,28.976018
567574,43.299722222222,10.873611111111,5260,55.55,50.933333333332996
247719,21.16667,94.86667,5260,21.75,96.25
43126,45.439722222222,12.331944444444,5260,45.439722222222,12.331944444444
297562,43.716666666667,10.4,5260,45.05,9.7
305299,43.31822,11.33064,5260,43.31822,11.33064
391963,16.933333333333,97.366666666667,5260,16.533333333333,97.6
232923,44.431944444444,-0.21166666666667008,5260,43.948611111111,4.8083333333333
52068,42.2,13.233333333333,5260,43.948611111111,4.8083333333333
231372,43.4925,-1.4763888888889,5260,43.948611111111,4.8083333333333
301298,43.843530555556,13.019755555556,5260,45.452777777777996,12.173611111110999
3892,52.7,18.55,5260,50.066666666667004,19.95
174697,50.741389,25.353889,5260,55.755833333332994,37.617777777778
289527,43.31822,11.33064,5260,43.31822,11.33064
307758,37.383333333333,-5.9833333333333005,5260,41.0875,-6.0
53325,41.893055555556,12.482777777778,5260,43.948611111111,4.8083333333333
311906,43.467719,11.043221,5260,43.55333333333299,10.911666666667
77515,44.407186111111,8.9339833333333,5260,40.833333333333,14.25
231779,43.51666666666701,16.25,5260,41.5,15.333333333333002
32723,-13.518332999999998,-71.97805600000002,5260,-13.518332999999998,-71.97805600000002
289949,43.31822,11.33064,5260,43.31822,11.33064
84538,47.466666666667,19.05,5260,47.466666666667,19.05
213588,43.648785141289,2.3435683697733,5260,43.948611111111,4.8083333333333
37874,40.766666666667,29.916666666667,5260,41.01224000000001,28.976018
10960,51.016944444444,10.659166666667,5260,43.948611111111,4.8083333333333
602446,18.481944444444,96.43694444444401,5260,18.93333333,96.43333333
59735,53.925,9.5163888888889,5260,59.75,16.333333333333
240563,43.648785141289,2.3435683697733,5260,43.948611111111,4.8083333333333
82767,43.31822,11.33064,5260,43.31822,11.33064
562557,43.31822,11.33064,5260,43.31822,11.33064
342321,40.633888888889,48.639166666667,5260,40.633888888889,48.639166666667
52179,30.056111111111,31.239444444443997,5260,31.183333333333,35.7
88020,49.2,0.01666667,5260,48.85657777777799,2.3518277777778
233003,43.610919444444,3.8772305555556,5260,43.215833333332995,2.3513888888889
38104,48.894166666667005,18.040555555556,5260,48.894166666667005,18.040555555556
280311,43.771388888889,11.254166666666999,5261,43.716666666667,10.4
38908,51.4838,-0.60483,5261,60.3925,5.3233333333333
230968,53.0,-1.0,5261,51.45,-2.5833333333333
44471,56.133333333333,40.416666666667,5261,55.755833333332994,37.617777777778
36380,38.716666666666995,-9.1666666666667,5261,39.236944444444,-8.685
353522,21.75,96.25,5261,21.75,96.25
61755,40.833333333333,14.25,5261,40.833333333333,14.25
75245,45.84861111111101,1.4302777777778,5261,43.777777777778,3.2891666666667003
4249,48.166666666667005,12.833333333333002,5261,48.539722222222004,12.150833333333
106490,41.893055555556,12.482777777778,5261,43.160419444443995,13.7181
91674,45.406388888889,11.877777777778,5261,45.21891,12.27854
310620,45.406388888889,11.877777777778,5261,45.406388888889,11.877777777778
242015,45.583333333332995,6.3333333333333,5262,42.883333333333,-8.5333333333333
39492,48.137194444444,11.5755,5262,48.20833,16.373064000000007
62541,41.0,39.733333333333,5262,41.006389,39.730556
108553,43.771388888889,11.254166666666999,5262,43.771388888889,11.254166666666999
41843,30.8703,120.0933,5262,39.905,116.39138888889
103926,37.383333333333,-5.9833333333333005,5262,37.251666666667,-3.7494444444444
74135,47.553888888889,7.7958333333333,5263,46.632513,8.67481
291626,45.438158333333,10.993741666666999,5263,44.835297,11.619865
67324,36.864444444444,39.032777777778,5263,33.513055555556,36.291944444444
479845,30.056111111111,31.239444444443997,5263,33.513055555556,36.291944444444
236265,38.716666666666995,-9.1666666666667,5263,38.716666666666995,-9.1666666666667
563918,45.438158333333,10.993741666666999,5263,45.438158333333,10.993741666666999
446920,21.75,96.25,5263,21.0,96.06666667
266294,47.0,2.0,5264,48.842777777778,2.4358333333333
285726,37.502669444443995,15.087269444444,5264,38.016666666667,12.516666666667
295673,43.54230430719201,11.171461916310001,5264,43.771388888889,11.254166666666999
303180,43.790277777777995,7.6083333333333,5264,41.3825,2.1769444444444
30739,44.457222222222,-0.37222222222222,5264,44.051666666667,4.7783333333333
174502,46.07899999999999,6.40822,5264,46.078888888889,6.4008333333333
341501,38.7,-9.18333333,5264,37.383333333333,-5.9833333333333005
612572,42.879722222222,12.059166666666998,5264,42.716666666666995,12.1
270012,40.201272222222,-8.4077388888889,5264,40.201272222222,-8.4077388888889
248616,21.75,96.25,5265,21.86666667,96.0
35023,55.7784,-2.3426,5265,50.94222222222201,6.9577777777778
85630,49.756666666667,6.6413888888889,5265,49.756666666667,6.6413888888889
12426,47.438888888889,11.893333333333,5265,47.37805556,11.76888889
676,43.771388888889,11.254166666666999,5265,44.417777777778,12.199444444444001
44694,45.439722222222,12.331944444444,5265,47.466666666667,19.05
120570,43.716666666667,10.4,5265,41.0,9.3
57054,45.9626,12.6563,5265,46.066666666667004,13.233333333333
50946,39.466666666666995,-0.375,5265,41.3825,2.1769444444444
42770,50.0,16.0,5265,46.694138888889,11.144805555556
31200,44.2225,12.040833333333001,5265,43.0,12.0
79642,43.648785141289,2.3435683697733,5265,43.948611111111,4.8083333333333
64023,50.088611111111,14.421388888889,5265,50.088611111111,14.421388888889
82166,48.776111111111,9.1775,5265,48.776111111111,9.1775
83443,42.3085047,3.0089916000000003,5265,38.98,1.43
447805,41.39861111,2.13111111,5266,38.9887291,-0.5191539000000001
50626,28.666666666667,77.21666666666701,5266,28.666666666667,77.21666666666701
59480,51.7575,18.08,5266,49.5625,20.636388888889
296561,43.771388888889,11.254166666666999,5266,43.771388888889,11.254166666666999
613160,43.31822,11.33064,5266,43.31822,11.33064
38584,43.771388888889,11.254166666666999,5266,43.771388888889,11.254166666666999
1140,43.93413,11.46004,5267,43.771388888889,11.254166666666999
448878,42.119444444444,2.7663888888889,5267,42.119444444444,2.7663888888889
60119,40.638333333333,17.945833333333002,5267,41.678055555556,26.559444444443997
54036,51.4838,-0.60483,5267,51.383333333333,-0.16666666666667002
45807,39.466666666666995,-0.375,5267,41.3825,2.1769444444444
72525,54.416666666667005,13.433333333333001,5267,53.969722222222,14.785833333333
117459,51.6063,-3.2793,5267,51.48,-3.18
94391,48.20833,16.373064000000007,5267,40.833333333333,14.25
241966,44.835297,11.619865,5268,45.464161,9.190336
139184,45.156388888889,10.791111111111,5268,45.156388888889,10.791111111111
30716,48.408888888888995,2.7016666666667004,5268,48.408888888888995,2.7016666666667004
286438,44.913330555556,8.62,5268,41.893055555556,12.482777777778
297824,44.133333333333,10.016666666667,5268,45.156388888889,10.791111111111
42036,42.89084,12.64827,5268,42.89084,12.64827
46193,65.0,11.0,5268,60.3925,5.3233333333333
199432,50.359166666667,3.525,5268,50.356,3.52892
231935,43.1,11.783333333333001,5268,43.1,11.783333333333001
44280,51.48333333333299,-0.6,5269,51.05,3.7166666666667
90691,42.836944444444,13.740277777778001,5269,43.771388888889,11.254166666666999
6421,48.539722222222004,12.150833333333,5269,48.539722222222004,12.150833333333
286605,43.229488888889,13.686125,5269,43.948611111111,4.8083333333333
282157,12.830833333333,79.70777777777799,5269,10.87,78.68
308893,45.538888888889,10.220280555556,5269,45.156388888889,10.791111111111
122056,47.0,2.0,5269,48.85657777777799,2.3518277777778
230241,50.088611111111,14.421388888889,5269,50.088611111111,14.421388888889
286185,45.406388888889,11.877777777778,5269,48.85657777777799,2.3518277777778
