Unnamed: 0,lat1,lon1,start1,lat2,lon2
79365,41.01224000000001,28.976018,4480,41.01,28.960277777778
46427,33.513055555556,36.291944444444,4480,31.2,29.916666666667
3002,42.793333333333,13.093888888889001,4480,41.49,13.814
57203,24.466666666667,39.6,4480,21.4225,39.826111111111004
38500,42.793333333333,13.093888888889001,4480,41.516666666667,13.766666666667
131134,32.05,118.76666666667,4480,35.0,103.0
45758,41.9001,21.6134,4480,42.73033,12.58681
44444,31.8,12.74,4480,39.266667,32.983333
21965,41.893055555556,12.482777777778,4480,45.185280555556,9.155
2827,41.9001,21.6134,4482,41.01224000000001,28.976018
91668,53.23333333333299,-4.0166666666667,4482,47.931666666667006,-2.3975
123248,40.09079000000001,113.28883,4483,34.65867,112.42447
410736,35.95,39.016666666667,4483,36.2,36.15
34815,22.0,77.0,4483,34.500277777778,112.91555555556002
36150,52.2675,-9.6962,4484,53.38998,-9.07299
239467,44.823333333333,0.67,4487,44.774722222222,0.81638888888889
65525,51.666666666667005,-3.6666666666667,4487,45.930833333333,-0.70583333333333
35136,38.80916667,16.59555556,4487,38.80916667,16.59555556
231627,45.779722222222006,3.0869444444444,4489,45.779722222222006,3.0869444444444
