Unnamed: 0,lat1,lon1,start1,lat2,lon2
616312,53.0,-8.0,5730,42.375277777778,-71.06444444444399
678655,48.93277777777799,8.9563888888889,5730,48.776111111111,9.1775
497274,49.443055555556,1.1025,5730,62.0,100.0
202734,52.966666666667,14.416666666666998,5730,53.869722222222,10.686388888889
109864,54.326,-2.745,5730,51.5,-0.083333333333333
274325,1.0,17.0,5730,43.0712553,-73.0690183
624482,50.11361111111101,8.679722222222201,5730,50.11361111111101,8.679722222222201
86371,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
226753,48.896388888889,2.0905555555556004,5730,48.85657777777799,2.3518277777778
288131,43.933333333332996,10.916666666666998,5730,43.933333333332996,10.916666666666998
220233,-31.952222222221998,115.85888888889,5730,51.506944444443995,-0.13305555555555998
183734,50.186115487846,15.041747256066001,5730,50.230555555556,12.8725
581892,48.539722222222004,2.6591666666667004,5730,48.85657777777799,2.3518277777778
295165,41.893055555556,12.482777777778,5730,40.833333333333,14.25
674781,49.847777777778,3.2855555555556,5730,48.896388888889,2.0905555555556004
246368,44.59111111111101,6.0055555555556,5730,43.743888888888996,4.7952777777778
170949,54.416666666667005,13.433333333333001,5730,54.283333333333,13.266666666667
332915,41.378333333333,60.363888888889,5730,41.378333333333,60.363888888889
76990,44.207777777778,0.89305555555556,5730,44.203055555556,0.61861111111111
665239,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
482610,41.523333333333,23.39083333333301,5730,46.0,25.0
39778,54.596666666667005,-5.938333333333301,5730,51.3462,-1.274
372316,34.693611111111004,135.50194444443994,5730,34.693611111111004,135.50194444443994
242630,59.329444444444,18.068611111111,5730,48.85657777777799,2.3518277777778
245844,45.066666666667004,7.7,5730,41.893055555556,12.482777777778
488787,48.144722222222,17.112777777778,5730,48.144722222222,17.112777777778
150750,48.866666666667,10.716666666667,5730,48.891944444444,11.183888888889001
609276,54.083333333332995,12.133333333333,5730,53.48333333333299,10.216666666667
250023,45.649444444444,0.15944444444444,5730,48.85657777777799,2.3518277777778
574340,49.661666666667,3.3655555555556,5730,49.661666666667,3.3655555555556
109782,59.95,30.316666666667,5730,59.95,30.316666666667
36417,52.133333333333,11.616666666667,5730,43.096569,-75.231887
19464,49.452777777777996,11.077777777778001,5730,51.333333333332995,12.383333333333
300094,43.31822,11.33064,5730,44.407186111111,8.9339833333333
126748,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
139179,51.47032,16.6139,5730,54.716666666667,20.516666666667
374326,28.8,79.0,5730,28.8,79.0
62352,48.566388888889,-55.777222222222,5730,50.3,-4.9
370810,53.3425,-6.2658333333333,5730,51.507222222222005,-0.1275
119086,45.464161,9.190336,5730,45.464161,9.190336
565194,42.616666666667,-70.683333333333,5730,42.357777777778004,-71.06166666666701
542246,39.4,-76.6,5730,36.29,-82.5
70742,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
147180,51.333333333332995,12.383333333333,5730,50.89973,15.72899
301716,42.288611111111,3.2777777777778,5730,41.3825,2.1769444444444
333981,40.172777777778,44.2925,5730,41.716666666666995,44.783333333333
260988,49.119722222222,6.1769444444444,5730,49.119722222222,6.1769444444444
151700,51.3419,9.08514,5730,51.37777777777799,9.0166666666667
168016,49.173888888888996,10.9275,5730,48.891944444444,11.183888888889001
681631,50.5883,8.54111,5730,50.768055555556,8.5827777777778
136558,44.916666666667005,7.85,5730,45.066666666667004,7.7
367399,54.1667,9.66667,5730,44.376111111111,-64.309166666667
20149,47.483888888889,7.735,5730,53.65,9.81667
640571,52.23333333333299,12.966666666666999,5730,51.1,17.03333
508542,48.20833,16.373064000000007,5730,48.8975,9.1919444444444
259159,47.472777777778,-0.55555555555556,5730,48.5775,-3.8277777777778
289000,18.96,72.82,5730,29.383333333333002,76.96666666666701
558095,54.083333333332995,12.133333333333,5730,53.869722222222,10.686388888889
92349,51.88111111111101,-2.2433333333333,5730,51.507222222222005,-0.1275
515462,49.8,9.5,5730,48.573333333333,7.7522222222222
87016,41.337777777778,-72.629444444444,5730,44.2658586,-72.5717415
638147,40.833333333333,14.25,5730,42.351113888888996,14.167427777778
354945,44.73333333333299,11.283333333333001,5730,51.533333333333,-0.083333333333333
398432,59.730513888889,16.558194444444002,5730,59.787666666667,17.594694444444002
119018,49.9889,11.0444,5730,49.89166667,10.88888889
175200,51.26666666666701,14.1,5730,51.116666666667,15.3
49094,50.0,10.427777777778,5730,49.794444444444,9.9294444444444
81070,40.833333333333,14.25,5730,38.115658,13.361262
162850,52.51,14.3953,5730,52.94222222222201,12.397222222221998
581316,52.088888888888995,5.1155555555555985,5730,52.088888888888995,5.1155555555555985
149340,45.57,5.9118,5730,50.437777777777995,16.652777777778002
132562,43.816666666667004,11.066666666666999,5730,43.716666666667,10.4
491212,46.163888888889,24.350833333333,5730,46.163888888889,24.350833333333
105880,47.392777777777994,0.68833333333333,5730,51.507222222222005,-0.1275
654423,52.6425,5.0594444444444,5730,52.6425,5.0594444444444
47121,53.042622222222,-2.1878888888889,5730,53.0189,-2.1994
418896,41.893055555556,12.482777777778,5730,41.893055555556,12.482777777778
438362,53.0,-1.0,5730,51.4522,0.0086
265247,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
242617,47.734722222222004,4.2280555555556,5730,48.85657777777799,2.3518277777778
664977,40.833333333333,14.25,5730,40.833333333333,14.25
521017,49.932222222222,2.9363888888889,5730,48.85657777777799,2.3518277777778
3601,52.51666666666701,13.383333333333,5730,52.51666666666701,13.383333333333
179917,54.716666666667,20.516666666667,5730,54.716666666667,20.516666666667
302066,52.966666666667,36.083333333333,5730,56.421111111111,40.448888888888995
553930,40.829267,-73.906525,5730,41.0051,-73.78458
300914,45.066666666667004,7.7,5730,45.066666666667004,7.7
158136,54.31176,17.45497,5730,50.71666667,17.93333333
1550,48.5,6.893055556,5730,48.85657777777799,2.3518277777778
76418,51.666666666667005,7.816666666666699,5730,51.666666666667005,7.816666666666699
335041,61.0,15.0,5730,59.329444444444,18.068611111111
515533,48.575833333332994,1.8777777777778,5730,49.49,5.1855555555556
621501,43.1774374,-6.5499784000000005,5730,40.596944444444,-6.5225
259085,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
190507,46.851666666667,1.0694444444444,5730,48.85657777777799,2.3518277777778
648193,53.55,10.0,5730,47.738055555556,16.396944444444
652288,19.1,-72.333333333333,5730,48.85657777777799,2.3518277777778
564892,47.08361111111101,2.3955555555556,5730,48.85657777777799,2.3518277777778
672316,45.9281,11.04308,5730,43.771388888889,11.254166666666999
301343,51.9088,-8.1747,5730,51.9088,-8.1747
555325,48.587222222222,16.494444444444,5730,48.20833,16.373064000000007
122064,49.434166666667004,2.0875,5730,41.893055555556,12.482777777778
431025,53.3425,-6.2658333333333,5730,51.507222222222005,-0.1275
206110,37.508333333333,22.375,5730,41.01224000000001,28.976018
26027,48.847777777778,2.4391666666667,5730,48.20833,16.373064000000007
515741,48.85657777777799,2.3518277777778,5730,44.837777777777994,-0.57944444444444
51076,16.4,120.35,5730,17.583333333333,120.38333333333
439004,51.48,-3.18,5730,51.7522,-1.2536
265165,48.85657777777799,2.3518277777778,5730,48.85657777777799,2.3518277777778
47496,49.026944444444,-1.4208333333333,5730,48.85657777777799,2.3518277777778
102394,45.8,24.15,5730,45.8,24.15
411784,41.488002,-71.31262199999998,5730,40.728333333333,-73.994166666667
596703,47.242222222222004,6.0213888888889,5730,53.3425,-6.2658333333333
211522,46.950833333332994,7.4386111111111,5730,46.950833333332994,7.4386111111111
571869,48.20833,16.373064000000007,5730,48.20833,16.373064000000007
184802,51.616666666667,12.009722222221999,5730,51.333333333332995,12.383333333333
262801,48.184444444444,-1.9188888888889,5730,46.66871,6.79743
601346,48.85657777777799,2.3518277777778,5730,59.95,30.316666666667
29258,47.378611111111,8.54,5730,47.378611111111,8.54
279935,50.4067,4.2711,5730,50.416666666667005,4.4441666666667015
225669,32.776111111111,-79.9325,5730,32.776111111111,-79.9325
545047,38.716666666666995,-9.1666666666667,5730,38.524305555556005,-8.8926111111111
406897,58.0,20.0,5730,55.67611111111101,12.568888888889001
58649,50.741389,25.353889,5730,51.26666666666701,30.216666666667
55073,53.556944444444,13.260833333333002,5730,54.083333333332995,13.383333333333
438781,40.29,-74.15,5730,40.44062,-79.99589
355066,41.840277777778,-71.25,5730,41.82399,-71.41283
54832,50.28611111111101,5.9180555555556,5730,50.94222222222201,6.9577777777778
651339,48.435,2.1622222222222,5730,47.902222222222,1.9041666666667
623418,48.6819,8.86806,5730,48.273055555556,8.8505555555556
177387,54.816666666667004,-4.0333333333333,5730,38.804722222222,-77.047222222222
528530,43.610919444444,3.8772305555556,5730,48.736388888888996,2.0911111111111
5677,47.88,10.6225,5730,50.1,8.7666666666667
302916,44.407186111111,8.9339833333333,5730,44.407186111111,8.9339833333333
106155,51.507222222222005,-0.1275,5730,39.953055555556,-75.163333333333
396660,38.03923620000001,-4.0505603,5730,40.418888888889,-3.6919444444444
11607,50.631944444443995,3.0575,5730,49.483611111111,8.4630555555556
641062,50.659722222222,10.666944444443999,5730,50.948888888888995,10.718333333333
271423,40.833333333333,14.25,5730,44.088055555556004,12.393333333333
72636,43.771388888889,11.254166666666999,5730,48.85657777777799,2.3518277777778
569153,48.776111111111,9.1775,5730,52.374444444443995,9.7386111111111
85569,48.20833,16.373064000000007,5730,43.716666666667,10.4
175584,40.3871,-74.6152,5730,39.953055555556,-75.163333333333
229849,51.209444444443996,3.22,5730,51.209444444443996,3.22
578651,47.714444444444,7.660833333333301,5730,48.776111111111,9.1775
22608,58.525,31.275,5730,51.033333333333,13.733333333333
576832,43.8889029,8.0411292,5730,-34.599722222222,-58.381944444443995
237501,44.017222222222,1.355,5730,-20.166666666667,57.5
146946,47.230277777778,8.672222222222201,5730,47.378611111111,8.54
251574,45.439722222222,12.331944444444,5730,45.439722222222,12.331944444444
451879,51.88111111111101,-2.2433333333333,5730,52.416666666667005,-1.5166666666667
152046,55.67611111111101,12.568888888889001,5730,51.48333333,11.96666667
674946,46.134444444444,3.4563888888889,5730,46.134444444444,3.4563888888889
160841,50.816666666667004,8.7666666666667,5730,50.816666666667004,8.7666666666667
182556,37.61,-76.51,5730,51.48,0.0
652586,42.065277777778,-1.6066666666667,5730,23.116666666666998,-82.383333333333
549695,48.081111111111,7.355,5730,48.081111111111,7.355
686498,47.550555555556,7.5911111111111,5730,47.550555555556,7.5911111111111
78441,48.20833,16.373064000000007,5730,48.20833,16.373064000000007
681930,47.64166666666701,13.616666666667,5730,47.555833333333,13.646666666666999
673364,59.329444444444,18.068611111111,5730,59.329444444444,18.068611111111
578539,49.75,10.333333333333,5730,49.75,10.333333333333
267545,43.4925,-1.4763888888889,5730,48.85657777777799,2.3518277777778
6394,45.65,25.6,5730,51.333333333332995,12.383333333333
56870,53.5,-1.3333333333333,5730,51.507222222222005,-0.1275
444156,40.662222222222,-74.209166666667,5730,40.735277777778,-74.185
244254,41.01,28.960277777778,5730,41.01,28.960277777778
364183,51.531327777777996,-0.68722777777778,5730,51.507222222222005,-0.1275
17866,49.712371239231004,17.903232874658002,5730,47.466666666667,19.05
103301,45.406388888889,11.877777777778,5730,45.383333333333,11.783333333333001
304422,40.833333333333,14.25,5730,40.833333333333,14.25
294317,42.231211111111,14.390469444444001,5730,40.833333333333,14.25
347748,41.893055555556,12.482777777778,5730,15.416667000000002,-61.333333
98430,47.898888888889,20.374722222221997,5730,47.898888888889,20.374722222221997
545900,53.949166666667004,32.856944444444,5730,53.949166666667004,32.856944444444
