Unnamed: 0,lat1,lon1,start1,lat2,lon2
461,41.893055555556,12.482777777778,3800,36.166666666667,28.0
325,33.09361111,44.58083333,3800,33.09361111,44.58083333
540,42.047027777778,13.438055555556,3800,41.483333333333,14.466666666666999
409,41.893055555556,12.482777777778,3800,41.893055555556,12.482777777778
299,33.09361111,44.58083333,3800,33.09361111,44.58083333
408,41.893055555556,12.482777777778,3800,38.433333333333,27.15
557,41.893055555556,12.482777777778,3800,41.893055555556,12.482777777778
407,37.591796,27.985429,3800,36.166666666667,28.0
316,36.91666667,34.89555556,3800,37.083333333333,15.283333333333001
224,41.893055555556,12.482777777778,3800,41.893055555556,12.482777777778
371,41.893055555556,12.482777777778,3800,41.893055555556,12.482777777778
492,31.35,69.87,3800,33.745833333333,72.7875
364,33.756,72.8291,3800,33.756,72.8291
536,41.893055555556,12.482777777778,3800,41.893055555556,12.482777777778
531,31.35,69.87,3800,33.745833333333,72.7875
545,41.22621,14.5066,3800,41.893055555556,12.482777777778
107,31.35,69.87,3800,33.745833333333,72.7875
445,41.893055555556,12.482777777778,3800,41.893055555556,12.482777777778
478,36.390619444444,33.935930555556,3801,41.893055555556,12.482777777778
113,37.4,22.133333333333002,3801,38.5,23.0
517,41.893055555556,12.482777777778,3809,41.893055555556,12.482777777778
