Unnamed: 0,lat1,lon1,start1,lat2,lon2
286538,41.695111111111004,15.379277777778,5450,45.464161,9.190336
304076,45.672219444443996,12.242219444444,5450,45.672219444443996,12.242219444444
547399,44.835297,11.619865,5450,44.835297,11.619865
253882,43.31822,11.33064,5450,43.31822,11.33064
70754,38.666666666667,-6.1666666666667,5450,37.16,-5.9236111111111
132847,46.773888888889,12.560833333333001,5450,47.2825,11.651666666667
50884,43.51,16.45,5450,43.51,16.45
534996,45.783333333333,9.15,5450,45.81025,9.0861388888889
46643,51.0,4.5,5450,43.771388888889,11.254166666666999
544598,48.371666666667004,10.898333333333001,5450,48.371666666667004,10.898333333333001
149683,43.1122,12.38878,5450,42.733333333333,12.733333333333
287082,44.640833333333,11.185,5450,44.2225,12.040833333333001
56106,38.183333333333,15.55,5450,44.133333333333,12.233333333333
166425,47.98777777777799,10.181111111110999,5450,47.98777777777799,10.181111111110999
238348,42.418611111111005,12.104166666666998,5450,42.418611111111005,12.104166666666998
196681,53.7,17.55,5450,51.333333333332995,12.383333333333
175595,49.756666666667,6.6413888888889,5450,47.378611111111,8.54
200765,50.87555555555601,8.0166666666667,5450,50.978055555556004,11.029166666666999
557855,48.081111111111,7.355,5450,48.081111111111,7.355
235188,45.19287,11.31148,5450,45.439722222222,12.331944444444
83496,40.833333333333,14.25,5450,44.835297,11.619865
612566,41.893055555556,12.482777777778,5450,43.31822,11.33064
539100,45.439722222222,12.331944444444,5450,44.407186111111,8.9339833333333
592910,50.73333333333299,12.383333333333,5450,51.333333333332995,12.383333333333
310091,45.156388888889,10.791111111111,5450,45.156388888889,10.791111111111
69349,51.05,3.7166666666667,5450,42.016666666667,-4.5333333333333
533690,45.464161,9.190336,5450,45.366666666667,9.3166666666667
182112,48.228055555556004,14.850555555556,5450,48.20833,16.373064000000007
97241,49.81667,22.66667,5450,50.066666666667004,19.95
161246,51.658611111111,6.6177777777778,5450,51.666666666667005,12.916666666666998
27607,46.2,6.15,5450,49.746388888889,3.0727777777778
269983,48.692777777778,6.1836111111111,5450,48.692777777778,6.1836111111111
100788,48.8,9.8,5450,48.20833,16.373064000000007
586685,2.18888889,102.38444444,5450,0.53333333333333,101.45
31254,49.996388888889,3.3088888888889,5450,50.449166666667004,3.5905555555556
86866,45.439722222222,12.331944444444,5450,41.893055555556,12.482777777778
212729,51.209444444443996,3.22,5450,48.85657777777799,2.3518277777778
190714,49.1725,6.6286111111111,5450,51.333333333332995,12.383333333333
56773,49.255277777778,-0.37305555555556,5450,48.85657777777799,2.3518277777778
92369,51.083333333332995,-1.25,5450,51.278333333332995,1.0775
397667,38.7,-9.18333333,5450,38.7,-9.18333333
220849,49.4618,8.172360000000001,5450,49.452777777777996,11.077777777778001
156928,48.8,9.8,5450,48.7,10.8
143265,41.893055555556,12.482777777778,5450,41.893055555556,12.482777777778
156607,48.3001,11.90823,5450,48.52,9.0555555555556
575524,45.439722222222,12.331944444444,5450,40.833333333333,14.25
248657,44.083333333332995,11.75,5450,44.0595,12.5685
306556,45.538888888889,10.220280555556,5450,45.63977,10.6076
275254,47.479166666667005,1.1819444444443998,5450,47.593055555556,1.3272222222222
248652,44.2225,12.040833333333001,5450,48.85657777777799,2.3518277777778
230512,55.6,22.68333333,5450,54.683333333332996,25.283333333333
102121,49.26666666666701,11.933333333333001,5450,48.137194444444,11.5755
271080,27.958611111111,-15.5925,5450,28.268611111111003,-16.605555555556
600999,39.466666666666995,-0.375,5450,39.466666666666995,-0.375
