Unnamed: 0,lat1,lon1,start1,lat2,lon2
233980,33.35,44.416666666667005,4840,33.35,44.416666666667005
32164,41.01527778,28.98472222,4840,41.116944444444,20.801944444444
2799,41.01224000000001,28.976018,4840,41.01224000000001,28.976018
129111,44.017222222222,1.355,4840,44.017222222222,1.355
38362,41.966666666666995,12.8,4840,41.893055555556,12.482777777778
52981,47.50055555555601,8.8686111111111,4840,47.423333333333,9.3772222222222
33496,41.893055555556,12.482777777778,4840,41.893055555556,12.482777777778
143019,47.0,4.5,4841,48.85657777777799,2.3518277777778
44242,34.2,43.866666666667,4842,33.35,44.416666666667005
73725,45.439722222222,12.331944444444,4842,45.439722222222,12.331944444444
43614,37.883333333333,-4.7666666666667,4842,36.902501,-4.781487
63322,49.4325,8.5036111111111,4842,49.756666666667,6.6413888888889
44395,27.0,29.0,4843,30.056111111111,31.239444444443997
45228,37.883333333333,-4.7666666666667,4844,37.883333333333,-4.7666666666667
130866,34.25833,108.92861,4844,35.0,105.0
43605,34.2,43.866666666667,4844,34.2,43.866666666667
57485,35.011666666667,135.76805555556,4845,33.51454167,130.51514444
46508,24.466666666667,39.6,4846,34.2,43.866666666667
73589,50.11361111111101,8.679722222222201,4847,46.89,1.4225
43317,34.2,43.866666666667,4847,34.2,43.866666666667
128680,53.0,-8.0,4847,53.5224,-7.3378
45493,43.3625,-5.8502777777778,4848,41.498888888889,-5.7555555555556
12880,51.4009,-1.3235,4849,51.063333333333,-1.3086111111111
99276,40.386388888888995,71.786388888889,4849,39.774722222221996,64.428611111111
36158,65.0,11.0,4849,64.15,-21.883333333333002
