Unnamed: 0,lat1,lon1,start1,lat2,lon2
560041,46.342517,14.172078,5650,46.342517,14.172078
566672,51.216666666667,4.4,5650,41.893055555556,12.482777777778
662041,41.95844,-70.66726,5650,41.614444444444,-70.969722222222
407328,51.507222222222005,-0.1275,5650,51.533333333333,-0.13333333333333
640657,50.8467,4.3547,5650,50.8467,4.3547
364494,52.383333333333,4.9,5650,52.383333333333,4.9
515324,43.527777777778,5.4455555555556,5650,43.527777777778,5.4455555555556
179750,51.1,17.03333,5650,51.27706,16.45632
16775,51.033333333333,13.733333333333,5650,51.033333333333,13.733333333333
611053,42.658333333333005,-71.1375,5650,42.575,-70.930555555556
64547,37.466111111111005,44.064444444444,5650,39.55,44.083333333332995
148589,51.507222222222005,-0.1275,5650,51.507222222222005,-0.1275
549850,43.125,5.9305555555556,5650,43.125,5.9305555555556
363131,51.507222222222005,-0.1275,5650,51.507222222222005,-0.1275
662806,53.0733,6.5769,5650,53.0733,6.5769
61526,53.076944444443996,8.8088888888889,5650,53.076944444443996,8.8088888888889
683301,48.20833,16.373064000000007,5650,48.20833,16.373064000000007
358316,53.61265,12.4296,5650,59.35,18.066666666667
180052,54.166666666667005,12.233333333333,5650,54.083333333332995,12.133333333333
358509,44.801472222222,10.328,5650,45.05,9.7
659038,53.55,10.0,5650,53.624722222222005,7.6677777777778
294634,41.639166666667,-4.1,5650,45.316666666667004,8.8666666666667
507203,51.333333333332995,12.383333333333,5650,51.333333333332995,12.383333333333
209935,53.2792,6.1508,5650,53.216666666667,6.55
359294,52.0833,5.9167,5650,56.652222222222,23.724444444444
672098,53.60083333333299,9.4763888888889,5650,59.329444444444,18.068611111111
630943,41.893055555556,12.482777777778,5650,41.893055555556,12.482777777778
421147,52.088888888888995,5.1155555555555985,5650,51.751944444444,-1.2577777777778
675254,51.047777777777995,12.138333333333001,5650,51.047777777777995,12.138333333333001
362205,53.3425,-6.2658333333333,5650,54.31666667,-6.9
118403,52.94,0.94,5650,49.9361,-6.3227800000000025
111762,46.216944444443996,24.791111111111,5650,46.139722222222005,24.523611111111002
148673,46.526944,6.901111,5650,22.0,96.0
659589,50.875833333333,12.599722222221999,5650,49.175,9.505555555555599
685557,51.2011,11.1522,5650,51.166666666667005,10.666666666667
124057,52.588333333333,14.666666666666998,5650,47.466666666667,19.05
560548,52.084166666667,4.3175,5650,51.507222222222005,-0.1275
506809,52.380277777778,4.6405555555556,5650,51.507222222222005,-0.1275
77030,52.380277777778,4.6405555555556,5650,52.380277777778,4.6405555555556
122315,44.493888888888996,11.342777777778,5650,44.353444388888995,11.714373194444
59377,41.893055555556,12.482777777778,5650,48.85657777777799,2.3518277777778
142118,51.833333333332995,-2.1666666666667,5650,37.5,-79.0
179311,47.26666666666701,11.383333333333,5650,48.20833,16.373064000000007
543695,41.282777777778,-72.681944444444,5650,41.201388888889,-73.4375
381698,41.893055555556,12.482777777778,5650,41.893055555556,12.482777777778
607571,48.85657777777799,2.3518277777778,5650,48.85657777777799,2.3518277777778
381697,45.438158333333,10.993741666666999,5650,53.0765,-0.81
617803,54.716666666667,20.5,5650,54.716666666667,20.5
185893,50.026388888888995,6.7988888888889,5650,50.0279,6.75672
29059,46.76666666666701,23.583333333333,5650,53.2525,10.414444444444
271685,48.85657777777799,2.3518277777778,5650,48.85657777777799,2.3518277777778
38806,51.507222222222005,-0.1275,5650,51.507222222222005,-0.1275
660708,50.066666666667004,19.95,5650,50.866666666667,17.483333333333
