Unnamed: 0,lat1,lon1,start1,lat2,lon2
361849,46.219,-66.8114,5860,43.7,-79.4
405828,42.245833333333,-84.401388888889,5860,42.245833333333,-84.401388888889
584362,38.666666666667,39.216666666666995,5860,40.254638888889,40.226
383447,59.32531944,18.07134167,5860,59.858130555556,17.633577777778
483418,42.680833333333,26.316388888888998,5860,42.7,23.333333333333
650981,46.2,6.15,5860,43.771388888889,11.254166666666999
403773,48.83743462993301,25.729111010117997,5860,49.841888888888995,24.0315
60227,15.5,-90.25,5860,20.028333333333002,-75.820555555556
142334,50.48,-4.382,5860,51.507222222222005,-0.1275
404368,58.758237101014004,17.018465817262,5860,63.830722222222,20.169916666667
591799,52.01666666666701,8.5166666666667,5860,51.319722222222005,9.4977777777778
476457,44.417777777778,12.199444444444001,5860,41.893055555556,12.482777777778
458881,-23.550394444444,-46.633947222222005,5860,-22.908333333333,-43.196388888889
622264,56.0,10.0,5860,38.895,-77.036666666667
549487,59.437222222222005,24.745,5860,51.033333333333,13.733333333333
616463,55.87,-4.27,5860,-19.262222222222,146.81583333333
482214,43.082222222222,25.631666666666998,5860,42.7,23.333333333333
584392,41.01224000000001,28.976018,5860,31.783333333333,35.216666666666995
476432,49.461388888889,30.132777777778,5860,50.45,30.523611111111002
602518,49.82534343849201,14.045661341703,5860,50.088611111111,14.421388888889
224336,51.416666666667005,9.9333333333333,5860,53.2525,10.414444444444
178294,43.836944444444,4.36,5860,48.85657777777799,2.3518277777778
396852,-24.185555555556,-65.29944444444399,5860,-24.185555555556,-65.29944444444399
583770,41.346388888888995,21.554166666666998,5860,42.7,23.333333333333
358400,59.330416666667006,18.070555555556,5860,59.33560278,18.08112778
284090,50.803888888889,4.3291666666667,5860,50.803888888889,4.3291666666667
198916,53.01666666666701,18.616666666666998,5860,53.1235,18.007620000000006
523177,52.2583,-7.119,5860,40.9617,-73.9974
403772,52.23064,19.36409,5860,51.9,17.7
437328,37.84583,-120.2075,5860,40.692777777778,-73.99027777777799
558178,53.366944444444,7.2061111111111,5860,53.366944444444,7.2061111111111
233540,51.5119,6.0856,5860,51.7,5.3166666666667
12421,48.20833,16.373064000000007,5860,48.20833,16.373064000000007
284101,45.833333333332995,1.2666666666667,5860,45.833333333332995,1.2666666666667
388107,40.341666666666995,-75.926111111111,5860,40.341666666666995,-75.926111111111
667029,-31.5375,-68.536388888889,5860,-34.599722222222,-58.381944444443995
440540,40.692777777778,-73.99027777777799,5860,40.692777777778,-73.99027777777799
275988,45.566666666667004,9.0333333333333,5860,45.316666666667004,8.4166666666667
171242,50.774167,6.0825,5860,50.816666666667004,6.2833333333333
377603,43.666666666667005,-70.266666666667,5860,42.357777777778004,-71.06166666666701
489869,46.002778,15.152778,5860,45.133333333333,17.25
570563,50.8467,4.3547,5860,50.8467,4.3547
655571,51.507222222222005,-0.1275,5860,37.304166666667,-121.87277777778
118657,45.37777777777799,20.386111111111,5860,47.498333333332994,19.040833333333
576454,51.526666666667005,-9.5480555555556,5860,-27.41800000000001,153.05700000000004
451442,49.891944444444,28.6,5860,50.066666666667004,19.95
29842,51.571111111111,8.109166666666699,5860,50.0825,8.24
248149,45.935555555556,4.7194444444444015,5860,45.935555555556,4.7194444444444015
617096,49.980620298923995,15.694734471863999,5860,50.088611111111,14.421388888889
395838,57.671706102705,11.980966694056,5860,58.2117,13.5984
653638,53.15,16.733333333333,5860,50.11361111111101,8.679722222222201
644143,42.904722222222,-78.849444444444,5860,40.352222222222,-74.656944444444
596302,50.251205481933,15.094123715987001,5860,50.25933164999601,14.517675172797999
388104,51.4767,-0.2138,5860,-34.116666666667,18.466666666667
458855,-22.505,-43.178888888889,5860,-22.908333333333,-43.196388888889
667024,48.26666666666701,17.266666666667,5860,48.144722222222,17.112777777778
36612,51.4,12.216666666666999,5860,49.412222222222006,8.71
143194,49.175833333332996,19.295,5860,45.438888888889,17.191666666667
437343,40.45,19.483333333333,5860,40.45,19.483333333333
498266,52.060833333332994,8.359722222222201,5860,52.6,11.85
551634,58.65,70.1167,5860,44.820555555556,20.462222222222
524144,44.465277777778,2.9736111111111003,5860,48.85657777777799,2.3518277777778
417352,42.085277777778,-76.809166666667,5860,45.51666666666701,-122.66666666667
142650,53.0,-1.0,5860,53.637,-2.404
82068,48.85657777777799,2.3518277777778,5860,48.85657777777799,2.3518277777778
324773,48.87,37.625,5860,50.088611111111,14.421388888889
113747,51.0,10.0,5860,52.133333333333,11.616666666667
643308,53.2,45.0,5860,53.356666666667,83.787222222222
13109,46.083333333332995,18.216666666667,5860,47.8,13.033333333333001
519205,39.953055555556,-75.163333333333,5860,27.773055555556002,-82.64
595318,40.043611111111005,-75.181944444444,5860,42.45,-73.25
127934,48.20833,16.373064000000007,5860,50.142430555556004,8.4997222222222
405677,37.766667,-122.433333,5860,37.766667,-122.433333
491192,46.23887,14.35561,5860,47.066666666667004,15.433333333333001
476726,49.126388888889,25.681666666667,5860,53.5,-113.5
647005,55.636688888889,13.113169444444,5860,55.606944444444,13.003611111110999
623451,45.066666666667004,7.7,5860,45.04583333333299,7.6166666666667
284217,36.800833333333,10.18,5860,36.800833333333,10.18
325897,55.492075,38.921016666667,5860,55.333333333332995,41.633333333333
24497,50.8975,10.555833333333,5860,49.6391,10.2052
19651,48.998888888889,9.1413888888889,5860,48.776111111111,9.1775
