Unnamed: 0,lat1,lon1,start1,lat2,lon2
79572,45.783333333333,12.833333333333002,5350,41.893055555556,12.482777777778
653931,42.5,12.666666666666998,5350,41.5,15.333333333333002
193774,42.340833333333,-3.6997222222222,5350,42.340833333333,-3.6997222222222
104611,53.541,-2.728,5350,50.854722,-0.554722
2575,41.01224000000001,28.976018,5350,41.01224000000001,28.976018
42232,45.464161,9.190336,5350,48.776111111111,9.1775
448642,43.59546,11.68343,5350,45.439722222222,12.331944444444
83400,45.316666666667004,8.8666666666667,5350,45.521388888889,9.592777777777801
65005,50.37608553522,13.271397346217,5350,50.088611111111,14.421388888889
289200,43.716666666667,10.4,5350,43.716666666667,10.4
115113,46.0905,13.435,5350,47.0,2.0
73401,51.893888888888995,5.0913888888889005,5350,52.25,6.15
185146,53.2525,10.414444444444,5350,53.106944444444,9.3969444444444
39879,50.165067079299,14.680124825985999,5350,50.088611111111,14.421388888889
302343,43.880813888889,11.096561111110999,5350,43.771388888889,11.254166666666999
189905,37.599958333333,14.015377777778001,5350,44.0595,12.5685
53764,43.20861111111101,13.2841,5350,44.48333333333299,9.7666666666667
233181,38.716666666666995,-9.1666666666667,5350,37.883333333333,-4.7666666666667
46716,39.466666666666995,-0.375,5350,47.655,-2.7616666666667005
566702,44.407186111111,8.9339833333333,5350,44.407186111111,8.9339833333333
688110,41.893055555556,12.482777777778,5350,45.406388888889,11.877777777778
52978,43.082222222222,25.631666666666998,5350,43.7,24.9
280179,36.00055556,0.34138889,5350,28.0,2.0
298089,43.96897,12.48167,5350,43.843530555556,13.019755555556
190314,49.443055555556,1.1025,5350,49.443055555556,1.1025
54425,43.771388888889,11.254166666666999,5350,43.771388888889,11.254166666666999
34962,55.755833333332994,37.617777777778,5350,55.755833333332994,37.617777777778
42007,56.071388888889,-3.4616666666667,5350,56.4179,-3.40404
449595,45.438158333333,10.993741666666999,5350,45.439722222222,12.331944444444
92399,45.439722222222,12.331944444444,5350,41.893055555556,12.482777777778
246186,43.85,10.516666666667,5350,51.209444444443996,3.22
623221,43.31822,11.33064,5350,45.257,9.14827778
289398,41.3825,2.1769444444444,5350,37.502669444443995,15.087269444444
47062,49.414166666667,2.8222222222222,5350,43.948611111111,4.8083333333333
318995,33.513055555556,36.291944444444,5350,29.6,52.51666666666701
32685,40.833333333333,14.25,5350,41.893055555556,12.482777777778
