Unnamed: 0,lat1,lon1,start1,lat2,lon2
256608,37.883333333333,-4.7666666666667,4860,37.883333333333,-4.7666666666667
38366,44.272222222222005,11.603611111111,4860,41.893055555556,12.482777777778
36107,47.472777777778,-0.55555555555556,4860,49.38111111111101,3.3225
44166,38.25,21.733333333333,4860,38.733333333333,35.483333333333
33493,41.893055555556,12.482777777778,4860,41.893055555556,12.482777777778
3084,41.893055555556,12.482777777778,4860,41.893055555556,12.482777777778
27439,50.35057067972,14.474193495734001,4860,49.949399584664,14.102312670725
220021,34.2,43.866666666667,4861,33.35,44.416666666667005
1289,34.25833,108.92861,4862,34.25833,108.92861
292905,38.114438888889,15.65,4863,38.30311,15.88153
461800,28.17814000000001,111.96157,4863,30.03414,112.41094
35127,43.3625,27.124722222221997,4864,43.161388888889,26.8125
244181,34.646111111111004,50.878888888889,4864,33.35,44.416666666667005
113634,34.2,43.866666666667,4864,30.056111111111,31.239444444443997
103016,42.577777777778,-1.2825,4865,42.343055555556,-1.96
68336,41.983333333333,2.8166666666667,4865,42.16668,0.89465
33096,35.593055555556,51.448888888888995,4865,35.593055555556,51.448888888888995
219473,41.01224000000001,28.976018,4865,41.01224000000001,28.976018
2798,41.01224000000001,28.976018,4866,41.01224000000001,28.976018
52160,35.0,135.76666667,4866,35.03111111,135.71388889
65544,35.0,135.76666667,4866,35.0,135.76666667
128123,41.01224000000001,28.976018,4867,41.01224000000001,28.976018
52164,35.011666666667,135.76805555556,4867,35.011666666667,135.76805555556
1290,34.25833,108.92861,4867,34.25833,108.92861
106706,43.118888888888996,20.422777777778002,4867,45.25,15.466667
292753,33.35,44.416666666667005,4867,33.35,44.416666666667005
449272,34.2,43.866666666667,4869,34.2,43.866666666667
