Unnamed: 0,lat1,lon1,start1,lat2,lon2
81586,45.834444444443996,1.2616666666667,4510,45.514444444443996,1.2033333333333
198006,50.85388889,4.78361111,4510,50.7894,4.8347
58162,36.2,36.15,4510,31.516666666667,34.45
116147,34.65867,112.42447,4510,34.65867,112.42447
49867,51.845,-4.8422222222222,4512,51.882222222222005,-5.2686111111111
57175,41.893055555556,12.482777777778,4512,46.5,2.9
127890,39.0,31.0,4512,41.01224000000001,28.976018
251388,47.08361111111101,2.3955555555556,4512,47.217222222222006,-1.5538888888889
201847,41.893055555556,12.482777777778,4515,38.183333333333,15.55
117460,41.893055555556,12.482777777778,4515,41.893055555556,12.482777777778
62288,44.9,19.02,4515,41.533333333333005,-8.4166666666667
120564,54.991666666667,-7.3416666666667,4516,52.9221,-7.51426
129231,54.94145,-6.210756,4516,54.66,-5.67
91823,53.75,-8.25,4516,53.323888888888995,-7.9911111111111
32235,45.672219444443996,12.242219444444,4516,43.23333333333299,12.783333333333001
39092,50.978055555556004,11.029166666666999,4518,46.581111111111,0.33527777777778
73386,55.87,-4.27,4518,55.87,-4.27
62765,48.85657777777799,2.3518277777778,4519,47.392777777777994,0.68833333333333
