Unnamed: 0,lat1,lon1,start1,lat2,lon2
236433,40.65,35.833333333333,5420,40.183333333333,29.066666666667
171755,54.083333333332995,13.383333333333,5420,54.083333333332995,13.383333333333
32232,50.142477809038,15.118884780406,5420,50.088611111111,14.421388888889
242033,45.438158333333,10.993741666666999,5420,45.406388888889,11.877777777778
96668,43.1122,12.38878,5420,43.1122,12.38878
220317,45.538888888889,10.220280555556,5420,45.464161,9.190336
507307,46.950833333332994,7.4386111111111,5420,46.950833333332994,7.4386111111111
98086,43.771388888889,11.254166666666999,5420,43.816666666667004,11.066666666666999
512655,53.869722222222,10.686388888889,5420,53.869722222222,10.686388888889
81507,45.95,8.9333333333333,5420,45.464161,9.190336
623484,43.1122,12.38878,5420,43.1122,12.38878
291919,45.9626,12.6563,5420,45.88722222222201,12.296944444444001
36227,41.651980555556,-4.7285611111111,5420,40.654347222222,-4.6962222222222
11615,49.3,10.583333333333,5420,48.891944444444,11.183888888889001
244250,45.566388888889,5.9208333333333005,5420,45.185280555556,9.155
189850,41.893055555556,12.482777777778,5420,42.1,12.183333
236637,41.934722222222,13.687777777778,5420,42.583333333333,13.983333333333
233824,39.654166666666995,66.959722222222,5420,39.654166666666995,66.959722222222
62371,52.51666666666701,13.383333333333,5420,53.7803,11.0503
291686,45.65,9.2,5420,46.01027777777799,8.9625
190247,47.95,21.7167,5420,46.533333333333,18.985555555556
28834,46.616666666667,13.833333333333002,5420,47.8,13.033333333333001
178859,41.498888888889,-5.7555555555556,5420,40.833333333333,14.25
207795,50.374166666667,2.0366666666667,5420,51.209444444443996,3.22
174588,50.47379,17.33437,5420,50.437777777777995,16.652777777778002
272673,45.438158333333,10.993741666666999,5420,44.0595,12.5685
474158,49.412222222222006,8.71,5420,48.539722222222004,12.150833333333
107809,42.6,21.433333333333,5420,41.01224000000001,28.976018
107767,48.411388888889,4.8416666666667005,5420,45.439722222222,12.331944444444
58268,45.439722222222,12.331944444444,5420,45.439722222222,12.331944444444
107562,35.309722222222,24.893333333333,5420,41.01224000000001,28.976018
536052,38.183333333333,15.55,5420,38.183333333333,15.55
120065,45.13416666666701,8.4583333333333,5420,45.13416666666701,8.4583333333333
318941,27.0,29.0,5420,30.0,31.233333333333
152709,51.66037,6.9642800000000005,5420,50.978055555556004,11.029166666666999
157718,53.84534,19.60519,5420,54.083333333332995,13.383333333333
306005,42.351113888888996,14.167427777778,5420,45.55,11.55
124161,45.464161,9.190336,5420,45.464161,9.190336
536021,43.228855555556,13.177102777778002,5420,41.893055555556,12.482777777778
212040,43.725238888888995,12.6372,5420,43.725238888888995,12.6372
174090,45.439722222222,12.331944444444,5420,41.893055555556,12.482777777778
464676,50.0125,20.988611111111,5420,50.0125,20.988611111111
5746,49.751666666667006,8.485,5420,50.0,8.2666666666667
88008,43.812761,16.218756,5420,43.91015,12.9133
486959,43.866666666667,18.416666666667,5420,43.966666666667,17.9
153706,48.371666666667004,10.898333333333001,5420,48.371666666667004,10.898333333333001
289836,55.077777777777996,25.258333333333002,5420,50.066666666667004,19.95
607520,38.9887291,-0.5191539000000001,5420,39.466666666666995,-0.375
302867,45.085,11.600555555556,5420,45.406388888889,11.877777777778
