Unnamed: 0,lat1,lon1,start1,lat2,lon2
539671,48.633611111111,6.4972222222222005,5840,43.296666666667,5.3763888888889015
580802,45.9352,13.6193,5840,48.20833,16.373064000000007
462401,50.64528,5.57568,5840,50.846666666667005,4.3525
139271,48.20833,16.373064000000007,5840,48.20833,16.373064000000007
662797,59.95,30.316666666667,5840,59.330416666667006,18.070555555556
539543,61.783333333333,34.35,5840,61.783333333333,34.35
541460,59.771944444443996,9.8361111111111,5840,60.168,9.007
411442,41.31,-80.25,5840,41.096388888888995,-80.649166666667
416344,44.5975,-75.1711,5840,40.76583,-73.833084
393686,55.463888888888995,-4.6277777777778,5840,56.1549,-3.94152
495658,49.2911,18.5833,5840,49.272936111111,18.532783333333
357900,49.195277777777996,16.608333333333,5840,55.67611111111101,12.568888888889001
349688,48.20833,16.373064000000007,5840,49.01666666666701,8.4
141587,50.31666667,10.36666667,5840,51.0372,13.8642
670165,42.772222222222,11.108888888889,5840,42.772222222222,11.108888888889
301697,41.18,-75.99,5840,32.776111111111,-79.9325
670832,60.665134595565995,17.175023604216,5840,59.317075,18.03735
634534,55.755833333332994,37.617777777778,5840,55.755833333332994,37.617777777778
85269,46.466666666667,6.85,5840,47.0523,8.3059
686622,49.040807201909,17.529458943891,5840,49.531874737813,17.772152915302
28518,48.066666666667004,9.2641666666667,5840,-34.599722222222,-58.381944444443995
587806,50.4667,3.95,5840,51.05,3.7166666666667
24591,49.031111111111,6.7636111111111,5840,49.033889,6.661944
413336,42.331666666667,-83.0475,5840,37.533333333333005,-77.46666666666701
392270,23.116666666666998,-82.383333333333,5840,43.319444,-3.0195830000000004
583289,48.20833,16.373064000000007,5840,48.20833,16.373064000000007
463565,41.5407623,-4.6996133,5840,40.418888888889,-3.6919444444444
539603,51.1,17.03333,5840,50.0825,8.24
24466,48.776111111111,9.1775,5840,49.452777777777996,11.077777777778001
201479,50.437777777777995,16.652777777778002,5840,52.51666666666701,13.383333333333
495601,48.8394,17.8347,5840,48.63027778,18.46944444
92774,39.510277777778,-76.16916666666701,5840,39.510277777778,-76.16916666666701
164471,45.045555555556,5.0508333333333,5840,45.123055555556,4.9827777777778
218635,46.533333333333,18.985555555556,5840,47.79,22.89
542013,37.270833333333,22.528888888888996,5840,37.979444444444,23.716111111111
126444,50.088055555556004,7.7625,5840,47.783055555556004,9.6113888888889
141320,53.333333333332995,-8.0,5840,40.576280555556,-74.144838888889
202446,47.833333333332995,11.133333333333,5840,47.833333333332995,11.133333333333
225018,51.683055555556,13.233055555556,5840,52.51666666666701,13.383333333333
586421,51.904354,-8.956947,5840,-37.820555555556,144.96138888889
225024,52.269166666667005,10.521111111110999,5840,46.500379,11.33888889
16257,51.23861111111101,12.725277777778,5840,53.55,10.0
414830,47.5,19.1,5840,48.20833,16.373064000000007
496495,45.464161,9.190336,5840,45.156388888889,10.791111111111
295487,37.816666666667,13.3,5840,41.893055555556,12.482777777778
544606,50.75,6.4830555555556,5840,50.774167,6.0825
350168,56.409722222222,-5.4725,5840,-37.820555555556,144.96138888889
296499,42.099166666666996,13.874722222222,5840,42.103333333333,13.815555555556
581086,-12.617777777778,-38.955833333333004,5840,-12.970833333333001,-38.510833333333004
13414,46.79942,11.93429,5840,48.20833,16.373064000000007
468135,52.1,19.933333333333,5840,50.178055555556,22.610555555556
586542,40.05,-81.5,5840,18.201111111111,-67.139722222222
581137,47.1,17.916666666667,5840,47.263333333332994,17.8725
542995,42.375277777778,-71.06444444444399,5840,21.3233,-157.865
351234,38.716666666666995,-9.1666666666667,5840,38.716666666666995,-9.1666666666667
92951,49.756666666667,6.6413888888889,5840,52.51666666666701,13.383333333333
468048,49.25277778,14.41916667,5840,50.088611111111,14.421388888889
236388,45.779722222222006,3.0869444444444,5840,45.779722222222006,3.0869444444444
464108,51.0,10.0,5840,51.776944444444,19.454722222222
586541,39.8283,-77.2322,5840,45.305,-122.96722222222
636160,55.932675,12.8737,5840,56.192102419669,14.852431925644
584968,42.883333333333,-8.5333333333333,5840,42.5950581,-8.74306467245
115050,43.31822,11.33064,5840,41.893055555556,12.482777777778
417518,38.03,-78.56,5840,34.6775,135.22694444
349786,39.953055555556,-75.163333333333,5840,40.766111111111,-74.211666666667
298912,45.464161,9.190336,5840,41.893055555556,12.482777777778
625991,49.891944444444,2.2977777777777995,5840,48.85657777777799,2.3518277777778
296507,45.464161,9.190336,5840,43.55,10.316666666667
159972,51.033333333333,13.733333333333,5840,48.776111111111,9.1775
19759,52.51666666666701,13.383333333333,5840,52.51666666666701,13.383333333333
581019,39.566666666667,16.633333333333002,5840,-15.933888888889001,-50.14
225466,42.783333333333005,-71.083333333333,5840,42.45,-73.25
670689,41.436111111111,2.1916666666667,5840,39.889444444443996,4.2641666666667
583280,42.640277777778,18.108333333333,5840,48.20833,16.373064000000007
203305,52.05492,15.098820000000002,5840,52.51666666666701,13.383333333333
657196,41.829166666667,2.8933333333333,5840,41.862402,2.66536
