Unnamed: 0,lat1,lon1,start1,lat2,lon2
464656,50.066666666667004,19.95,5340,49.841888888888995,24.0315
601750,45.133333333333,10.033333333333,5340,45.185280555556,9.155
65364,52.25,6.15,5340,52.25,6.15
32843,53.61265,12.4296,5340,54.1078,11.9097
10043,51.799722222222,9.1097222222222,5340,50.866666666667,5.683333333333301
252966,41.893055555556,12.482777777778,5340,42.01782,12.89691
65392,60.758888888889,46.303888888889,5340,55.755833333332994,37.617777777778
119391,44.407186111111,8.9339833333333,5340,44.169072222222006,8.3435361111111
71237,41.3825,2.1769444444444,5340,41.65,-0.88333333333333
291405,44.407186111111,8.9339833333333,5340,44.407186111111,8.9339833333333
216781,45.265833333333,1.7722222222222,5340,48.85657777777799,2.3518277777778
178256,48.20833,16.373064000000007,5340,48.20833,16.373064000000007
83059,55.5767,-4.5971,5340,56.124722222222005,-3.945
306044,44.407186111111,8.9339833333333,5340,44.407186111111,8.9339833333333
3424,43.733888888889,15.895555555556,5340,31.783333333333,35.216666666666995
66695,40.833333333333,14.25,5340,44.493888888888996,11.342777777778
310370,44.383333333333,7.55,5340,31.783333333333,35.216666666666995
190313,40.833333333333,14.25,5340,41.893055555556,12.482777777778
272358,46.616666666667,6.55,5340,46.204722222222,5.2280555555555965
168703,49.377222222222,10.178888888889,5340,49.377222222222,10.178888888889
300445,44.85,10.733333333333,5340,44.85,10.733333333333
248513,36.83,54.48,5340,29.6,52.51666666666701
76707,51.05,3.7166666666667,5340,50.791,4.90149
45883,61.0,15.0,5340,59.91111111111101,10.752777777778
56116,52.380277777778,4.6405555555556,5340,47.323055555556,5.0419444444444
449943,41.2916171,-1.961786,5340,37.176817,-3.589867
47655,45.438158333333,10.993741666666999,5340,45.438158333333,10.993741666666999
47131,41.01224000000001,28.976018,5340,55.755833333332994,37.617777777778
35227,51.05,3.7166666666667,5340,52.6323,-1.14119
261344,46.990277777778,6.9305555555556,5340,43.948611111111,4.8083333333333
178462,44.555277777777995,2.6716666666667,5340,43.948611111111,4.8083333333333
51747,48.847777777778,2.4391666666667,5340,48.85657777777799,2.3518277777778
40461,36.83,54.48,5340,39.208888888889,45.412222222222006
610231,38.183333333333,15.55,5340,37.2833,15.0
263240,38.7,-9.1833333333333,5340,41.893055555556,12.482777777778
410732,53.5167,-0.8167,5340,39.0,36.0
97308,41.3825,2.1769444444444,5340,41.3825,2.1769444444444
233735,44.407186111111,8.9339833333333,5340,44.407186111111,8.9339833333333
144865,47.092222222222006,5.489722222222201,5341,43.7,24.9
323881,48.0,-3.0,5341,51.76666666666701,-0.8
273881,56.02,12.4522,5341,55.67611111111101,12.568888888889001
45609,51.19,0.73,5341,51.507222222222005,-0.1275
6073,48.137194444444,11.5755,5341,48.539722222222004,12.150833333333
45128,51.71559,-0.45692,5341,51.9,-0.2
258028,39.466666666666995,-0.375,5341,39.466666666666995,-0.375
190315,41.893055555556,12.482777777778,5341,41.893055555556,12.482777777778
58226,51.48416667,7.62861111,5341,51.513888888889,7.465277777777799
66232,50.9662,10.3065,5341,51.903333333332995,11.775833333333
