Unnamed: 0,lat1,lon1,start1,lat2,lon2
45680,39.466666666666995,-0.375,5240,41.344722222221996,1.6994444444443997
588535,21.16667,94.86667,5240,18.824444444444,95.221944444444
272026,43.3517882,12.5772674,5240,41.893055555556,12.482777777778
46354,43.4225,11.126666666666999,5240,43.771388888889,11.254166666666999
33110,45.672219444443996,12.242219444444,5240,43.1122,12.38878
53190,39.466666666666995,-0.375,5240,44.407186111111,8.9339833333333
276567,43.85,10.516666666667,5240,45.5,12.416666666666998
54049,43.610919444444,3.8772305555556,5240,43.948611111111,4.8083333333333
511038,44.493888888888996,11.342777777778,5240,44.493888888888996,11.342777777778
56996,39.0,34.0,5240,39.0,32.0
221245,41.893055555556,12.482777777778,5240,43.948611111111,4.8083333333333
33527,54.782777777777994,32.045277777778004,5240,57.616666666667,39.85
69469,54.416666666667005,13.433333333333001,5240,59.91111111111101,10.752777777778
190250,43.836944444444,4.36,5240,42.716666666666995,12.1
77280,45.195277777777996,8.2961111111111,5240,44.913330555556,8.62
111812,44.801472222222,10.328,5240,44.801472222222,10.328
190709,48.92083333333299,7.4805555555556,5240,48.573333333333,7.7522222222222
47977,41.65,-0.88333333333333,5240,37.599958333333,14.015377777778001
245170,37.16575,37.16575,5240,37.4444,35.8103
5350,51.163611111111,13.4775,5240,50.978055555556004,11.029166666666999
111843,45.485555555556004,12.4175,5240,45.439722222222,12.331944444444
90747,43.771388888889,11.254166666666999,5240,43.771388888889,11.254166666666999
283121,43.0,12.0,5240,43.31822,11.33064
58926,56.0,10.0,5240,56.0,10.0
111759,43.051661111111,13.751411111111,5240,43.85,10.516666666667
573466,48.8522,2.3176,5240,47.0,2.0
1609,43.771388888889,11.254166666666999,5240,43.716666666667,10.4
73358,47.828611111111,1.6983333333333,5240,48.85657777777799,2.3518277777778
57809,42.35,12.6,5240,43.31822,11.33064
294918,45.538888888889,10.220280555556,5240,45.538888888889,10.220280555556
39599,51.4838,-0.60483,5240,56.32011944,-3.00965833
221559,44.0595,12.5685,5240,43.98484611111101,12.383296888889001
304442,39.9058188,8.591609,5240,39.9058188,8.591609
303925,38.044722222222,15.462777777778001,5240,38.183333333333,15.55
117585,45.406388888889,11.877777777778,5240,45.406388888889,11.877777777778
551452,43.34111111111101,11.0485,5240,43.34111111111101,11.0485
