Unnamed: 0,lat1,lon1,start1,lat2,lon2
438046,44.493888888888996,11.342777777778,5110,45.55,11.55
3816,37.145655555556004,38.783961111111005,5110,35.523611111111,35.791666666667
69450,41.01224000000001,28.976018,5110,41.01224000000001,28.976018
90579,47.765,2.3752777777778,5110,48.85657777777799,2.3518277777778
39475,49.5,11.75,5110,41.01224000000001,28.976018
49718,37.883333333333,-4.7666666666667,5110,39.866666666667,-4.0333333333333
121730,45.233333,11.666667,5110,44.835297,11.619865
60625,50.5,2.5,5110,33.513055555556,36.291944444444
104510,45.97888889,9.25277778,5110,41.893055555556,12.482777777778
140553,51.19,0.73,5110,51.3902,-0.5074
52327,41.5,13.066666666666999,5110,40.700833333333,14.705555555556
67716,50.45,30.523611111111002,5110,53.80147,33.5576
438047,43.716666666667,10.95,5110,41.893055555556,12.482777777778
51730,45.366666666667,9.6833333333333,5110,41.893055555556,12.482777777778
414833,45.464161,9.190336,5110,45.464161,9.190336
57279,54.966666666667,-2.1,5110,54.2584,-1.1174
617490,41.983333333333,14.383333333333,5110,41.49,13.813888888889
436138,41.893055555556,12.482777777778,5110,41.896667,12.496667
50055,53.0,-1.0,5110,40.0,-3.0
237325,53.0,-1.0,5110,52.3351,-2.86496
71506,41.01224000000001,28.976018,5110,41.01224000000001,28.976018
622461,43.771388888889,11.254166666666999,5110,41.893055555556,12.482777777778
40712,55.48333333333299,28.8,5110,31.783333333333,35.216666666666995
40155,37.0,-4.0,5110,31.62947,-7.98108
413224,42.583683,12.768,5110,45.438158333333,10.993741666666999
233967,43.610919444444,3.8772305555556,5110,43.18472222222201,3.0036111111111
277927,43.716666666667,10.4,5110,41.893055555556,12.482777777778
131716,49.01666666666701,12.083333333333002,5110,49.01666666666701,12.083333333333002
62535,45.186944444443995,5.7263888888889,5110,46.533333333333,6.6333333333333
269902,40.0,-3.0,5110,32.789722222222,35.524722222221996
413428,45.185280555556,9.155,5110,41.083333333333,14.216666666666999
289870,43.716666666667,10.4,5110,43.716666666667,10.4
438048,43.716666666667,10.4,5110,47.0,2.0
55478,50.0,14.0,5110,50.851944444444,12.463611111111
413427,45.438158333333,10.993741666666999,5110,44.835297,11.619865
34436,43.85,10.516666666667,5110,45.438158333333,10.993741666666999
256719,36.833333333333,-2.45,5111,34.044166666666996,-5.0019444444444
46335,57.183333333332996,39.416666666667,5111,56.194722222222005,40.530833333333
203740,52.166666666667005,1.0,5112,32.926111111111005,35.083888888889
60580,48.959444444443996,2.8877777777778,5113,48.147222222222005,4.7888888888889
47138,41.3825,2.1769444444444,5114,44.333333333332995,7.4833333333333
55439,45.133333333333,10.033333333333,5114,39.866666666667,-4.0333333333333
44734,42.439722222222,19.266111111110998,5114,40.339861111111,24.120916666667
65787,49.5,11.75,5114,50.868333333333,9.706666666666699
36405,16.82,75.72,5114,23.182777777778,75.77722222222201
86498,43.616388888889,4.0075,5114,43.616388888889,4.0075
422867,52.911937,-6.837789,5114,53.333333333332995,-8.0
46652,47.996111111111,14.762222222221999,5115,51.669722222222006,11.770833333333002
51435,65.0,11.0,5115,59.05,11.0
134187,49.119722222222,6.1769444444444,5115,50.0,8.2666666666667
125320,40.95,-4.1166666666667,5115,39.866666666667,-4.0333333333333
117711,40.680555555556005,14.759722222221999,5115,40.680555555556005,14.759722222221999
298835,48.20833,16.373064000000007,5115,45.13416666666701,8.4583333333333
78157,37.6088766,-5.8244449000000005,5115,34.882777777778,-1.3166666666667
94824,44.608611111111,7.9636111111111,5115,33.266666666667,35.2
161437,47.7975,3.5669444444444003,5115,48.147222222222005,4.7888888888889
123899,43.716666666667,10.4,5115,41.01224000000001,28.976018
77221,41.125277777778,16.866666666666998,5115,38.115658,13.361262
59165,49.285555555556,0.18388888888889,5115,54.0,-2.0
90163,59.683889,6.0475,5115,63.44,10.4
104141,48.298888888888996,4.0780555555556,5115,48.44666666666701,1.4883333333333
91084,33.35,44.416666666667005,5116,33.35,44.416666666667005
26097,41.3825,2.1769444444444,5116,42.016666666667,-4.5333333333333
175218,53.5167,-8.85,5116,53.5333,-9.2833
45873,36.366666666667,43.116666666667,5116,33.513055555556,36.291944444444
293720,47.80027777777799,8.9241666666667,5116,21.4225,39.826111111111004
270631,21.16667,94.86667,5117,21.16667,94.86667
40938,48.139444444443996,-2.8691666666667004,5117,47.804811111111,-3.52865
77325,45.133333333333,10.033333333333,5117,45.133333333333,10.033333333333
884,50.631944444443995,3.0575,5117,47.1375,4.9502777777778
306035,37.6625,14.835555555555999,5117,38.016666666667,14.7
2795,41.01224000000001,28.976018,5118,41.01224000000001,28.976018
143040,43.716666666667,10.4,5118,43.716666666667,10.4
43307,35.0,136.0,5118,35.0,136.0
58492,30.488888888888997,47.81,5118,32.666666666667,45.75
346735,51.1963,0.273509,5118,51.75,-1.28
38208,35.011666666667,135.76805555556,5118,34.693611111111004,135.50194444443994
162235,41.633333333333,-8.35,5118,39.6,-8.4166666666667
2818,41.01224000000001,28.976018,5118,41.01224000000001,28.976018
69252,21.16667,94.86667,5118,21.16667,94.86667
511424,33.35,44.416666666667005,5119,33.35,44.416666666667005
35124,51.5141,-0.0937,5119,51.279811,1.083001
